iteration,train_loss,eval_loss
1,0.0406525582075119,inf
2,0.027418261393904686,inf
3,0.02317766472697258,inf
4,0.025725077837705612,inf
5,0.024001792073249817,0.040505241602659225
6,0.030988089740276337,inf
7,0.024357765913009644,inf
8,0.02516775391995907,inf
9,0.02708951197564602,inf
10,0.023316262289881706,0.03173276409506798
11,0.02306065335869789,inf
12,0.026693962514400482,inf
13,0.02525217831134796,inf
14,0.025525471195578575,inf
15,0.02148289605975151,0.03196655213832855
16,0.022133931517601013,inf
17,0.026917612180113792,inf
18,0.02725096605718136,inf
19,0.0282627921551466,inf
20,0.02301112376153469,0.043683454394340515
21,0.02709258161485195,inf
22,0.0221522506326437,inf
23,0.023346861824393272,inf
24,0.022536015138030052,inf
25,0.026690438389778137,0.031658537685871124
26,0.02154882252216339,inf
27,0.021071135997772217,inf
28,0.025211049243807793,inf
29,0.021898623555898666,inf
30,0.02304700016975403,0.03298400342464447
31,0.024953752756118774,inf
32,0.024043848738074303,inf
33,0.021036211401224136,inf
34,0.022341256961226463,inf
35,0.020304318517446518,0.031026357784867287
36,0.028020620346069336,inf
37,0.02425791323184967,inf
38,0.02162160351872444,inf
39,0.021846022456884384,inf
40,0.021444430574774742,0.03156706690788269
41,0.02189633809030056,inf
42,0.02240855060517788,inf
43,0.02060721442103386,inf
44,0.02377919852733612,inf
45,0.02240283414721489,0.03127763792872429
46,0.020852133631706238,inf
47,0.021227698773145676,inf
48,0.028713740408420563,inf
49,0.022448569536209106,inf
50,0.02093484066426754,0.031193718314170837
51,0.027348734438419342,inf
52,0.02133474498987198,inf
53,0.020945262163877487,inf
54,0.02041601948440075,inf
55,0.021368369460105896,0.031400762498378754
56,0.02137826383113861,inf
57,0.029301945120096207,inf
58,0.022874942049384117,inf
59,0.02695578895509243,inf
60,0.02187517285346985,0.03190836310386658
61,0.02307227812707424,inf
62,0.02175794169306755,inf
63,0.02090182527899742,inf
64,0.023500626906752586,inf
65,0.022601976990699768,0.03330981358885765
66,0.021890901029109955,inf
67,0.01989809423685074,inf
68,0.022572657093405724,inf
69,0.022671520709991455,inf
70,0.022522687911987305,0.03067120537161827
71,0.021355316042900085,inf
72,0.024181654676795006,inf
73,0.021353593096137047,inf
74,0.021219294518232346,inf
75,0.024517005309462547,0.03721870854496956
76,0.02020367421209812,inf
77,0.023370709270238876,inf
78,0.023798979818820953,inf
79,0.02315504476428032,inf
80,0.024899182841181755,0.03111565113067627
81,0.02160670980811119,inf
82,0.025824202224612236,inf
83,0.021611645817756653,inf
84,0.02178582176566124,inf
85,0.021318605169653893,0.030936606228351593
86,0.022466398775577545,inf
87,0.021855240687727928,inf
88,0.02225649356842041,inf
89,0.021850263699889183,inf
90,0.020577453076839447,0.03100176900625229
91,0.02155357226729393,inf
92,0.021562188863754272,inf
93,0.020267723128199577,inf
94,0.023597005754709244,inf
95,0.022558068856596947,0.03193463385105133
96,0.020738866180181503,inf
97,0.020420687273144722,inf
98,0.020807702094316483,inf
99,0.02185577154159546,inf
100,0.026110723614692688,0.03240760415792465
