iteration,train_loss,eval_loss
1,0.03913704305887222,inf
2,0.03872482106089592,inf
3,0.03969565033912659,inf
4,0.03886187821626663,inf
5,0.03910223767161369,0.11209055781364441
6,0.039621323347091675,inf
7,0.039756935089826584,inf
8,0.03896766155958176,inf
9,0.038475099951028824,inf
10,0.03842199593782425,0.11089270561933517
11,0.04041345417499542,inf
12,0.03979724645614624,inf
13,0.038213133811950684,inf
14,0.03980477899312973,inf
15,0.03805181011557579,0.11042143404483795
16,0.03907352313399315,inf
17,0.04030939191579819,inf
18,0.03815941512584686,inf
19,0.039710015058517456,inf
20,0.03795188292860985,0.11067647486925125
21,0.039057083427906036,inf
22,0.04030885174870491,inf
23,0.03834296017885208,inf
24,0.04010052978992462,inf
25,0.03830086439847946,0.1111663430929184
26,0.039287976920604706,inf
27,0.0381096750497818,inf
28,0.03874161094427109,inf
29,0.04175347089767456,inf
30,0.038357995450496674,0.10988742858171463
31,0.03785066679120064,inf
32,0.0377243272960186,inf
33,0.040452875196933746,inf
34,0.03885091841220856,inf
35,0.03830719739198685,0.11014790832996368
36,0.03825777396559715,inf
37,0.03749440237879753,inf
38,0.03707031160593033,inf
39,0.0377577506005764,inf
40,0.039166130125522614,0.11059357970952988
41,0.03775372356176376,inf
42,0.036991916596889496,inf
43,0.037301599979400635,inf
44,0.037603821605443954,inf
45,0.03767525777220726,0.11049927771091461
46,0.0385076142847538,inf
47,0.038049619644880295,inf
48,0.04092658311128616,inf
49,0.037792664021253586,inf
50,0.03849738463759422,0.1118154227733612
51,0.0388600155711174,inf
52,0.03828755021095276,inf
53,0.03754819929599762,inf
54,0.037129081785678864,inf
55,0.03661470115184784,0.10992361605167389
56,0.037852972745895386,inf
57,0.0400104895234108,inf
58,0.039364345371723175,inf
59,0.038413405418395996,inf
60,0.037772227078676224,0.11089583486318588
61,0.039851345121860504,inf
62,0.037988126277923584,inf
63,0.03751378506422043,inf
64,0.040076952427625656,inf
65,0.0369521826505661,0.11193540692329407
66,0.03688551485538483,inf
67,0.03731970861554146,inf
68,0.039799463003873825,inf
69,0.03706008940935135,inf
70,0.0364527553319931,0.11113445460796356
71,0.0379936657845974,inf
72,0.03830453008413315,inf
73,0.03909319266676903,inf
74,0.038657329976558685,inf
75,0.038112394511699677,0.11128342151641846
76,0.03718964383006096,inf
77,0.0379946306347847,inf
78,0.03640013188123703,inf
79,0.03687303513288498,inf
80,0.04031509906053543,0.11332546174526215
81,0.03752533346414566,inf
82,0.03848564252257347,inf
83,0.03831721469759941,inf
84,0.04008103907108307,inf
85,0.04115547239780426,0.11128805577754974
86,0.038062162697315216,inf
87,0.0386061891913414,inf
88,0.036065246909856796,inf
89,0.037032417953014374,inf
90,0.039270635694265366,0.11203760653734207
91,0.03791169822216034,inf
92,0.03817019611597061,inf
93,0.03761075809597969,inf
94,0.03679103031754494,inf
95,0.03601251170039177,0.11150351166725159
96,0.03824671730399132,inf
97,0.03806447610259056,inf
98,0.03802420198917389,inf
99,0.036374107003211975,inf
100,0.039546988904476166,0.11179930716753006
