iteration,train_loss,eval_loss
1,0.06999865174293518,inf
2,0.06785053759813309,inf
3,0.06536567211151123,inf
4,0.06406212598085403,inf
5,0.0626366138458252,0.06123897805809975
6,0.06310735642910004,inf
7,0.06270606815814972,inf
8,0.06334011256694794,inf
9,0.06273040175437927,inf
10,0.062345605343580246,0.05876778066158295
11,0.062269456684589386,inf
12,0.06166838854551315,inf
13,0.06148253381252289,inf
14,0.061144277453422546,inf
15,0.06153610721230507,0.058374665677547455
16,0.060915615409612656,inf
17,0.061577796936035156,inf
18,0.061202093958854675,inf
19,0.06128067150712013,inf
20,0.06157353147864342,0.0574796125292778
21,0.06034202128648758,inf
22,0.061040107160806656,inf
23,0.0611175075173378,inf
24,0.06067022308707237,inf
25,0.06159244105219841,0.05850870907306671
26,0.06075277179479599,inf
27,0.06048264726996422,inf
28,0.060750678181648254,inf
29,0.06059204414486885,inf
30,0.060222361236810684,0.05622641742229462
31,0.05992136150598526,inf
32,0.06009923294186592,inf
33,0.05952692776918411,inf
34,0.06042681634426117,inf
35,0.059235163033008575,0.054179586470127106
36,0.05886762589216232,inf
37,0.0589580200612545,inf
38,0.0577390193939209,inf
39,0.05906074494123459,inf
40,0.05884639918804169,0.053588494658470154
41,0.05792636796832085,inf
42,0.05919956788420677,inf
43,0.057788506150245667,inf
44,0.057793401181697845,inf
45,0.056821055710315704,0.05417606607079506
46,0.05620685592293739,inf
47,0.05689147487282753,inf
48,0.057590074837207794,inf
49,0.05714584141969681,inf
50,0.05619190260767937,0.052691202610731125
51,0.05630308389663696,inf
52,0.05680506303906441,inf
53,0.05767276510596275,inf
54,0.05625341087579727,inf
55,0.056442614644765854,0.05251520127058029
56,0.057817138731479645,inf
57,0.05716367065906525,inf
58,0.057517945766448975,inf
59,0.05621950328350067,inf
60,0.05643607676029205,0.05262505263090134
61,0.05588033050298691,inf
62,0.05589374154806137,inf
63,0.05625486001372337,inf
64,0.05601014941930771,inf
65,0.0562785305082798,0.05242221802473068
66,0.05572480335831642,inf
67,0.057109951972961426,inf
68,0.055998947471380234,inf
69,0.05706121027469635,inf
70,0.0556260421872139,0.05247592553496361
71,0.05760745704174042,inf
72,0.05549676716327667,inf
73,0.055676110088825226,inf
74,0.055281780660152435,inf
75,0.05589476227760315,0.05236847698688507
76,0.05570126324892044,inf
77,0.05701630190014839,inf
78,0.057526618242263794,inf
79,0.05554528534412384,inf
80,0.05522235482931137,0.052493900060653687
81,0.05592086911201477,inf
82,0.05678940191864967,inf
83,0.05570708587765694,inf
84,0.057745739817619324,inf
85,0.057169802486896515,0.05197754502296448
86,0.05553870648145676,inf
87,0.057565197348594666,inf
88,0.05511564761400223,inf
89,0.05613039433956146,inf
90,0.05544741451740265,0.05297110602259636
91,0.05532039701938629,inf
92,0.05582956224679947,inf
93,0.05560331046581268,inf
94,0.05494501441717148,inf
95,0.05566079169511795,0.052102573215961456
96,0.05519811809062958,inf
97,0.05529545992612839,inf
98,0.05550364404916763,inf
99,0.05516480281949043,inf
100,0.05593838170170784,0.051013488322496414
