iteration,train_loss,eval_loss
1,0.0893789529800415,inf
2,0.09138616919517517,inf
3,0.08866259455680847,inf
4,0.08696535229682922,inf
5,0.08792833238840103,0.09367150813341141
6,0.08745937794446945,inf
7,0.08801132440567017,inf
8,0.08925393223762512,inf
9,0.090866319835186,inf
10,0.08818790316581726,0.09341882914304733
11,0.08938455581665039,inf
12,0.09209955483675003,inf
13,0.08930117636919022,inf
14,0.08722104132175446,inf
15,0.08776144683361053,0.09603030979633331
16,0.09023698419332504,inf
17,0.0916995108127594,inf
18,0.08889444172382355,inf
19,0.08819662034511566,inf
20,0.08885599672794342,0.0931706428527832
21,0.08863559365272522,inf
22,0.08718765527009964,inf
23,0.08700525760650635,inf
24,0.08992491662502289,inf
25,0.08767377585172653,0.09312630444765091
26,0.08972503244876862,inf
27,0.08842498809099197,inf
28,0.08906346559524536,inf
29,0.08712064474821091,inf
30,0.08732934296131134,0.09429427236318588
31,0.08753371238708496,inf
32,0.08670267462730408,inf
33,0.08958032727241516,inf
34,0.08707645535469055,inf
35,0.08678843080997467,0.09257925301790237
36,0.08775755763053894,inf
37,0.0882837250828743,inf
38,0.08980309963226318,inf
39,0.08682388067245483,inf
40,0.08730550110340118,0.09428602457046509
41,0.08777543902397156,inf
42,0.08763082325458527,inf
43,0.08788993954658508,inf
44,0.08746450394392014,inf
45,0.08825524151325226,0.09767552465200424
46,0.08847583830356598,inf
47,0.08853914588689804,inf
48,0.08597567677497864,inf
49,0.08631666749715805,inf
50,0.08724138885736465,0.09283848851919174
51,0.0872173011302948,inf
52,0.08616455644369125,inf
53,0.08717364072799683,inf
54,0.08648377656936646,inf
55,0.08765285462141037,0.09278106689453125
56,0.08757701516151428,inf
57,0.08940039575099945,inf
58,0.08836323022842407,inf
59,0.08615480363368988,inf
60,0.087474524974823,0.09312914311885834
61,0.08861127495765686,inf
62,0.0858023539185524,inf
63,0.08549880981445312,inf
64,0.09741464257240295,inf
65,0.09166847169399261,0.0926298126578331
66,0.08590442687273026,inf
67,0.08615431189537048,inf
68,0.08679630607366562,inf
69,0.0886957123875618,inf
70,0.08980250358581543,0.09375928342342377
71,0.08793680369853973,inf
72,0.0880044475197792,inf
73,0.08792895078659058,inf
74,0.0892152488231659,inf
75,0.08891242742538452,0.09324721246957779
76,0.09045729041099548,inf
77,0.08992316573858261,inf
78,0.08744252473115921,inf
79,0.09003607928752899,inf
80,0.08721114695072174,0.09533852338790894
81,0.0868494063615799,inf
82,0.0885925441980362,inf
83,0.08659204840660095,inf
84,0.08673904836177826,inf
85,0.08670845627784729,0.09365332871675491
86,0.08671090006828308,inf
87,0.09056100994348526,inf
88,0.08678801357746124,inf
89,0.08725011348724365,inf
90,0.08710825443267822,0.09384198486804962
91,0.09143993258476257,inf
92,0.08737926185131073,inf
93,0.08753858506679535,inf
94,0.09179128706455231,inf
95,0.08591310679912567,0.09412502497434616
96,0.08670856058597565,inf
97,0.08730604499578476,inf
98,0.08677288889884949,inf
99,0.08597586303949356,inf
100,0.08583890646696091,0.09433956444263458
