iteration,train_loss,eval_loss
1,0.024339964613318443,inf
2,0.02375452220439911,inf
3,0.02068062499165535,inf
4,0.021597495302557945,inf
5,0.022991035133600235,0.021312162280082703
6,0.019655104726552963,inf
7,0.018824666738510132,inf
8,0.025150230154395103,inf
9,0.022826306521892548,inf
10,0.020155277103185654,0.023118099197745323
11,0.02115081250667572,inf
12,0.018489321693778038,inf
13,0.018657546490430832,inf
14,0.01747872494161129,inf
15,0.015929272398352623,0.01695537380874157
16,0.016781732439994812,inf
17,0.0155812818557024,inf
18,0.01860666833817959,inf
19,0.014840317890048027,inf
20,0.015183116309344769,0.022212300449609756
21,0.021114856004714966,inf
22,0.014480425044894218,inf
23,0.016857361420989037,inf
24,0.013736408203840256,inf
25,0.016460295766592026,0.014642669819295406
26,0.013530044816434383,inf
27,0.013975026085972786,inf
28,0.015635889023542404,inf
29,0.014638393186032772,inf
30,0.015569090843200684,0.01454823650419712
31,0.01329111959785223,inf
32,0.01600024662911892,inf
33,0.012987318448722363,inf
34,0.012492994777858257,inf
35,0.016385963186621666,0.014123897068202496
36,0.014032032340765,inf
37,0.012800194323062897,inf
38,0.01301637850701809,inf
39,0.011837592348456383,inf
40,0.01375877857208252,0.013529738411307335
41,0.012088626623153687,inf
42,0.012743957340717316,inf
43,0.01152890082448721,inf
44,0.01284866314381361,inf
45,0.011645170859992504,0.01519062276929617
46,0.012239189818501472,inf
47,0.011923914775252342,inf
48,0.011982932686805725,inf
49,0.011313727125525475,inf
50,0.011858034878969193,0.012146497145295143
51,0.011392347514629364,inf
52,0.011528324335813522,inf
53,0.011006377637386322,inf
54,0.011839780025184155,inf
55,0.0105083417147398,0.012164526619017124
56,0.011546600610017776,inf
57,0.01178731583058834,inf
58,0.010777435265481472,inf
59,0.010694346390664577,inf
60,0.010916663333773613,0.01107439212501049
61,0.011366221122443676,inf
62,0.012450164183974266,inf
63,0.016138046979904175,inf
64,0.011430192738771439,inf
65,0.011371302418410778,0.012926224619150162
66,0.011142011731863022,inf
67,0.012086454778909683,inf
68,0.010763618163764477,inf
69,0.010910466313362122,inf
70,0.011924587190151215,0.011175536550581455
71,0.01045913528650999,inf
72,0.014100324362516403,inf
73,0.010675335302948952,inf
74,0.010995985940098763,inf
75,0.011121425777673721,0.012017389759421349
76,0.011867205612361431,inf
77,0.01381172239780426,inf
78,0.012593140825629234,inf
79,0.011852851137518883,inf
80,0.014456144534051418,0.011571311391890049
81,0.010804316028952599,inf
82,0.011767628602683544,inf
83,0.010672173462808132,inf
84,0.010708486661314964,inf
85,0.01030131708830595,0.011739449575543404
86,0.0105031942948699,inf
87,0.013552556745707989,inf
88,0.01443643681704998,inf
89,0.01093346904963255,inf
90,0.010272623039782047,0.011426483280956745
91,0.010983320884406567,inf
92,0.010648290626704693,inf
93,0.01163305900990963,inf
94,0.010251624509692192,inf
95,0.010273485444486141,0.011134415864944458
96,0.010304088704288006,inf
97,0.011567465960979462,inf
98,0.010231804102659225,inf
99,0.01027165912091732,inf
100,0.01038424577564001,0.0104848463088274
