iteration,train_loss,eval_loss
1,0.0030137395951896906,inf
2,0.002584826899692416,inf
3,0.0025859540328383446,inf
4,0.0018210421549156308,inf
5,0.0017945199506357312,0.0034632140304893255
6,0.0017900059465318918,inf
7,0.005376221612095833,inf
8,0.003764269407838583,inf
9,0.004302714951336384,inf
10,0.0022432778496295214,0.0026758110616356134
11,0.0028639836236834526,inf
12,0.002960661193355918,inf
13,0.0023312566336244345,inf
14,0.0020792242139577866,inf
15,0.0019267871975898743,0.002786849159747362
16,0.0026553673669695854,inf
17,0.0038635157980024815,inf
18,0.0029494508635252714,inf
19,0.002642465755343437,inf
20,0.0019630317110568285,0.002226955723017454
21,0.002756094094365835,inf
22,0.0017933868803083897,inf
23,0.002408918458968401,inf
24,0.0018249042332172394,inf
25,0.0026953716296702623,0.0019765745382755995
26,0.0020954725332558155,inf
27,0.0016285765450447798,inf
28,0.0037141419015824795,inf
29,0.0020321235060691833,inf
30,0.0017975037917494774,0.0018131572287529707
31,0.002721270313486457,inf
32,0.003271432826295495,inf
33,0.0023442988749593496,inf
34,0.0026092329062521458,inf
35,0.0037873899564146996,0.002068914473056793
36,0.001892015221528709,inf
37,0.0018852310022339225,inf
38,0.003309180960059166,inf
39,0.0020734905265271664,inf
40,0.0029813647270202637,0.0022165486589074135
41,0.0017165513709187508,inf
42,0.0017352687427774072,inf
43,0.0033159819431602955,inf
44,0.00199523800984025,inf
45,0.0018602373311296105,0.001884828438051045
46,0.0025500673800706863,inf
47,0.002826209645718336,inf
48,0.0032820701599121094,inf
49,0.0038517641369253397,inf
50,0.0032325999345630407,0.0022156923078000546
51,0.001554714748635888,inf
52,0.0028526405803859234,inf
53,0.00161450426094234,inf
54,0.002455150242894888,inf
55,0.0022473952267318964,0.002436482347548008
56,0.0018072345992550254,inf
57,0.0015583036001771688,inf
58,0.003906059777364135,inf
59,0.002865329384803772,inf
60,0.0015165843069553375,0.0024499204009771347
61,0.0016813940601423383,inf
62,0.0024348304141312838,inf
63,0.0016573776956647635,inf
64,0.0027177983429282904,inf
65,0.001562363700941205,0.002331844298169017
66,0.0020728898234665394,inf
67,0.0025023797061294317,inf
68,0.002598373219370842,inf
69,0.002607290633022785,inf
70,0.0024724937975406647,0.00190834142267704
71,0.00210935203358531,inf
72,0.0017706321086734533,inf
73,0.0027819296810775995,inf
74,0.001983460271731019,inf
75,0.003260758938267827,0.0020339316688477993
76,0.0016489644767716527,inf
77,0.0021469169296324253,inf
78,0.0015449414495378733,inf
79,0.0022202124819159508,inf
80,0.001984626054763794,0.0018970717210322618
81,0.0021950616501271725,inf
82,0.004263389855623245,inf
83,0.0017750196857377887,inf
84,0.002491815946996212,inf
85,0.0020007146522402763,0.0019898859318345785
86,0.002937756944447756,inf
87,0.002401641570031643,inf
88,0.001810232875868678,inf
89,0.0016567585989832878,inf
90,0.0025728396140038967,0.003241263795644045
91,0.0029979622922837734,inf
92,0.0025308500044047832,inf
93,0.0015632251743227243,inf
94,0.001493932562880218,inf
95,0.0021899526473134756,0.0020670494996011257
96,0.0016002303455024958,inf
97,0.0018669415730983019,inf
98,0.0020148828625679016,inf
99,0.002058606594800949,inf
100,0.0018412403296679258,0.0023044715635478497
