iteration,train_loss,eval_loss
1,0.3258838653564453,inf
2,0.32816198468208313,inf
3,0.31925147771835327,inf
4,0.3160085082054138,inf
5,0.3175795078277588,0.7844628095626831
6,0.31220096349716187,inf
7,0.3074251115322113,inf
8,0.30451491475105286,inf
9,0.3095989227294922,inf
10,0.30696070194244385,0.8574334383010864
11,0.30779290199279785,inf
12,0.315817266702652,inf
13,0.29993170499801636,inf
14,0.30722498893737793,inf
15,0.3027260899543762,0.7866616249084473
16,0.31267932057380676,inf
17,0.3075980544090271,inf
18,0.29145264625549316,inf
19,0.2943093478679657,inf
20,0.29400336742401123,0.7942456007003784
21,0.30451488494873047,inf
22,0.2934286296367645,inf
23,0.3036278784275055,inf
24,0.29533082246780396,inf
25,0.2944246828556061,0.8141669034957886
26,0.288865327835083,inf
27,0.295207679271698,inf
28,0.2997950315475464,inf
29,0.2886730134487152,inf
30,0.3118291199207306,0.7929445505142212
31,0.27496740221977234,inf
32,0.27429768443107605,inf
33,0.286251962184906,inf
34,0.27271878719329834,inf
35,0.29571056365966797,0.808678150177002
36,0.2935292422771454,inf
37,0.2840408384799957,inf
38,0.2803550958633423,inf
39,0.28392651677131653,inf
40,0.2654934525489807,0.7985816597938538
41,0.2721487283706665,inf
42,0.2681860625743866,inf
43,0.27847549319267273,inf
44,0.2868384122848511,inf
45,0.2769404351711273,0.7785578966140747
46,0.2886817157268524,inf
47,0.28305584192276,inf
48,0.26970812678337097,inf
49,0.27109044790267944,inf
50,0.2714420258998871,0.7880293726921082
51,0.26138702034950256,inf
52,0.26560115814208984,inf
53,0.272838294506073,inf
54,0.2848761975765228,inf
55,0.2527002692222595,0.776811957359314
56,0.2610970437526703,inf
57,0.2658514678478241,inf
58,0.26214104890823364,inf
59,0.2563328742980957,inf
60,0.2753432095050812,0.780289888381958
61,0.27611735463142395,inf
62,0.25483936071395874,inf
63,0.27466830611228943,inf
64,0.2504342496395111,inf
65,0.3061710000038147,0.7880446910858154
66,0.2725786566734314,inf
67,0.2749997079372406,inf
68,0.2779984772205353,inf
69,0.2600729465484619,inf
70,0.27338653802871704,0.7744683027267456
71,0.2567294239997864,inf
72,0.29350507259368896,inf
73,0.2745964527130127,inf
74,0.2644936740398407,inf
75,0.2794373631477356,0.7724025845527649
76,0.2670045793056488,inf
77,0.2620386481285095,inf
78,0.27761590480804443,inf
79,0.25216588377952576,inf
80,0.2665407061576843,0.7727271914482117
81,0.2608641982078552,inf
82,0.26151323318481445,inf
83,0.2828488349914551,inf
84,0.26070863008499146,inf
85,0.26607567071914673,0.7782008647918701
86,0.2555513381958008,inf
87,0.25032979249954224,inf
88,0.25221043825149536,inf
89,0.2554335594177246,inf
90,0.24885022640228271,0.7657893896102905
91,0.2701147794723511,inf
92,0.25184255838394165,inf
93,0.2721475660800934,inf
94,0.287794828414917,inf
95,0.243525430560112,0.7981090545654297
96,0.2934422791004181,inf
97,0.2819950580596924,inf
98,0.24705468118190765,inf
99,0.27105283737182617,inf
100,0.26160192489624023,0.8048402667045593
