iteration,train_loss,eval_loss
1,0.06963065266609192,inf
2,0.0679975152015686,inf
3,0.06778939813375473,inf
4,0.06651180237531662,inf
5,0.06724759191274643,0.09503068774938583
6,0.06525875627994537,inf
7,0.0649765282869339,inf
8,0.06698884069919586,inf
9,0.0667610689997673,inf
10,0.06898754835128784,0.09387710690498352
11,0.06789838522672653,inf
12,0.0655868649482727,inf
13,0.06816475838422775,inf
14,0.06669031828641891,inf
15,0.06775771826505661,0.09417504072189331
16,0.06565184891223907,inf
17,0.06507562100887299,inf
18,0.06778000295162201,inf
19,0.06502579897642136,inf
20,0.06662701070308685,0.09500876069068909
21,0.06517064571380615,inf
22,0.06619510054588318,inf
23,0.06359220296144485,inf
24,0.07039161026477814,inf
25,0.07085805386304855,0.09442951530218124
26,0.06462572515010834,inf
27,0.06803315132856369,inf
28,0.06789960712194443,inf
29,0.06657589972019196,inf
30,0.06379874795675278,0.10108479112386703
31,0.06446091830730438,inf
32,0.0652545914053917,inf
33,0.06652337312698364,inf
34,0.0634869635105133,inf
35,0.06271707266569138,0.10016627609729767
36,0.06354402005672455,inf
37,0.06518980860710144,inf
38,0.06412447988986969,inf
39,0.064908467233181,inf
40,0.06398430466651917,0.09459761530160904
41,0.06727106124162674,inf
42,0.06242641061544418,inf
43,0.06757056713104248,inf
44,0.06448197364807129,inf
45,0.06203868240118027,0.09256525337696075
46,0.06303061544895172,inf
47,0.06443502008914948,inf
48,0.062024734914302826,inf
49,0.06159895658493042,inf
50,0.0648927092552185,0.09315073490142822
51,0.06260941922664642,inf
52,0.061132680624723434,inf
53,0.06265631318092346,inf
54,0.06439629197120667,inf
55,0.06465014815330505,0.09114746749401093
56,0.06925912946462631,inf
57,0.06491456925868988,inf
58,0.06082112714648247,inf
59,0.06524431705474854,inf
60,0.06479132920503616,0.09923794865608215
61,0.06442120671272278,inf
62,0.06322326511144638,inf
63,0.06329123675823212,inf
64,0.0677681565284729,inf
65,0.06360609829425812,0.09351234138011932
66,0.06416977941989899,inf
67,0.06373848021030426,inf
68,0.06114006042480469,inf
69,0.06298493593931198,inf
70,0.06402253359556198,0.10171841084957123
71,0.06428208202123642,inf
72,0.06064942479133606,inf
73,0.060661789029836655,inf
74,0.06779700517654419,inf
75,0.06918653845787048,0.09265883266925812
76,0.06068645045161247,inf
77,0.06271788477897644,inf
78,0.06410235166549683,inf
79,0.06394334882497787,inf
80,0.06998103857040405,0.09854088723659515
81,0.06129199266433716,inf
82,0.06537743657827377,inf
83,0.06988955289125443,inf
84,0.06703931093215942,inf
85,0.06059848889708519,0.0940498560667038
86,0.0627540647983551,inf
87,0.06496155261993408,inf
88,0.06066853553056717,inf
89,0.06212050840258598,inf
90,0.061185456812381744,0.09314557164907455
91,0.06298399716615677,inf
92,0.061649031937122345,inf
93,0.0646878108382225,inf
94,0.05973408371210098,inf
95,0.06178314611315727,0.10024052858352661
96,0.06885860860347748,inf
97,0.061081819236278534,inf
98,0.06543286144733429,inf
99,0.06035241484642029,inf
100,0.06130899116396904,0.09993758797645569
