iteration,train_loss,eval_loss
1,0.006521653383970261,inf
2,0.009403041563928127,inf
3,0.006145081017166376,inf
4,0.010937439277768135,inf
5,0.0067056030966341496,0.005109758116304874
6,0.00822203978896141,inf
7,0.00807968806475401,inf
8,0.00817527249455452,inf
9,0.0067503806203603745,inf
10,0.006867498159408569,0.006013003643602133
11,0.006326220463961363,inf
12,0.008434716612100601,inf
13,0.00712349358946085,inf
14,0.006649758666753769,inf
15,0.0062739308923482895,0.006386620923876762
16,0.0068849315866827965,inf
17,0.006531993858516216,inf
18,0.008032822981476784,inf
19,0.009088203310966492,inf
20,0.0057965475134551525,0.005145968869328499
21,0.005880783312022686,inf
22,0.0078740194439888,inf
23,0.006075754761695862,inf
24,0.011316459625959396,inf
25,0.005787539295852184,0.004666768945753574
26,0.006517869420349598,inf
27,0.006199511233717203,inf
28,0.006814121268689632,inf
29,0.00893100444227457,inf
30,0.007475703489035368,0.00676366500556469
31,0.006794170010834932,inf
32,0.00593863520771265,inf
33,0.006305465009063482,inf
34,0.006543093826621771,inf
35,0.00579193327575922,0.005743569228798151
36,0.005691319238394499,inf
37,0.006242020055651665,inf
38,0.007871769368648529,inf
39,0.007352659944444895,inf
40,0.005399078130722046,0.0047113243490457535
41,0.006528458092361689,inf
42,0.005772210657596588,inf
43,0.007164824288338423,inf
44,0.011157400906085968,inf
45,0.007421507500112057,0.005933004431426525
46,0.010393772274255753,inf
47,0.005635824054479599,inf
48,0.0055261822417378426,inf
49,0.007113756146281958,inf
50,0.009450776502490044,0.0053130812011659145
51,0.0071579813957214355,inf
52,0.008059902116656303,inf
53,0.007001740857958794,inf
54,0.008398553356528282,inf
55,0.006853146478533745,0.006098488345742226
56,0.00585438497364521,inf
57,0.0069510722532868385,inf
58,0.006396900862455368,inf
59,0.006270446814596653,inf
60,0.005365908145904541,0.0048541175201535225
61,0.006066877394914627,inf
62,0.006669096183031797,inf
63,0.007551428861916065,inf
64,0.006980244070291519,inf
65,0.005584278143942356,0.004728678613901138
66,0.005493722390383482,inf
67,0.006384104490280151,inf
68,0.006080211140215397,inf
69,0.008446522988379002,inf
70,0.006966222543269396,0.006087158806622028
71,0.008589552715420723,inf
72,0.00589155126363039,inf
73,0.008152522146701813,inf
74,0.00686465110629797,inf
75,0.005904922261834145,0.005570312961935997
76,0.006620459258556366,inf
77,0.005970550235360861,inf
78,0.005858440883457661,inf
79,0.005716376006603241,inf
80,0.00762714259326458,0.004646351560950279
81,0.005576418247073889,inf
82,0.005750134587287903,inf
83,0.007013942580670118,inf
84,0.00756708811968565,inf
85,0.008476612158119678,0.00459188362583518
86,0.009464435279369354,inf
87,0.005583681631833315,inf
88,0.006267498712986708,inf
89,0.009838891215622425,inf
90,0.007829204201698303,0.005378929898142815
91,0.006482982076704502,inf
92,0.0074629997834563255,inf
93,0.00702666537836194,inf
94,0.005959957838058472,inf
95,0.005988891236484051,0.006174418143928051
96,0.008522775955498219,inf
97,0.007190287113189697,inf
98,0.005988462828099728,inf
99,0.006930625066161156,inf
100,0.006200896576046944,0.006077440455555916
