iteration,train_loss,eval_loss
1,0.09128312766551971,inf
2,0.0800723135471344,inf
3,0.06429282575845718,inf
4,0.04794352874159813,inf
5,0.034280695021152496,0.051109716296195984
6,0.027287781238555908,inf
7,0.023571506142616272,inf
8,0.02213851734995842,inf
9,0.020390400663018227,inf
10,0.01910664513707161,0.04344652593135834
11,0.017788708209991455,inf
12,0.01911846734583378,inf
13,0.017959974706172943,inf
14,0.017756842076778412,inf
15,0.017772909253835678,0.04298703372478485
16,0.017657332122325897,inf
17,0.01771465502679348,inf
18,0.01737896166741848,inf
19,0.017246069386601448,inf
20,0.017339199781417847,0.04220467433333397
21,0.017067722976207733,inf
22,0.017008407041430473,inf
23,0.017085816711187363,inf
24,0.016964880749583244,inf
25,0.016873149201273918,0.04237520694732666
26,0.016927827149629593,inf
27,0.016946421936154366,inf
28,0.016940627247095108,inf
29,0.016796331852674484,inf
30,0.016776306554675102,0.042165376245975494
31,0.016787666827440262,inf
32,0.01675139181315899,inf
33,0.016783488914370537,inf
34,0.01676100119948387,inf
35,0.01679123193025589,0.04206020385026932
36,0.01679934747517109,inf
37,0.016785098239779472,inf
38,0.016791773959994316,inf
39,0.016773466020822525,inf
40,0.01669163629412651,0.04207363724708557
41,0.016771290451288223,inf
42,0.016750793904066086,inf
43,0.016750793904066086,inf
44,0.016736889258027077,inf
45,0.016724392771720886,0.04202774912118912
46,0.016781514510512352,inf
47,0.01670754700899124,inf
48,0.016676219180226326,inf
49,0.016748204827308655,inf
50,0.01670672744512558,0.04201868921518326
51,0.01674630306661129,inf
52,0.016687877476215363,inf
53,0.01667560636997223,inf
54,0.016677578911185265,inf
55,0.016660306602716446,0.042000651359558105
56,0.016658764332532883,inf
57,0.016637364402413368,inf
58,0.016673963516950607,inf
59,0.01665150746703148,inf
60,0.016697531566023827,0.042021531611680984
61,0.016647912561893463,inf
62,0.016708560287952423,inf
63,0.016715403646230698,inf
64,0.01666257530450821,inf
65,0.01671559363603592,0.041889406740665436
66,0.01663016527891159,inf
67,0.01668253354728222,inf
68,0.01666521653532982,inf
69,0.016667600721120834,inf
70,0.016660407185554504,0.04201731085777283
71,0.01668023131787777,inf
72,0.016688864678144455,inf
73,0.016712184995412827,inf
74,0.016658015549182892,inf
75,0.01670289784669876,0.04193805158138275
76,0.01669754832983017,inf
77,0.01669980026781559,inf
78,0.01664527878165245,inf
79,0.016659528017044067,inf
80,0.01669004186987877,0.04189031943678856
81,0.0166682917624712,inf
82,0.01664266735315323,inf
83,0.016669556498527527,inf
84,0.01670299470424652,inf
85,0.016660116612911224,0.041952554136514664
86,0.01668981835246086,inf
87,0.016653789207339287,inf
88,0.01665263995528221,inf
89,0.01661183126270771,inf
90,0.01665252447128296,0.042018793523311615
91,0.016653111204504967,inf
92,0.01667746715247631,inf
93,0.01668062061071396,inf
94,0.016699377447366714,inf
95,0.01665731891989708,0.04192552715539932
96,0.01671966165304184,inf
97,0.01664283499121666,inf
98,0.016627714037895203,inf
99,0.016620879992842674,inf
100,0.016594193875789642,0.04187218099832535
