iteration,train_loss,eval_loss
1,0.14267143607139587,inf
2,0.14138410985469818,inf
3,0.13865117728710175,inf
4,0.14240172505378723,inf
5,0.13742105662822723,0.04955162853002548
6,0.13601186871528625,inf
7,0.13601870834827423,inf
8,0.13525035977363586,inf
9,0.13376854360103607,inf
10,0.13601693511009216,0.04211367666721344
11,0.13840386271476746,inf
12,0.13021600246429443,inf
13,0.12942831218242645,inf
14,0.1291751265525818,inf
15,0.13081833720207214,0.035903796553611755
16,0.1299356371164322,inf
17,0.13268616795539856,inf
18,0.12925985455513,inf
19,0.12626665830612183,inf
20,0.12429860234260559,0.0398932620882988
21,0.12699219584465027,inf
22,0.12153980135917664,inf
23,0.1230873093008995,inf
24,0.1203545331954956,inf
25,0.11960709095001221,0.034671999514102936
26,0.11910288035869598,inf
27,0.12965059280395508,inf
28,0.12452824413776398,inf
29,0.11919210851192474,inf
30,0.11853166669607162,0.032903898507356644
31,0.11919103562831879,inf
32,0.1162818893790245,inf
33,0.12517371773719788,inf
34,0.1208842396736145,inf
35,0.1212090477347374,0.03562047332525253
36,0.11708232015371323,inf
37,0.11751268804073334,inf
38,0.11723595857620239,inf
39,0.11666160821914673,inf
40,0.11693497747182846,0.03400886058807373
41,0.11387064307928085,inf
42,0.11750175803899765,inf
43,0.11722904443740845,inf
44,0.1219894140958786,inf
45,0.12180076539516449,0.03740152716636658
46,0.1163722425699234,inf
47,0.11382678151130676,inf
48,0.11547138541936874,inf
49,0.11453595012426376,inf
50,0.11456261575222015,0.03949405997991562
51,0.11645351350307465,inf
52,0.11425324529409409,inf
53,0.1131119653582573,inf
54,0.11615420877933502,inf
55,0.11666955798864365,0.044124700129032135
56,0.11355069279670715,inf
57,0.11316963285207748,inf
58,0.11335092782974243,inf
59,0.11715736240148544,inf
60,0.11374058574438095,0.041625604033470154
61,0.112149178981781,inf
62,0.11168479919433594,inf
63,0.11244848370552063,inf
64,0.11126210540533066,inf
65,0.11717735230922699,0.044348061084747314
66,0.11316189169883728,inf
67,0.1207997128367424,inf
68,0.11133451759815216,inf
69,0.11335398256778717,inf
70,0.11425405740737915,0.04209287092089653
71,0.11406145989894867,inf
72,0.11084550619125366,inf
73,0.1117933988571167,inf
74,0.11775797605514526,inf
75,0.11127708852291107,0.04238612949848175
76,0.12127962708473206,inf
77,0.11073943227529526,inf
78,0.11111389100551605,inf
79,0.1123885065317154,inf
80,0.11717402189970016,0.04700084775686264
81,0.11036805808544159,inf
82,0.1126086413860321,inf
83,0.11882095038890839,inf
84,0.11365222930908203,inf
85,0.11043213307857513,0.04806192219257355
86,0.10997618734836578,inf
87,0.11365695297718048,inf
88,0.11732307076454163,inf
89,0.12309857457876205,inf
90,0.11107024550437927,0.04738294705748558
91,0.1140265017747879,inf
92,0.10967659950256348,inf
93,0.11183212697505951,inf
94,0.10828578472137451,inf
95,0.10818597674369812,0.05143557861447334
96,0.10927537083625793,inf
97,0.10827308893203735,inf
98,0.11253183335065842,inf
99,0.10973130166530609,inf
100,0.11360033601522446,0.05287729948759079
