iteration,train_loss,eval_loss
1,0.04578166827559471,inf
2,0.04397120699286461,inf
3,0.04326259717345238,inf
4,0.0409143827855587,inf
5,0.04291241616010666,0.053712017834186554
6,0.04115208983421326,inf
7,0.03818729519844055,inf
8,0.0388801246881485,inf
9,0.03891810029745102,inf
10,0.03846485912799835,0.04909681901335716
11,0.038909949362277985,inf
12,0.03675425052642822,inf
13,0.036940138787031174,inf
14,0.03467849642038345,inf
15,0.034462831914424896,0.04629030451178551
16,0.03486798703670502,inf
17,0.03404901921749115,inf
18,0.033264610916376114,inf
19,0.03369366377592087,inf
20,0.033360555768013,0.043825678527355194
21,0.03367014229297638,inf
22,0.034349147230386734,inf
23,0.03235705569386482,inf
24,0.03499085083603859,inf
25,0.036013662815093994,0.04562053084373474
26,0.03418390452861786,inf
27,0.03244660422205925,inf
28,0.03236883506178856,inf
29,0.03464723005890846,inf
30,0.034943655133247375,0.045136675238609314
31,0.03255417197942734,inf
32,0.033369723707437515,inf
33,0.030576571822166443,inf
34,0.031203893944621086,inf
35,0.034787628799676895,0.04275012016296387
36,0.03594649210572243,inf
37,0.030627429485321045,inf
38,0.03138193488121033,inf
39,0.031948477029800415,inf
40,0.03155316412448883,0.04222998768091202
41,0.030789606273174286,inf
42,0.03139803558588028,inf
43,0.03098074346780777,inf
44,0.030827846378087997,inf
45,0.032273806631565094,0.042168956249952316
46,0.03182432800531387,inf
47,0.0325581319630146,inf
48,0.030322056263685226,inf
49,0.03247527405619621,inf
50,0.031483352184295654,0.04223126173019409
51,0.029892662540078163,inf
52,0.03123987279832363,inf
53,0.03177759051322937,inf
54,0.03077194094657898,inf
55,0.031723715364933014,0.043387189507484436
56,0.031547412276268005,inf
57,0.030097205191850662,inf
58,0.03133489191532135,inf
59,0.034891556948423386,inf
60,0.02970414236187935,0.042934350669384
61,0.029167331755161285,inf
62,0.030821703374385834,inf
63,0.02900373935699463,inf
64,0.029300428926944733,inf
65,0.028593407943844795,0.043190062046051025
66,0.03096943534910679,inf
67,0.02772018499672413,inf
68,0.03412986174225807,inf
69,0.03076273947954178,inf
70,0.03258860111236572,0.04344746097922325
71,0.029910938814282417,inf
72,0.02821473404765129,inf
73,0.03262295201420784,inf
74,0.028626536950469017,inf
75,0.029587622731924057,0.044601988047361374
76,0.029335176572203636,inf
77,0.03259952366352081,inf
78,0.03131706267595291,inf
79,0.027789801359176636,inf
80,0.031151222065091133,0.0429018959403038
81,0.02833869867026806,inf
82,0.031148813664913177,inf
83,0.030313506722450256,inf
84,0.035371799021959305,inf
85,0.029741540551185608,0.047773491591215134
86,0.02986287698149681,inf
87,0.03234516456723213,inf
88,0.02909727208316326,inf
89,0.027473263442516327,inf
90,0.02862291783094406,0.04369387775659561
91,0.029641959816217422,inf
92,0.03133619949221611,inf
93,0.02828904241323471,inf
94,0.03003625199198723,inf
95,0.027131471782922745,0.04411304369568825
96,0.029805835336446762,inf
97,0.02755201980471611,inf
98,0.03319673612713814,inf
99,0.02856983058154583,inf
100,0.02910686284303665,0.05178190767765045
