iteration,train_loss,eval_loss
1,0.2784716486930847,inf
2,0.27656763792037964,inf
3,0.2644416391849518,inf
4,0.2582615613937378,inf
5,0.25271230936050415,0.2618044912815094
6,0.24857625365257263,inf
7,0.24065843224525452,inf
8,0.24020139873027802,inf
9,0.2360447645187378,inf
10,0.27976903319358826,0.24610820412635803
11,0.2397751808166504,inf
12,0.23514258861541748,inf
13,0.23454028367996216,inf
14,0.23394247889518738,inf
15,0.23349741101264954,0.23205775022506714
16,0.2278984785079956,inf
17,0.23301365971565247,inf
18,0.224363774061203,inf
19,0.22536122798919678,inf
20,0.21648356318473816,0.224013090133667
21,0.22302675247192383,inf
22,0.2151542603969574,inf
23,0.2128252387046814,inf
24,0.2108156383037567,inf
25,0.21437029540538788,0.20096518099308014
26,0.20828227698802948,inf
27,0.2078407108783722,inf
28,0.212493896484375,inf
29,0.1949048489332199,inf
30,0.19700400531291962,0.18547093868255615
31,0.18496569991111755,inf
32,0.19358347356319427,inf
33,0.18888604640960693,inf
34,0.1911832094192505,inf
35,0.17714790999889374,0.18434178829193115
36,0.1762627214193344,inf
37,0.17783761024475098,inf
38,0.16853934526443481,inf
39,0.1665656715631485,inf
40,0.17283038794994354,0.16672056913375854
41,0.19537508487701416,inf
42,0.19126614928245544,inf
43,0.16795913875102997,inf
44,0.16690409183502197,inf
45,0.16456401348114014,0.1814236342906952
46,0.16906027495861053,inf
47,0.15855629742145538,inf
48,0.15837106108665466,inf
49,0.15455929934978485,inf
50,0.16195383667945862,0.1485051065683365
51,0.14505723118782043,inf
52,0.16546814143657684,inf
53,0.17150819301605225,inf
54,0.14824023842811584,inf
55,0.16702225804328918,0.14142777025699615
56,0.15889137983322144,inf
57,0.16324561834335327,inf
58,0.15116465091705322,inf
59,0.14408260583877563,inf
60,0.1399468630552292,0.14045071601867676
61,0.14565782248973846,inf
62,0.15567751228809357,inf
63,0.15027764439582825,inf
64,0.16124139726161957,inf
65,0.1520150750875473,0.15586216747760773
66,0.14524993300437927,inf
67,0.16020596027374268,inf
68,0.15710698068141937,inf
69,0.14153926074504852,inf
70,0.1474771797657013,0.1577366441488266
71,0.1588929295539856,inf
72,0.17071066796779633,inf
73,0.15514394640922546,inf
74,0.16372960805892944,inf
75,0.15116539597511292,0.13570110499858856
76,0.1676153987646103,inf
77,0.14291219413280487,inf
78,0.14674341678619385,inf
79,0.13907194137573242,inf
80,0.17477993667125702,0.1547926813364029
81,0.17619752883911133,inf
82,0.15872004628181458,inf
83,0.1452638804912567,inf
84,0.1468675136566162,inf
85,0.15193679928779602,0.15386542677879333
86,0.1557636260986328,inf
87,0.15472343564033508,inf
88,0.15142115950584412,inf
89,0.16887792944908142,inf
90,0.14955441653728485,0.12948332726955414
91,0.13823732733726501,inf
92,0.1499679982662201,inf
93,0.1483079046010971,inf
94,0.15742842853069305,inf
95,0.1428973227739334,0.14478637278079987
96,0.14850729703903198,inf
97,0.16287925839424133,inf
98,0.14150875806808472,inf
99,0.14481662213802338,inf
100,0.1436871588230133,0.15867534279823303
