iteration,train_loss,eval_loss
1,0.10102932155132294,inf
2,0.09791314601898193,inf
3,0.09316369891166687,inf
4,0.090171217918396,inf
5,0.08497685939073563,0.10706481337547302
6,0.08041451126337051,inf
7,0.0755424052476883,inf
8,0.08869042992591858,inf
9,0.07462412118911743,inf
10,0.0785331204533577,0.10490698367357254
11,0.07509918510913849,inf
12,0.07519316673278809,inf
13,0.07249671965837479,inf
14,0.07801240682601929,inf
15,0.06818553060293198,0.09966030716896057
16,0.07377775758504868,inf
17,0.07368433475494385,inf
18,0.06524676084518433,inf
19,0.07743820548057556,inf
20,0.06604574620723724,0.09259780496358871
21,0.0646594762802124,inf
22,0.059919774532318115,inf
23,0.059700191020965576,inf
24,0.05958139896392822,inf
25,0.06325890123844147,0.08799664676189423
26,0.057462673634290695,inf
27,0.06312673538923264,inf
28,0.06159963086247444,inf
29,0.05678457394242287,inf
30,0.054898399859666824,0.0917181670665741
31,0.06493619829416275,inf
32,0.05830086022615433,inf
33,0.05945947766304016,inf
34,0.06514127552509308,inf
35,0.07396617531776428,0.09057614952325821
36,0.054558947682380676,inf
37,0.05893987417221069,inf
38,0.05917821079492569,inf
39,0.052163802087306976,inf
40,0.05609791725873947,0.08765558153390884
41,0.053819380700588226,inf
42,0.055899012833833694,inf
43,0.05043914541602135,inf
44,0.06135370582342148,inf
45,0.05273985117673874,0.08533483743667603
46,0.05574381351470947,inf
47,0.057841766625642776,inf
48,0.05548349395394325,inf
49,0.05870768055319786,inf
50,0.055435702204704285,0.10009779036045074
51,0.060598790645599365,inf
52,0.06186557561159134,inf
53,0.051838893443346024,inf
54,0.06096109002828598,inf
55,0.05443820357322693,0.08713377267122269
56,0.05775974318385124,inf
57,0.04745500162243843,inf
58,0.049919359385967255,inf
59,0.050598904490470886,inf
60,0.052034102380275726,0.08420989662408829
61,0.059882622212171555,inf
62,0.05841972678899765,inf
63,0.04879629611968994,inf
64,0.051625579595565796,inf
65,0.04960087686777115,0.09597623348236084
66,0.04815668612718582,inf
67,0.0510978177189827,inf
68,0.05279485508799553,inf
69,0.04852563887834549,inf
70,0.051724862307310104,0.09379050135612488
71,0.04944173991680145,inf
72,0.052420713007450104,inf
73,0.05237901210784912,inf
74,0.0469224750995636,inf
75,0.05939808487892151,0.09140019863843918
76,0.05374188721179962,inf
77,0.04722633212804794,inf
78,0.058270931243896484,inf
79,0.046602241694927216,inf
80,0.04915272444486618,0.08708866685628891
81,0.0504559688270092,inf
82,0.05345284938812256,inf
83,0.054251283407211304,inf
84,0.04684367775917053,inf
85,0.05055180937051773,0.0859275832772255
86,0.05392369627952576,inf
87,0.051161378622055054,inf
88,0.04994326829910278,inf
89,0.04878053814172745,inf
90,0.05158809572458267,0.09852822124958038
91,0.04931972175836563,inf
92,0.04997453838586807,inf
93,0.049523428082466125,inf
94,0.05354920029640198,inf
95,0.04884854704141617,0.08948174118995667
96,0.0485217347741127,inf
97,0.05005978047847748,inf
98,0.05155868083238602,inf
99,0.04515856131911278,inf
100,0.04812829941511154,0.09491226077079773
