iteration,train_loss,eval_loss
1,0.19169116020202637,inf
2,0.19375579059123993,inf
3,0.1893865317106247,inf
4,0.1840481460094452,inf
5,0.17803511023521423,0.28628355264663696
6,0.17776696383953094,inf
7,0.1746511310338974,inf
8,0.18935100734233856,inf
9,0.18684522807598114,inf
10,0.1741475760936737,0.2909950315952301
11,0.17628416419029236,inf
12,0.18975377082824707,inf
13,0.1814875304698944,inf
14,0.18384115397930145,inf
15,0.17878133058547974,0.28686290979385376
16,0.17564266920089722,inf
17,0.17838327586650848,inf
18,0.17265352606773376,inf
19,0.1781080961227417,inf
20,0.17382189631462097,0.27646899223327637
21,0.17507514357566833,inf
22,0.17415039241313934,inf
23,0.17182540893554688,inf
24,0.17555102705955505,inf
25,0.18193551898002625,0.2783620357513428
26,0.18415099382400513,inf
27,0.17209933698177338,inf
28,0.17542879283428192,inf
29,0.1702236831188202,inf
30,0.1650599092245102,0.2731003165245056
31,0.17657220363616943,inf
32,0.17519137263298035,inf
33,0.17196404933929443,inf
34,0.16889402270317078,inf
35,0.16956672072410583,0.2706834673881531
36,0.16670134663581848,inf
37,0.16596834361553192,inf
38,0.17074906826019287,inf
39,0.16464653611183167,inf
40,0.17792271077632904,0.26546987891197205
41,0.17453686892986298,inf
42,0.17346283793449402,inf
43,0.16636812686920166,inf
44,0.15931805968284607,inf
45,0.1633966863155365,0.25774192810058594
46,0.16234055161476135,inf
47,0.16219112277030945,inf
48,0.15664419531822205,inf
49,0.1667889654636383,inf
50,0.1631527990102768,0.25772786140441895
51,0.1598244160413742,inf
52,0.15646718442440033,inf
53,0.15623490512371063,inf
54,0.15343229472637177,inf
55,0.16060791909694672,0.25297555327415466
56,0.15494076907634735,inf
57,0.15821191668510437,inf
58,0.17659273743629456,inf
59,0.16133008897304535,inf
60,0.16518931090831757,0.25293880701065063
61,0.16907474398612976,inf
62,0.16253334283828735,inf
63,0.1493443101644516,inf
64,0.19314579665660858,inf
65,0.15792909264564514,0.2498222291469574
66,0.15873143076896667,inf
67,0.15919989347457886,inf
68,0.1503884643316269,inf
69,0.15356667339801788,inf
70,0.17518749833106995,0.25913485884666443
71,0.1676468700170517,inf
72,0.15597860515117645,inf
73,0.15287525951862335,inf
74,0.16843709349632263,inf
75,0.1589888036251068,0.27057942748069763
76,0.15638619661331177,inf
77,0.16098785400390625,inf
78,0.16413572430610657,inf
79,0.1504380702972412,inf
80,0.14946070313453674,0.2632746994495392
81,0.15381453931331635,inf
82,0.15464816987514496,inf
83,0.16447994112968445,inf
84,0.14380823075771332,inf
85,0.14872118830680847,0.24962680041790009
86,0.17492690682411194,inf
87,0.1598069965839386,inf
88,0.1502808779478073,inf
89,0.16364392638206482,inf
90,0.1501014083623886,0.2896476686000824
91,0.16810324788093567,inf
92,0.15254174172878265,inf
93,0.1488330364227295,inf
94,0.1422238051891327,inf
95,0.14814287424087524,0.26452165842056274
96,0.14206714928150177,inf
97,0.14836886525154114,inf
98,0.15573352575302124,inf
99,0.1576751172542572,inf
100,0.1724105179309845,0.26059091091156006
