iteration,train_loss,eval_loss
1,0.04437673091888428,inf
2,0.042543232440948486,inf
3,0.04134662449359894,inf
4,0.03848540410399437,inf
5,0.036531634628772736,0.031108900904655457
6,0.03944849222898483,inf
7,0.033076487481594086,inf
8,0.03144373372197151,inf
9,0.03284911811351776,inf
10,0.030341094359755516,0.03165537118911743
11,0.028981398791074753,inf
12,0.028963934630155563,inf
13,0.02824990078806877,inf
14,0.03553767502307892,inf
15,0.027858104556798935,0.02923664078116417
16,0.027350377291440964,inf
17,0.028637370094656944,inf
18,0.028473004698753357,inf
19,0.02700241655111313,inf
20,0.03126128762960434,0.028138479217886925
21,0.025743238627910614,inf
22,0.0279405377805233,inf
23,0.027942951768636703,inf
24,0.02572038769721985,inf
25,0.02641553431749344,0.031764544546604156
26,0.022112762555480003,inf
27,0.02288610301911831,inf
28,0.026662588119506836,inf
29,0.021558299660682678,inf
30,0.02631467394530773,0.02964875102043152
31,0.021156594157218933,inf
32,0.027939196676015854,inf
33,0.02624911442399025,inf
34,0.020952342078089714,inf
35,0.02429479919373989,0.029212502762675285
36,0.021824529394507408,inf
37,0.02230100706219673,inf
38,0.023896995931863785,inf
39,0.020900128409266472,inf
40,0.021572507917881012,0.027215920388698578
41,0.0232810378074646,inf
42,0.022064771503210068,inf
43,0.029697250574827194,inf
44,0.02013951726257801,inf
45,0.024622371420264244,0.026129035279154778
46,0.01968887448310852,inf
47,0.023681651800870895,inf
48,0.02134358137845993,inf
49,0.020034607499837875,inf
50,0.029644107446074486,0.025670479983091354
51,0.02250530943274498,inf
52,0.019528239965438843,inf
53,0.020829301327466965,inf
54,0.024121103808283806,inf
55,0.026279494166374207,0.02467367984354496
56,0.02177664451301098,inf
57,0.01960965245962143,inf
58,0.02102789282798767,inf
59,0.02329486608505249,inf
60,0.020851358771324158,0.025662647560238838
61,0.02121291309595108,inf
62,0.021708447486162186,inf
63,0.018408972769975662,inf
64,0.021778015419840813,inf
65,0.02189488708972931,0.03289095312356949
66,0.019127335399389267,inf
67,0.023217283189296722,inf
68,0.025714611634612083,inf
69,0.021022215485572815,inf
70,0.020171312615275383,0.03163577616214752
71,0.023061780259013176,inf
72,0.021905584260821342,inf
73,0.01961979828774929,inf
74,0.024708356708288193,inf
75,0.020605633035302162,0.026292603462934494
76,0.01971649006009102,inf
77,0.021788446232676506,inf
78,0.02035055123269558,inf
79,0.02037755772471428,inf
80,0.019216185435652733,0.025843806564807892
81,0.023151908069849014,inf
82,0.02283322438597679,inf
83,0.018901294097304344,inf
84,0.02146247588098049,inf
85,0.020759135484695435,0.025368062779307365
86,0.022239115089178085,inf
87,0.018576322123408318,inf
88,0.023080721497535706,inf
89,0.018671320751309395,inf
90,0.019227340817451477,0.02621012181043625
91,0.021809561178088188,inf
92,0.018739985302090645,inf
93,0.021438462659716606,inf
94,0.020141154527664185,inf
95,0.0189107283949852,0.030836796388030052
96,0.021813154220581055,inf
97,0.01741572842001915,inf
98,0.02082386612892151,inf
99,0.017680879682302475,inf
100,0.0232502780854702,0.027765832841396332
