iteration,train_loss,eval_loss
1,0.08599598705768585,inf
2,0.08508005738258362,inf
3,0.08469142019748688,inf
4,0.08886842429637909,inf
5,0.08057568967342377,0.23198047280311584
6,0.08101682364940643,inf
7,0.07964830845594406,inf
8,0.07933616638183594,inf
9,0.07401273399591446,inf
10,0.07260245084762573,0.21137112379074097
11,0.0741385668516159,inf
12,0.07457669079303741,inf
13,0.07005258649587631,inf
14,0.06885005533695221,inf
15,0.06544223427772522,0.1981344223022461
16,0.07436156272888184,inf
17,0.06547372043132782,inf
18,0.06035169959068298,inf
19,0.0643642246723175,inf
20,0.064857617020607,0.20929363369941711
21,0.05927364155650139,inf
22,0.05821552872657776,inf
23,0.05496722459793091,inf
24,0.06502076238393784,inf
25,0.06270018219947815,0.196586474776268
26,0.06103809177875519,inf
27,0.0659927949309349,inf
28,0.056775517761707306,inf
29,0.05872359126806259,inf
30,0.053063057363033295,0.18929794430732727
31,0.054161280393600464,inf
32,0.05394381284713745,inf
33,0.051142942160367966,inf
34,0.05114292353391647,inf
35,0.05096399039030075,0.20704007148742676
36,0.05221474915742874,inf
37,0.05077560991048813,inf
38,0.052580758929252625,inf
39,0.050873320549726486,inf
40,0.06661953032016754,0.19855934381484985
41,0.046844467520713806,inf
42,0.05593545734882355,inf
43,0.04865346476435661,inf
44,0.04848674684762955,inf
45,0.05320681259036064,0.18134495615959167
46,0.04819699376821518,inf
47,0.04670088738203049,inf
48,0.045903727412223816,inf
49,0.045545272529125214,inf
50,0.0579320453107357,0.1878974586725235
51,0.04671766608953476,inf
52,0.0449487529695034,inf
53,0.050490908324718475,inf
54,0.04452022910118103,inf
55,0.05250772461295128,0.18361784517765045
56,0.04428287595510483,inf
57,0.048705533146858215,inf
58,0.048971839249134064,inf
59,0.04674670845270157,inf
60,0.05020546168088913,0.1907293200492859
61,0.04286441206932068,inf
62,0.045237354934215546,inf
63,0.04492082819342613,inf
64,0.05218880623579025,inf
65,0.049825988709926605,0.19132934510707855
66,0.04305492341518402,inf
67,0.05325531214475632,inf
68,0.04555816203355789,inf
69,0.041915517300367355,inf
70,0.0432988665997982,0.18751463294029236
71,0.047554608434438705,inf
72,0.0461876355111599,inf
73,0.05542413517832756,inf
74,0.04978720843791962,inf
75,0.04729596525430679,0.1872163712978363
76,0.04218871518969536,inf
77,0.04511679336428642,inf
78,0.050739139318466187,inf
79,0.044890373945236206,inf
80,0.0474274680018425,0.19009269773960114
81,0.04692372307181358,inf
82,0.04355147108435631,inf
83,0.055043213069438934,inf
84,0.06119820475578308,inf
85,0.049459245055913925,0.18668797612190247
86,0.043233733624219894,inf
87,0.0441698282957077,inf
88,0.043252408504486084,inf
89,0.04490122199058533,inf
90,0.060986991971731186,0.1861707866191864
91,0.04777508229017258,inf
92,0.04528214782476425,inf
93,0.05023850128054619,inf
94,0.042116500437259674,inf
95,0.041148390620946884,0.19015446305274963
96,0.042023301124572754,inf
97,0.04896354675292969,inf
98,0.05973020941019058,inf
99,0.040583014488220215,inf
100,0.04249780997633934,0.1989203840494156
