iteration,train_loss,eval_loss
1,0.026537727564573288,inf
2,0.024955540895462036,inf
3,0.020670395344495773,inf
4,0.021173445507884026,inf
5,0.02184717170894146,0.0479096919298172
6,0.021643584594130516,inf
7,0.021009696647524834,inf
8,0.019430678337812424,inf
9,0.019368572160601616,inf
10,0.01963873952627182,0.04426633566617966
11,0.022424817085266113,inf
12,0.01999303326010704,inf
13,0.020656993612647057,inf
14,0.021908950060606003,inf
15,0.01995774172246456,0.04471316933631897
16,0.019650693982839584,inf
17,0.019182022660970688,inf
18,0.019055061042308807,inf
19,0.023244714364409447,inf
20,0.01933700405061245,0.04640263319015503
21,0.02200300619006157,inf
22,0.020299125462770462,inf
23,0.023260455578565598,inf
24,0.02065848559141159,inf
25,0.01903124712407589,0.04681780934333801
26,0.02296968176960945,inf
27,0.019880224019289017,inf
28,0.018860530108213425,inf
29,0.018627095967531204,inf
30,0.018651358783245087,0.04681716114282608
31,0.018089648336172104,inf
32,0.022247102111577988,inf
33,0.018156543374061584,inf
34,0.020243069157004356,inf
35,0.018881507217884064,0.04971040040254593
36,0.018714822828769684,inf
37,0.020222505554556847,inf
38,0.017650887370109558,inf
39,0.01706431433558464,inf
40,0.01696636900305748,0.043834835290908813
41,0.02098735421895981,inf
42,0.01749250665307045,inf
43,0.0175752155482769,inf
44,0.016569357365369797,inf
45,0.020034894347190857,0.044344015419483185
46,0.01889621466398239,inf
47,0.018908878788352013,inf
48,0.019119828939437866,inf
49,0.01923254318535328,inf
50,0.01531153917312622,0.04988628625869751
51,0.016579842194914818,inf
52,0.01694636605679989,inf
53,0.016792645677924156,inf
54,0.015833979472517967,inf
55,0.015813490375876427,0.045498840510845184
56,0.01641671732068062,inf
57,0.01481984555721283,inf
58,0.015995196998119354,inf
59,0.01791428029537201,inf
60,0.015968259423971176,0.04380446672439575
61,0.015524549409747124,inf
62,0.01502118818461895,inf
63,0.016166988760232925,inf
64,0.01498747430741787,inf
65,0.018833255395293236,0.045918531715869904
66,0.01997835747897625,inf
67,0.017935194075107574,inf
68,0.01975414529442787,inf
69,0.018087726086378098,inf
70,0.016723912209272385,0.04540208727121353
71,0.016491930931806564,inf
72,0.015752390027046204,inf
73,0.015962153673171997,inf
74,0.01699303649365902,inf
75,0.01783057115972042,0.041823484003543854
76,0.015291172079741955,inf
77,0.015201179310679436,inf
78,0.01535493042320013,inf
79,0.01758715696632862,inf
80,0.017945509403944016,0.045338574796915054
81,0.015169285237789154,inf
82,0.014780689030885696,inf
83,0.015025838278234005,inf
84,0.014553065411746502,inf
85,0.0200598556548357,0.042670838534832
86,0.014691917225718498,inf
87,0.02047821320593357,inf
88,0.01559477113187313,inf
89,0.019403008744120598,inf
90,0.015371802262961864,0.04422438144683838
91,0.01637151837348938,inf
92,0.01602717489004135,inf
93,0.016275368630886078,inf
94,0.01698218286037445,inf
95,0.01595449261367321,0.054647255688905716
96,0.017700012773275375,inf
97,0.014967942610383034,inf
98,0.0191025547683239,inf
99,0.016317181289196014,inf
100,0.017743520438671112,0.04067913815379143
