iteration,train_loss,eval_loss
1,0.6806284785270691,inf
2,0.665876567363739,inf
3,0.6435653567314148,inf
4,0.617188572883606,inf
5,0.5676195621490479,0.7430346012115479
6,0.522140622138977,inf
7,0.6480194926261902,inf
8,0.5044447779655457,inf
9,0.513815701007843,inf
10,0.46319064497947693,0.6499612331390381
11,0.440629780292511,inf
12,0.42742419242858887,inf
13,0.43019601702690125,inf
14,0.39792510867118835,inf
15,0.39942193031311035,0.5926797389984131
16,0.49274420738220215,inf
17,0.3911094069480896,inf
18,0.37504228949546814,inf
19,0.44575604796409607,inf
20,0.3900260329246521,0.6061599254608154
21,0.38212546706199646,inf
22,0.38284000754356384,inf
23,0.3746148943901062,inf
24,0.36694467067718506,inf
25,0.3666784167289734,0.5391518473625183
26,0.3580199182033539,inf
27,0.33648666739463806,inf
28,0.33092308044433594,inf
29,0.339077889919281,inf
30,0.33322998881340027,0.5405515432357788
31,0.3120580315589905,inf
32,0.32098397612571716,inf
33,0.31482625007629395,inf
34,0.3266538381576538,inf
35,0.34845542907714844,0.5020946264266968
36,0.3456187844276428,inf
37,0.3106383979320526,inf
38,0.31242042779922485,inf
39,0.3133128583431244,inf
40,0.3111652135848999,0.4947088062763214
41,0.33581528067588806,inf
42,0.30603599548339844,inf
43,0.29214081168174744,inf
44,0.2932479977607727,inf
45,0.3291185796260834,0.49092376232147217
46,0.327633261680603,inf
47,0.29785892367362976,inf
48,0.2985903024673462,inf
49,0.3406619727611542,inf
50,0.3288712501525879,0.487900972366333
51,0.29340648651123047,inf
52,0.29713451862335205,inf
53,0.29075950384140015,inf
54,0.29062899947166443,inf
55,0.30944180488586426,0.4797755479812622
56,0.30867621302604675,inf
57,0.29109618067741394,inf
58,0.2876162528991699,inf
59,0.2851640582084656,inf
60,0.3037721812725067,0.49839407205581665
61,0.2929271161556244,inf
62,0.3099043369293213,inf
63,0.29277467727661133,inf
64,0.2862197756767273,inf
65,0.28596416115760803,0.49279284477233887
66,0.32680103182792664,inf
67,0.31190061569213867,inf
68,0.30325841903686523,inf
69,0.2882784605026245,inf
70,0.2883654534816742,0.4819854497909546
71,0.3128511905670166,inf
72,0.29566460847854614,inf
73,0.3001057207584381,inf
74,0.2902109622955322,inf
75,0.2950734794139862,0.494503915309906
76,0.2880341410636902,inf
77,0.291530966758728,inf
78,0.2904815077781677,inf
79,0.28562700748443604,inf
80,0.32375282049179077,0.47866418957710266
81,0.30867981910705566,inf
82,0.3014436960220337,inf
83,0.3219035863876343,inf
84,0.2835431694984436,inf
85,0.3140731453895569,0.5150237679481506
86,0.30873268842697144,inf
87,0.292214959859848,inf
88,0.3229624927043915,inf
89,0.3254300057888031,inf
90,0.29071539640426636,0.48415064811706543
91,0.2922634482383728,inf
92,0.30322229862213135,inf
93,0.31494927406311035,inf
94,0.2825138568878174,inf
95,0.283291220664978,0.46925196051597595
96,0.30312031507492065,inf
97,0.3352763056755066,inf
98,0.30922389030456543,inf
99,0.2858961820602417,inf
100,0.2853299379348755,0.4875105023384094
