iteration,train_loss,eval_loss
1,0.3153621554374695,inf
2,0.2796952426433563,inf
3,0.2615449130535126,inf
4,0.20099636912345886,inf
5,0.13537541031837463,0.06830459833145142
6,0.07199018448591232,inf
7,0.04379791021347046,inf
8,0.041935794055461884,inf
9,0.03469140827655792,inf
10,0.03129008412361145,0.03908819705247879
11,0.02881176769733429,inf
12,0.028736770153045654,inf
13,0.027882590889930725,inf
14,0.02766299992799759,inf
15,0.02773032709956169,0.07417482137680054
16,0.07859508693218231,inf
17,0.027098368853330612,inf
18,0.02759574167430401,inf
19,0.02777104079723358,inf
20,0.027891572564840317,0.037961944937705994
21,0.02729937434196472,inf
22,0.02833978831768036,inf
23,0.02798745036125183,inf
24,0.028759954497218132,inf
25,0.027313679456710815,0.03835532069206238
26,0.02726816199719906,inf
27,0.028302397578954697,inf
28,0.028001954779028893,inf
29,0.0280875563621521,inf
30,0.02791820839047432,0.03740697354078293
31,0.027218788862228394,inf
32,0.026962120085954666,inf
33,0.027823016047477722,inf
34,0.027214527130126953,inf
35,0.027111118659377098,0.03615277260541916
36,0.02747587487101555,inf
37,0.026989132165908813,inf
38,0.02735782042145729,inf
39,0.026651909574866295,inf
40,0.02681419812142849,0.036485180258750916
41,0.026972969993948936,inf
42,0.02663676254451275,inf
43,0.026287000626325607,inf
44,0.02652108483016491,inf
45,0.02715890482068062,0.03567034751176834
46,0.0266738124191761,inf
47,0.02650102972984314,inf
48,0.026324357837438583,inf
49,0.026510130614042282,inf
50,0.02682197466492653,0.03554339334368706
51,0.026268741115927696,inf
52,0.026369241997599602,inf
53,0.02643427811563015,inf
54,0.026207497343420982,inf
55,0.02639339119195938,0.03571303188800812
56,0.026293762028217316,inf
57,0.02647247724235058,inf
58,0.026584407314658165,inf
59,0.026382338255643845,inf
60,0.026395011693239212,0.035786163061857224
61,0.026438184082508087,inf
62,0.02617999166250229,inf
63,0.026173628866672516,inf
64,0.026296835392713547,inf
65,0.026149187237024307,0.03578086197376251
66,0.02613959275186062,inf
67,0.026239043101668358,inf
68,0.02622762881219387,inf
69,0.026199474930763245,inf
70,0.026307737454771996,0.03568486496806145
71,0.02632613107562065,inf
72,0.02615409344434738,inf
73,0.026239072903990746,inf
74,0.026287829503417015,inf
75,0.02645990625023842,0.0356454961001873
76,0.02631213888525963,inf
77,0.02626022696495056,inf
78,0.026137616485357285,inf
79,0.026151329278945923,inf
80,0.02610715851187706,0.035780999809503555
81,0.02635226398706436,inf
82,0.026240237057209015,inf
83,0.026349227875471115,inf
84,0.026417648419737816,inf
85,0.02611633390188217,0.03579307347536087
86,0.026092832908034325,inf
87,0.026278391480445862,inf
88,0.026233237236738205,inf
89,0.02629336342215538,inf
90,0.026121411472558975,0.0354963019490242
91,0.026015620678663254,inf
92,0.02604043297469616,inf
93,0.026093080639839172,inf
94,0.026136185973882675,inf
95,0.0259657334536314,0.035672567784786224
96,0.026287484914064407,inf
97,0.026073267683386803,inf
98,0.025988198816776276,inf
99,0.02622315287590027,inf
100,0.026104092597961426,0.03557132929563522
