iteration,train_loss,eval_loss
1,0.004335116129368544,inf
2,0.004874528385698795,inf
3,0.003607866819947958,inf
4,0.003850613720715046,inf
5,0.0041517820209264755,0.004293554462492466
6,0.003726435825228691,inf
7,0.005779045633971691,inf
8,0.0037570379208773375,inf
9,0.0036202077753841877,inf
10,0.003371019382029772,0.0040928879752755165
11,0.0033309930004179478,inf
12,0.004050086252391338,inf
13,0.0037247035652399063,inf
14,0.003969197627156973,inf
15,0.004021923989057541,0.0045890044420957565
16,0.0033692854922264814,inf
17,0.0032245952170342207,inf
18,0.003297562478110194,inf
19,0.0036409846507012844,inf
20,0.00352943385951221,0.004473784472793341
21,0.0036853402853012085,inf
22,0.003072502790018916,inf
23,0.00450317095965147,inf
24,0.0032950069289654493,inf
25,0.0030675556045025587,0.004069645889103413
26,0.003185912035405636,inf
27,0.003549211658537388,inf
28,0.0032253225799649954,inf
29,0.004404831677675247,inf
30,0.0052297222428023815,0.003981592133641243
31,0.002738513983786106,inf
32,0.003942047245800495,inf
33,0.0033758492209017277,inf
34,0.003977956250309944,inf
35,0.00324489688500762,0.0036406642757356167
36,0.0026786874514073133,inf
37,0.0037422007881104946,inf
38,0.003965999465435743,inf
39,0.0044693355448544025,inf
40,0.0050996034406125546,0.003199232742190361
41,0.0031776796095073223,inf
42,0.003014287678524852,inf
43,0.0033484231680631638,inf
44,0.003948758821934462,inf
45,0.0027882519643753767,0.0036320453509688377
46,0.0032744433265179396,inf
47,0.003941455855965614,inf
48,0.003937601111829281,inf
49,0.0033395253121852875,inf
50,0.002451574429869652,0.0035681664012372494
51,0.002436105627566576,inf
52,0.003572257701307535,inf
53,0.0024295556358993053,inf
54,0.003129828255623579,inf
55,0.004444203805178404,0.003707593772560358
56,0.0021031894721090794,inf
57,0.004733661189675331,inf
58,0.002577782142907381,inf
59,0.005720925983041525,inf
60,0.0032225451432168484,0.0034586586989462376
61,0.002371352631598711,inf
62,0.0028541069477796555,inf
63,0.003041297197341919,inf
64,0.0034227981232106686,inf
65,0.0031793888192623854,0.003955699037760496
66,0.00257025845348835,inf
67,0.0021950434893369675,inf
68,0.0020544277504086494,inf
69,0.0024186321534216404,inf
70,0.0023208900820463896,0.0037909913808107376
71,0.0028647002764046192,inf
72,0.002741673495620489,inf
73,0.00291471928358078,inf
74,0.0029729772359132767,inf
75,0.0023740308824926615,0.003642562311142683
76,0.002504121046513319,inf
77,0.002949383808299899,inf
78,0.004514866974204779,inf
79,0.0022636540234088898,inf
80,0.002846652176231146,0.005370249040424824
81,0.003541285637766123,inf
82,0.0026960826944559813,inf
83,0.002198254456743598,inf
84,0.0019802050665020943,inf
85,0.002578157465904951,0.004726251121610403
86,0.0023804642260074615,inf
87,0.003751522395759821,inf
88,0.002291149226948619,inf
89,0.003311601234599948,inf
90,0.0021877335384488106,0.004140455275774002
91,0.0019355241674929857,inf
92,0.002267485484480858,inf
93,0.0027309260331094265,inf
94,0.0020275001879781485,inf
95,0.00230227829888463,0.003987567964941263
96,0.0021713811438530684,inf
97,0.001716965576633811,inf
98,0.0027218132745474577,inf
99,0.0026350654661655426,inf
100,0.0029743583872914314,0.0034351195208728313
