iteration,train_loss,eval_loss
1,0.11736974865198135,inf
2,0.11474689096212387,inf
3,0.11302397400140762,inf
4,0.11046429723501205,inf
5,0.1085280179977417,0.10708091408014297
6,0.1078474298119545,inf
7,0.10926898568868637,inf
8,0.1078343316912651,inf
9,0.10749783366918564,inf
10,0.10817835479974747,0.10667450726032257
11,0.10723616182804108,inf
12,0.10667907446622849,inf
13,0.10794192552566528,inf
14,0.10667484253644943,inf
15,0.10724611580371857,0.10376163572072983
16,0.10759563744068146,inf
17,0.10736829042434692,inf
18,0.10592689365148544,inf
19,0.1054021492600441,inf
20,0.10530972480773926,0.10687914490699768
21,0.10503392666578293,inf
22,0.10504309087991714,inf
23,0.1055595651268959,inf
24,0.10413742065429688,inf
25,0.10372424125671387,0.1070990115404129
26,0.10400109738111496,inf
27,0.10255619138479233,inf
28,0.10371334850788116,inf
29,0.10425474494695663,inf
30,0.09894879162311554,0.10383990406990051
31,0.0958041325211525,inf
32,0.09519951045513153,inf
33,0.10418503731489182,inf
34,0.09943103045225143,inf
35,0.09693494439125061,0.09207019954919815
36,0.09357725083827972,inf
37,0.09271068125963211,inf
38,0.09052132815122604,inf
39,0.09200180321931839,inf
40,0.0937018170952797,0.08797958493232727
41,0.09125547111034393,inf
42,0.0912424847483635,inf
43,0.0912824422121048,inf
44,0.08881170302629471,inf
45,0.0887254998087883,0.08668922632932663
46,0.0910501554608345,inf
47,0.08786796778440475,inf
48,0.08571264147758484,inf
49,0.0895865187048912,inf
50,0.08557434380054474,0.08625057339668274
51,0.08589553087949753,inf
52,0.08508308231830597,inf
53,0.08498599380254745,inf
54,0.08400815725326538,inf
55,0.08632731437683105,0.08335992693901062
56,0.08351558446884155,inf
57,0.08498041331768036,inf
58,0.08647484332323074,inf
59,0.084239661693573,inf
60,0.08678462356328964,0.08153057098388672
61,0.08361707627773285,inf
62,0.0842498317360878,inf
63,0.08430031687021255,inf
64,0.08625146001577377,inf
65,0.0830477848649025,0.08080856502056122
66,0.08615308254957199,inf
67,0.08251073211431503,inf
68,0.08244697004556656,inf
69,0.08429156988859177,inf
70,0.08574634045362473,0.08172924816608429
71,0.08244507759809494,inf
72,0.08349466323852539,inf
73,0.08448123931884766,inf
74,0.0842118188738823,inf
75,0.08433687686920166,0.07947740703821182
76,0.08226775377988815,inf
77,0.08371364325284958,inf
78,0.08597255498170853,inf
79,0.0832306295633316,inf
80,0.08366551250219345,0.08600132912397385
81,0.08558504283428192,inf
82,0.08733069896697998,inf
83,0.08399678021669388,inf
84,0.08534418046474457,inf
85,0.08479756861925125,0.08028052747249603
86,0.08230952173471451,inf
87,0.0829939991235733,inf
88,0.08191918581724167,inf
89,0.08278220146894455,inf
90,0.08150824159383774,0.07906965911388397
91,0.08276545256376266,inf
92,0.08075974136590958,inf
93,0.08033253997564316,inf
94,0.07974929362535477,inf
95,0.08151799440383911,0.0776328593492508
96,0.08529958128929138,inf
97,0.0833611860871315,inf
98,0.08407566696405411,inf
99,0.07769036293029785,inf
100,0.08231079578399658,0.07684139162302017
