iteration,train_loss,eval_loss
1,0.05693724751472473,inf
2,0.05572479963302612,inf
3,0.05669429153203964,inf
4,0.05601004883646965,inf
5,0.05959170684218407,0.13242655992507935
6,0.057642318308353424,inf
7,0.054519131779670715,inf
8,0.05456209182739258,inf
9,0.05603794753551483,inf
10,0.053364597260951996,0.1319684535264969
11,0.057447679340839386,inf
12,0.05600598081946373,inf
13,0.05533367395401001,inf
14,0.05467870086431503,inf
15,0.05345412716269493,0.13456016778945923
16,0.05727427452802658,inf
17,0.05493691563606262,inf
18,0.05787011235952377,inf
19,0.0520315021276474,inf
20,0.0533292219042778,0.1307448446750641
21,0.05484604090452194,inf
22,0.05487006902694702,inf
23,0.05239108204841614,inf
24,0.057639479637145996,inf
25,0.05205061286687851,0.130950465798378
26,0.0535038560628891,inf
27,0.05535360798239708,inf
28,0.05387270450592041,inf
29,0.05340523272752762,inf
30,0.05356038734316826,0.12859654426574707
31,0.05193915218114853,inf
32,0.05610043555498123,inf
33,0.05276530236005783,inf
34,0.05663899704813957,inf
35,0.05511217564344406,0.13392774760723114
36,0.055038224905729294,inf
37,0.05298468470573425,inf
38,0.05156281590461731,inf
39,0.05041506886482239,inf
40,0.051623087376356125,0.1341504603624344
41,0.050443343818187714,inf
42,0.053326576948165894,inf
43,0.05301029607653618,inf
44,0.051783204078674316,inf
45,0.052051614969968796,0.12406953424215317
46,0.05081276223063469,inf
47,0.04919372498989105,inf
48,0.04948018118739128,inf
49,0.04762520641088486,inf
50,0.050485365092754364,0.12196667492389679
51,0.050705380737781525,inf
52,0.051444292068481445,inf
53,0.0455477349460125,inf
54,0.04556005448102951,inf
55,0.04748627543449402,0.12425528466701508
56,0.048463307321071625,inf
57,0.04964852333068848,inf
58,0.04811766743659973,inf
59,0.051449816673994064,inf
60,0.04879939183592796,0.12042571604251862
61,0.05212138220667839,inf
62,0.062367986887693405,inf
63,0.04667831212282181,inf
64,0.05726804584264755,inf
65,0.0520763024687767,0.11887013912200928
66,0.04864564538002014,inf
67,0.0477706603705883,inf
68,0.04603254422545433,inf
69,0.04836008697748184,inf
70,0.05026944726705551,0.1176723837852478
71,0.049015652388334274,inf
72,0.04675047844648361,inf
73,0.05114884302020073,inf
74,0.04454105719923973,inf
75,0.05033283680677414,0.12246528267860413
76,0.04703566059470177,inf
77,0.04732672497630119,inf
78,0.05183638632297516,inf
79,0.049328237771987915,inf
80,0.04761336371302605,0.12027045339345932
81,0.044988080859184265,inf
82,0.04776496812701225,inf
83,0.04735245928168297,inf
84,0.049823567271232605,inf
85,0.0517253540456295,0.1311061978340149
86,0.04397726058959961,inf
87,0.04926236718893051,inf
88,0.047893814742565155,inf
89,0.0506787970662117,inf
90,0.048553548753261566,0.11646342277526855
91,0.05582812428474426,inf
92,0.04804809391498566,inf
93,0.04730238765478134,inf
94,0.04567798227071762,inf
95,0.04260942339897156,0.12020754814147949
96,0.04454338178038597,inf
97,0.04282819479703903,inf
98,0.044815223664045334,inf
99,0.03922565281391144,inf
100,0.039911024272441864,0.11350147426128387
