iteration,train_loss,eval_loss
1,0.02730783447623253,inf
2,0.025651929900050163,inf
3,0.024717889726161957,inf
4,0.02442137338221073,inf
5,0.023934999480843544,0.018574941903352737
6,0.023946350440382957,inf
7,0.023204918950796127,inf
8,0.022782905027270317,inf
9,0.023338936269283295,inf
10,0.022621160373091698,0.018509259447455406
11,0.02234635315835476,inf
12,0.022510189563035965,inf
13,0.022638170048594475,inf
14,0.02162609063088894,inf
15,0.021637704223394394,0.017399987205863
16,0.021272512152791023,inf
17,0.02158435806632042,inf
18,0.021654071286320686,inf
19,0.021456429734826088,inf
20,0.02194465510547161,0.01639459654688835
21,0.02073562517762184,inf
22,0.020346907898783684,inf
23,0.02015204168856144,inf
24,0.02041277103126049,inf
25,0.020828140899538994,0.014758636243641376
26,0.017792515456676483,inf
27,0.01793118752539158,inf
28,0.019106773659586906,inf
29,0.017183808609843254,inf
30,0.01541182491928339,0.010533328168094158
31,0.016583938151597977,inf
32,0.017168179154396057,inf
33,0.01485768985003233,inf
34,0.014083197340369225,inf
35,0.014399257488548756,0.011080879718065262
36,0.013631546869874,inf
37,0.01487723458558321,inf
38,0.014837787486612797,inf
39,0.014857192523777485,inf
40,0.013344909995794296,0.009016603231430054
41,0.01337377354502678,inf
42,0.014674676582217216,inf
43,0.014096327126026154,inf
44,0.01424627099186182,inf
45,0.013268270529806614,0.009371094405651093
46,0.0129542862996459,inf
47,0.012505119666457176,inf
48,0.014010559767484665,inf
49,0.013440446928143501,inf
50,0.014459516853094101,0.009902572259306908
51,0.014037731103599072,inf
52,0.012189921922981739,inf
53,0.012240312062203884,inf
54,0.013742636889219284,inf
55,0.012862715870141983,0.009265598841011524
56,0.013608981855213642,inf
57,0.015342162922024727,inf
58,0.012491991743445396,inf
59,0.0119538065046072,inf
60,0.012865042313933372,0.009976090863347054
61,0.011524743400514126,inf
62,0.012314760126173496,inf
63,0.012188582681119442,inf
64,0.013905989937484264,inf
65,0.011965912766754627,0.009203718043863773
66,0.01220467034727335,inf
67,0.012896710075438023,inf
68,0.012746484018862247,inf
69,0.01157771423459053,inf
70,0.011918799951672554,0.007990783080458641
71,0.012858035042881966,inf
72,0.0120546231046319,inf
73,0.012408556416630745,inf
74,0.01266559399664402,inf
75,0.014041502960026264,0.008547847159206867
76,0.011825459077954292,inf
77,0.012090920470654964,inf
78,0.012420912273228168,inf
79,0.011985368095338345,inf
80,0.012662160210311413,0.010129936039447784
81,0.0119939548894763,inf
82,0.012293028645217419,inf
83,0.011654156260192394,inf
84,0.012709307484328747,inf
85,0.012562612071633339,0.008120939135551453
86,0.013665472157299519,inf
87,0.01363502535969019,inf
88,0.012245419435203075,inf
89,0.01172722689807415,inf
90,0.011749313212931156,0.008361013606190681
91,0.011444615200161934,inf
92,0.011259813793003559,inf
93,0.011269615031778812,inf
94,0.011946756392717361,inf
95,0.0115962540730834,0.007236647419631481
96,0.011737381108105183,inf
97,0.01220915000885725,inf
98,0.012125345878303051,inf
99,0.011988053098320961,inf
100,0.011266729794442654,0.01031189039349556
