iteration,train_loss,eval_loss
1,0.23415136337280273,inf
2,0.22678303718566895,inf
3,0.22843317687511444,inf
4,0.22106103599071503,inf
5,0.21580585837364197,0.2305566966533661
6,0.21922807395458221,inf
7,0.22229769825935364,inf
8,0.23103559017181396,inf
9,0.22073762118816376,inf
10,0.22112278640270233,0.23356860876083374
11,0.22258329391479492,inf
12,0.22285017371177673,inf
13,0.21738183498382568,inf
14,0.21937981247901917,inf
15,0.21129882335662842,0.22381362318992615
16,0.21189318597316742,inf
17,0.20764175057411194,inf
18,0.20654121041297913,inf
19,0.2176852524280548,inf
20,0.20934733748435974,0.22127887606620789
21,0.2123132199048996,inf
22,0.22030681371688843,inf
23,0.2121058702468872,inf
24,0.20641544461250305,inf
25,0.21019284427165985,0.2171512246131897
26,0.21565526723861694,inf
27,0.20051655173301697,inf
28,0.20752012729644775,inf
29,0.20031259953975677,inf
30,0.2096678912639618,0.2218298316001892
31,0.19822633266448975,inf
32,0.20900940895080566,inf
33,0.19675861299037933,inf
34,0.19989779591560364,inf
35,0.19615936279296875,0.20506198704242706
36,0.20968270301818848,inf
37,0.19554093480110168,inf
38,0.20126304030418396,inf
39,0.19503074884414673,inf
40,0.19179829955101013,0.19695448875427246
41,0.1932765245437622,inf
42,0.18971137702465057,inf
43,0.203555628657341,inf
44,0.199599027633667,inf
45,0.19017033278942108,0.19856387376785278
46,0.19788037240505219,inf
47,0.1921389102935791,inf
48,0.18501850962638855,inf
49,0.19955097138881683,inf
50,0.19781485199928284,0.21870678663253784
51,0.18933109939098358,inf
52,0.18606071174144745,inf
53,0.1922529935836792,inf
54,0.1940319538116455,inf
55,0.184486985206604,0.20602074265480042
56,0.1943942755460739,inf
57,0.20760725438594818,inf
58,0.20165348052978516,inf
59,0.1923830211162567,inf
60,0.18940186500549316,0.18942470848560333
61,0.18525046110153198,inf
62,0.18600855767726898,inf
63,0.18755030632019043,inf
64,0.18086060881614685,inf
65,0.182297021150589,0.18890276551246643
66,0.19209203124046326,inf
67,0.19482164084911346,inf
68,0.18955765664577484,inf
69,0.17922481894493103,inf
70,0.17996740341186523,0.1825142800807953
71,0.18305473029613495,inf
72,0.18438932299613953,inf
73,0.1861165463924408,inf
74,0.19945940375328064,inf
75,0.1875416487455368,0.18133914470672607
76,0.18403127789497375,inf
77,0.18699872493743896,inf
78,0.19123367965221405,inf
79,0.20469504594802856,inf
80,0.1774585098028183,0.21049892902374268
81,0.2083529680967331,inf
82,0.18046008050441742,inf
83,0.2007920742034912,inf
84,0.19435438513755798,inf
85,0.1785484254360199,0.20575951039791107
86,0.1775355190038681,inf
87,0.1872832030057907,inf
88,0.20009474456310272,inf
89,0.20156213641166687,inf
90,0.1806682050228119,0.18680067360401154
91,0.19006089866161346,inf
92,0.21245084702968597,inf
93,0.19884148240089417,inf
94,0.18609438836574554,inf
95,0.21102365851402283,0.19606082141399384
96,0.18687862157821655,inf
97,0.2039281129837036,inf
98,0.1771213412284851,inf
99,0.19839942455291748,inf
100,0.16986045241355896,0.18884530663490295
