iteration,train_loss,eval_loss
1,0.06966742128133774,inf
2,0.06576595455408096,inf
3,0.06511169672012329,inf
4,0.06184796243906021,inf
5,0.060147106647491455,0.08890625834465027
6,0.06058865413069725,inf
7,0.060548972338438034,inf
8,0.060718100517988205,inf
9,0.060482483357191086,inf
10,0.060751982033252716,0.08760611712932587
11,0.060038913041353226,inf
12,0.06011517718434334,inf
13,0.059506215155124664,inf
14,0.05994123965501785,inf
15,0.06009550020098686,0.08597250282764435
16,0.05934453010559082,inf
17,0.05981778725981712,inf
18,0.0589459054172039,inf
19,0.05977468565106392,inf
20,0.05956237390637398,0.08563010394573212
21,0.0582449808716774,inf
22,0.05846642330288887,inf
23,0.057872116565704346,inf
24,0.05740990862250328,inf
25,0.05701153352856636,0.08285293728113174
26,0.05675661563873291,inf
27,0.05560716614127159,inf
28,0.05719689652323723,inf
29,0.055607061833143234,inf
30,0.055761586874723434,0.08332262933254242
31,0.05383899435400963,inf
32,0.05236443504691124,inf
33,0.054097723215818405,inf
34,0.05139422044157982,inf
35,0.05138232931494713,0.07884078472852707
36,0.04910574480891228,inf
37,0.049020372331142426,inf
38,0.050883252173662186,inf
39,0.0481196828186512,inf
40,0.049148883670568466,0.07321106642484665
41,0.04567982628941536,inf
42,0.04458216205239296,inf
43,0.04324514791369438,inf
44,0.04508499428629875,inf
45,0.04368535429239273,0.0654609426856041
46,0.04191045090556145,inf
47,0.041509028524160385,inf
48,0.044868405908346176,inf
49,0.040649037808179855,inf
50,0.04050059989094734,0.062297895550727844
51,0.038682807236909866,inf
52,0.0394371934235096,inf
53,0.04275870695710182,inf
54,0.04428083822131157,inf
55,0.041217874735593796,0.05930338799953461
56,0.03564995154738426,inf
57,0.03754856064915657,inf
58,0.035893138498067856,inf
59,0.03601928427815437,inf
60,0.03483131155371666,0.05583484470844269
61,0.035544734448194504,inf
62,0.036171313375234604,inf
63,0.034275032579898834,inf
64,0.035722311586141586,inf
65,0.03559395298361778,0.05458495765924454
66,0.03478139266371727,inf
67,0.03864060714840889,inf
68,0.03822759911417961,inf
69,0.03913213685154915,inf
70,0.034234434366226196,0.05622284486889839
71,0.03536354377865791,inf
72,0.03660222515463829,inf
73,0.03346959128975868,inf
74,0.03398196026682854,inf
75,0.03482929989695549,0.0572773702442646
76,0.03379325568675995,inf
77,0.03712141513824463,inf
78,0.035974305123090744,inf
79,0.03903743252158165,inf
80,0.035676173865795135,0.054388996213674545
81,0.033409904688596725,inf
82,0.05022374540567398,inf
83,0.038472067564725876,inf
84,0.032915204763412476,inf
85,0.03353854641318321,0.05832475423812866
86,0.03343549370765686,inf
87,0.032684486359357834,inf
88,0.031571220606565475,inf
89,0.03166014328598976,inf
90,0.03119608573615551,0.051252320408821106
91,0.03131414204835892,inf
92,0.0315992645919323,inf
93,0.030447399243712425,inf
94,0.029407182708382607,inf
95,0.03486695513129234,0.04885273426771164
96,0.027955835685133934,inf
97,0.030577732250094414,inf
98,0.03009597398340702,inf
99,0.02900063432753086,inf
100,0.032220564782619476,0.08745284378528595
