iteration,train_loss,eval_loss
1,0.09154143184423447,inf
2,0.08535211533308029,inf
3,0.07747872173786163,inf
4,0.0682661384344101,inf
5,0.060173399746418,0.03893093764781952
6,0.0563679039478302,inf
7,0.05445525050163269,inf
8,0.05322427675127983,inf
9,0.05328736826777458,inf
10,0.05301394313573837,0.03663932532072067
11,0.05266154929995537,inf
12,0.05243123695254326,inf
13,0.05220898240804672,inf
14,0.052514370530843735,inf
15,0.05249735713005066,0.036710601300001144
16,0.052211761474609375,inf
17,0.052449535578489304,inf
18,0.05227082967758179,inf
19,0.05231977999210358,inf
20,0.052082471549510956,0.036753099411726
21,0.05226140469312668,inf
22,0.05211680382490158,inf
23,0.05216146633028984,inf
24,0.05224050208926201,inf
25,0.05224309489130974,0.036323387175798416
26,0.0521993450820446,inf
27,0.05205043405294418,inf
28,0.05209833383560181,inf
29,0.05198176950216293,inf
30,0.05203339084982872,0.03611241281032562
31,0.05200045555830002,inf
32,0.052146535366773605,inf
33,0.051860831677913666,inf
34,0.05203985422849655,inf
35,0.05189809203147888,0.03619704395532608
36,0.05187779664993286,inf
37,0.0519724115729332,inf
38,0.05206866189837456,inf
39,0.051763951778411865,inf
40,0.05190947279334068,0.03559572249650955
41,0.05175808072090149,inf
42,0.051728785037994385,inf
43,0.05171709880232811,inf
44,0.051526300609111786,inf
45,0.05139662325382233,0.035296063870191574
46,0.051606252789497375,inf
47,0.051376402378082275,inf
48,0.05129706859588623,inf
49,0.05125213414430618,inf
50,0.05139165744185448,0.03545372933149338
51,0.051365774124860764,inf
52,0.051060423254966736,inf
53,0.05092618614435196,inf
54,0.051298823207616806,inf
55,0.050832539796829224,0.034463636577129364
56,0.05072924494743347,inf
57,0.05124112218618393,inf
58,0.05085824429988861,inf
59,0.05072598159313202,inf
60,0.05067279189825058,0.03418698534369469
61,0.05103863775730133,inf
62,0.05067142844200134,inf
63,0.05083874985575676,inf
64,0.050771307200193405,inf
65,0.050854187458753586,0.034032415598630905
66,0.050827644765377045,inf
67,0.05094560235738754,inf
68,0.05096898600459099,inf
69,0.050529845058918,inf
70,0.05121372267603874,0.03487110510468483
71,0.05055827647447586,inf
72,0.05065277963876724,inf
73,0.05075234919786453,inf
74,0.050494782626628876,inf
75,0.05076315253973007,0.033740557730197906
76,0.05087461322546005,inf
77,0.05089517682790756,inf
78,0.05052521452307701,inf
79,0.05079830810427666,inf
80,0.05071030184626579,0.03385787457227707
81,0.05066448450088501,inf
82,0.05033079534769058,inf
83,0.0505731999874115,inf
84,0.05131346732378006,inf
85,0.050174176692962646,0.0332033671438694
86,0.050577562302351,inf
87,0.050729405134916306,inf
88,0.05049106478691101,inf
89,0.05035654455423355,inf
90,0.05036267638206482,0.033303193747997284
91,0.05000583454966545,inf
92,0.050812043249607086,inf
93,0.050241511315107346,inf
94,0.050977375358343124,inf
95,0.050336599349975586,0.03376083821058273
96,0.05051250383257866,inf
97,0.05049581825733185,inf
98,0.0501774325966835,inf
99,0.05024511367082596,inf
100,0.04997475445270538,0.0326077863574028
