iteration,train_loss,eval_loss
1,0.15252602100372314,inf
2,0.14975100755691528,inf
3,0.14690634608268738,inf
4,0.14343510568141937,inf
5,0.1459169089794159,0.2720072865486145
6,0.1455252468585968,inf
7,0.13405609130859375,inf
8,0.12927161157131195,inf
9,0.13169819116592407,inf
10,0.1269574910402298,0.24741527438163757
11,0.12162023782730103,inf
12,0.2581927478313446,inf
13,0.14784857630729675,inf
14,0.13170021772384644,inf
15,0.14114482700824738,0.27316373586654663
16,0.1374644935131073,inf
17,0.1395186483860016,inf
18,0.1337587833404541,inf
19,0.13780391216278076,inf
20,0.1377749741077423,0.27404940128326416
21,0.1391020119190216,inf
22,0.13373862206935883,inf
23,0.1446504145860672,inf
24,0.13056643307209015,inf
25,0.13238480687141418,0.2617599070072174
26,0.1288169026374817,inf
27,0.12845662236213684,inf
28,0.1280718445777893,inf
29,0.13696074485778809,inf
30,0.13744240999221802,0.2609272301197052
31,0.132170170545578,inf
32,0.12804116308689117,inf
33,0.13985538482666016,inf
34,0.14480796456336975,inf
35,0.1302815079689026,0.253665566444397
36,0.12431836128234863,inf
37,0.13618096709251404,inf
38,0.13585957884788513,inf
39,0.12262240052223206,inf
40,0.1283579170703888,0.2523960471153259
41,0.12123659253120422,inf
42,0.13867616653442383,inf
43,0.1277865171432495,inf
44,0.13091956079006195,inf
45,0.12068724632263184,0.2432204931974411
46,0.12414541095495224,inf
47,0.13293564319610596,inf
48,0.12206505984067917,inf
49,0.13136693835258484,inf
50,0.12494197487831116,0.23905549943447113
51,0.12482279539108276,inf
52,0.12008899450302124,inf
53,0.13123229146003723,inf
54,0.119634710252285,inf
55,0.13266710937023163,0.23719415068626404
56,0.12574295699596405,inf
57,0.1205601617693901,inf
58,0.1324121356010437,inf
59,0.12760375440120697,inf
60,0.1266850084066391,0.23589658737182617
61,0.12160731852054596,inf
62,0.13370957970619202,inf
63,0.1196853443980217,inf
64,0.13468490540981293,inf
65,0.1176658496260643,0.23675507307052612
66,0.1250874102115631,inf
67,0.12511736154556274,inf
68,0.12087371200323105,inf
69,0.12354308366775513,inf
70,0.1299208104610443,0.2401532381772995
71,0.12161301076412201,inf
72,0.1191561222076416,inf
73,0.11756082624197006,inf
74,0.1263992190361023,inf
75,0.11918070167303085,0.23386862874031067
76,0.1386139988899231,inf
77,0.12276317179203033,inf
78,0.12272964417934418,inf
79,0.11821895092725754,inf
80,0.1271725594997406,0.23379474878311157
81,0.11901266872882843,inf
82,0.11693968623876572,inf
83,0.12342101335525513,inf
84,0.11804404109716415,inf
85,0.11980871856212616,0.23675580322742462
86,0.12134917080402374,inf
87,0.11978843808174133,inf
88,0.12364678084850311,inf
89,0.12100817263126373,inf
90,0.12092196941375732,0.22967371344566345
91,0.1168757975101471,inf
92,0.12064089626073837,inf
93,0.1244128942489624,inf
94,0.12315832823514938,inf
95,0.11469459533691406,0.23045814037322998
96,0.11946096271276474,inf
97,0.11663202941417694,inf
98,0.12039977312088013,inf
99,0.11730541288852692,inf
100,0.11418195068836212,0.2230442464351654
