iteration,train_loss,eval_loss
1,0.03004051372408867,inf
2,0.028991904109716415,inf
3,0.027812104672193527,inf
4,0.026762019842863083,inf
5,0.026986554265022278,0.03363719582557678
6,0.030337631702423096,inf
7,0.02798990160226822,inf
8,0.02863411232829094,inf
9,0.026230867952108383,inf
10,0.02846122905611992,0.03052270971238613
11,0.028041347861289978,inf
12,0.02751484327018261,inf
13,0.027858005836606026,inf
14,0.02804463729262352,inf
15,0.025745579972863197,0.030753089115023613
16,0.028472762554883957,inf
17,0.02858073264360428,inf
18,0.03017442673444748,inf
19,0.02837052382528782,inf
20,0.02919348143041134,0.03659554570913315
21,0.027754908427596092,inf
22,0.028805986046791077,inf
23,0.02665378525853157,inf
24,0.02723902277648449,inf
25,0.026536228135228157,0.0352451466023922
26,0.027429673820734024,inf
27,0.02894485741853714,inf
28,0.028563695028424263,inf
29,0.02701355516910553,inf
30,0.030344868078827858,0.03226100280880928
31,0.027583003044128418,inf
32,0.026514288038015366,inf
33,0.024614477530121803,inf
34,0.028223346918821335,inf
35,0.025660792365670204,0.03540102392435074
36,0.030163343995809555,inf
37,0.02930436283349991,inf
38,0.02746216021478176,inf
39,0.027858659625053406,inf
40,0.027554607018828392,0.03551343083381653
41,0.0279601588845253,inf
42,0.02699688822031021,inf
43,0.025498628616333008,inf
44,0.026898564770817757,inf
45,0.02927885390818119,0.02867315337061882
46,0.025537122040987015,inf
47,0.026317745447158813,inf
48,0.02678770199418068,inf
49,0.025893056765198708,inf
50,0.028922395780682564,0.02928389050066471
51,0.026983192190527916,inf
52,0.030155368149280548,inf
53,0.025234222412109375,inf
54,0.030797019600868225,inf
55,0.023943543434143066,0.030206961557269096
56,0.026376940310001373,inf
57,0.029412612318992615,inf
58,0.025301478803157806,inf
59,0.025483842939138412,inf
60,0.0261581689119339,0.028851395472884178
61,0.029642825946211815,inf
62,0.025897489860653877,inf
63,0.027883309870958328,inf
64,0.0283909123390913,inf
65,0.02729969471693039,0.032955486327409744
66,0.027850892394781113,inf
67,0.027228979393839836,inf
68,0.025210488587617874,inf
69,0.02697513811290264,inf
70,0.0268765427172184,0.030830495059490204
71,0.02553076297044754,inf
72,0.025467712432146072,inf
73,0.027283290401101112,inf
74,0.025613799691200256,inf
75,0.02597605064511299,0.031409502029418945
76,0.025196699425578117,inf
77,0.026096314191818237,inf
78,0.026232590898871422,inf
79,0.026892665773630142,inf
80,0.025668736547231674,0.03156426548957825
81,0.028773795813322067,inf
82,0.02951757051050663,inf
83,0.026633571833372116,inf
84,0.025847535580396652,inf
85,0.028296269476413727,0.02875579334795475
86,0.027946539223194122,inf
87,0.025408843532204628,inf
88,0.026184141635894775,inf
89,0.02497119829058647,inf
90,0.02658858895301819,0.03296583518385887
91,0.025072582066059113,inf
92,0.02618505246937275,inf
93,0.027214650064706802,inf
94,0.026212550699710846,inf
95,0.028706582263112068,0.03037646785378456
96,0.027363814413547516,inf
97,0.02606022171676159,inf
98,0.026421960443258286,inf
99,0.024820122867822647,inf
100,0.026267191395163536,0.032586224377155304
