iteration,train_loss,eval_loss
1,0.3353576064109802,inf
2,0.32814013957977295,inf
3,0.31999701261520386,inf
4,0.30590659379959106,inf
5,0.31023943424224854,0.43082624673843384
6,0.2939871549606323,inf
7,0.2845021188259125,inf
8,0.2750704884529114,inf
9,0.2766316831111908,inf
10,0.31653887033462524,0.39851030707359314
11,0.2629052996635437,inf
12,0.27036330103874207,inf
13,0.26008158922195435,inf
14,0.27417799830436707,inf
15,0.2692565619945526,0.381965696811676
16,0.26000162959098816,inf
17,0.2587023973464966,inf
18,0.2434152364730835,inf
19,0.2442573606967926,inf
20,0.25567108392715454,0.37214934825897217
21,0.22818808257579803,inf
22,0.21772579848766327,inf
23,0.2297971248626709,inf
24,0.23016613721847534,inf
25,0.21390998363494873,0.3568122684955597
26,0.21541091799736023,inf
27,0.21447424590587616,inf
28,0.21630942821502686,inf
29,0.20944994688034058,inf
30,0.22932951152324677,0.343474805355072
31,0.20969849824905396,inf
32,0.21094882488250732,inf
33,0.19983935356140137,inf
34,0.21176777780056,inf
35,0.20563915371894836,0.3344091773033142
36,0.22783319652080536,inf
37,0.2028779238462448,inf
38,0.20955470204353333,inf
39,0.2233317345380783,inf
40,0.20078307390213013,0.3459653854370117
41,0.20694348216056824,inf
42,0.21189013123512268,inf
43,0.19516107439994812,inf
44,0.19312915205955505,inf
45,0.20468418300151825,0.36243361234664917
46,0.19447556138038635,inf
47,0.20801185071468353,inf
48,0.19764527678489685,inf
49,0.19457828998565674,inf
50,0.19200776517391205,0.3240106403827667
51,0.19730022549629211,inf
52,0.18696078658103943,inf
53,0.1962653398513794,inf
54,0.21300387382507324,inf
55,0.1997840404510498,0.326437383890152
56,0.21025335788726807,inf
57,0.21088698506355286,inf
58,0.19888219237327576,inf
59,0.19501100480556488,inf
60,0.1995238959789276,0.3517724275588989
61,0.20794793963432312,inf
62,0.18622319400310516,inf
63,0.18390285968780518,inf
64,0.19154147803783417,inf
65,0.19158777594566345,0.321350634098053
66,0.2054712474346161,inf
67,0.18987834453582764,inf
68,0.2098321169614792,inf
69,0.22565291821956635,inf
70,0.20317062735557556,0.37100788950920105
71,0.1896182745695114,inf
72,0.18766939640045166,inf
73,0.18739984929561615,inf
74,0.19258126616477966,inf
75,0.18828463554382324,0.3200663924217224
76,0.21214494109153748,inf
77,0.2005406618118286,inf
78,0.19204041361808777,inf
79,0.21569550037384033,inf
80,0.189996600151062,0.3336333632469177
81,0.19207152724266052,inf
82,0.1876528114080429,inf
83,0.18809621036052704,inf
84,0.209092378616333,inf
85,0.18952827155590057,0.32502007484436035
86,0.18464314937591553,inf
87,0.1937519758939743,inf
88,0.18416231870651245,inf
89,0.192217156291008,inf
90,0.18945249915122986,0.3704591989517212
91,0.18229445815086365,inf
92,0.19158415496349335,inf
93,0.20286881923675537,inf
94,0.20895707607269287,inf
95,0.22436903417110443,0.32515305280685425
96,0.18740111589431763,inf
97,0.21058863401412964,inf
98,0.1939183473587036,inf
99,0.19428956508636475,inf
100,0.19738446176052094,0.31680798530578613
