iteration,train_loss,eval_loss
1,0.0627865269780159,inf
2,0.059811782091856,inf
3,0.058696649968624115,inf
4,0.05915212631225586,inf
5,0.05690307915210724,0.12234116345643997
6,0.055041562765836716,inf
7,0.07370446622371674,inf
8,0.05320033058524132,inf
9,0.05630449578166008,inf
10,0.05878254026174545,0.12770748138427734
11,0.056816160678863525,inf
12,0.056579381227493286,inf
13,0.06248375028371811,inf
14,0.05587276071310043,inf
15,0.05719848722219467,0.1253669559955597
16,0.05732777714729309,inf
17,0.055387672036886215,inf
18,0.05469440668821335,inf
19,0.055606018751859665,inf
20,0.05526673421263695,0.1255888044834137
21,0.055117055773735046,inf
22,0.05801541730761528,inf
23,0.05481622740626335,inf
24,0.05172453448176384,inf
25,0.05472064018249512,0.11154766380786896
26,0.05359843000769615,inf
27,0.05150934308767319,inf
28,0.05678221583366394,inf
29,0.0522962287068367,inf
30,0.05112205445766449,0.10484841465950012
31,0.04639877378940582,inf
32,0.04557392746210098,inf
33,0.046034734696149826,inf
34,0.04607643932104111,inf
35,0.04703006148338318,0.100272536277771
36,0.04649766907095909,inf
37,0.04353098198771477,inf
38,0.047682296484708786,inf
39,0.05907874554395676,inf
40,0.04246252775192261,0.11209505796432495
41,0.05508795008063316,inf
42,0.041466109454631805,inf
43,0.043629806488752365,inf
44,0.04296254366636276,inf
45,0.04109261557459831,0.0921139195561409
46,0.04071377217769623,inf
47,0.04275989532470703,inf
48,0.04092422500252724,inf
49,0.04188280552625656,inf
50,0.046996574848890305,0.09155700355768204
51,0.03811289370059967,inf
52,0.04186934977769852,inf
53,0.04280981048941612,inf
54,0.03624316304922104,inf
55,0.03809443116188049,0.09387754648923874
56,0.03700568526983261,inf
57,0.03745646774768829,inf
58,0.040914155542850494,inf
59,0.04335008189082146,inf
60,0.037202514708042145,0.08749900013208389
61,0.03593888878822327,inf
62,0.04270091652870178,inf
63,0.043360792100429535,inf
64,0.035874489694833755,inf
65,0.03555548936128616,0.0839310884475708
66,0.044927820563316345,inf
67,0.03877073526382446,inf
68,0.035749997943639755,inf
69,0.03344586491584778,inf
70,0.03903106600046158,0.08791807293891907
71,0.05042023956775665,inf
72,0.034416452050209045,inf
73,0.03536752238869667,inf
74,0.04206882044672966,inf
75,0.03953421115875244,0.08577362447977066
76,0.040128208696842194,inf
77,0.03603211045265198,inf
78,0.03487827628850937,inf
79,0.03752528876066208,inf
80,0.041230373084545135,0.08508238196372986
81,0.035370662808418274,inf
82,0.035377733409404755,inf
83,0.03642236441373825,inf
84,0.03420557826757431,inf
85,0.042997702956199646,0.08276166021823883
86,0.039874784648418427,inf
87,0.033624663949012756,inf
88,0.03745448961853981,inf
89,0.0431806817650795,inf
90,0.034753940999507904,0.08080652356147766
91,0.03278867155313492,inf
92,0.032519254833459854,inf
93,0.039309874176979065,inf
94,0.04080277308821678,inf
95,0.03747047483921051,0.08182007074356079
96,0.03544577956199646,inf
97,0.040806010365486145,inf
98,0.030590703710913658,inf
99,0.03944592550396919,inf
100,0.029666319489479065,0.08802761137485504
