iteration,train_loss,eval_loss
1,0.030573051422834396,inf
2,0.030208168551325798,inf
3,0.02874884009361267,inf
4,0.025479353964328766,inf
5,0.02589818835258484,0.04363114759325981
6,0.025750592350959778,inf
7,0.025490276515483856,inf
8,0.02541753463447094,inf
9,0.025656720623373985,inf
10,0.025305045768618584,0.042791321873664856
11,0.025117263197898865,inf
12,0.025579234585165977,inf
13,0.025163549929857254,inf
14,0.02494320273399353,inf
15,0.024736713618040085,0.04391251504421234
16,0.024837229400873184,inf
17,0.025399278849363327,inf
18,0.024555590003728867,inf
19,0.02444222941994667,inf
20,0.024650253355503082,0.04186058044433594
21,0.02520713210105896,inf
22,0.024658499285578728,inf
23,0.02471783012151718,inf
24,0.02496238797903061,inf
25,0.024451445788145065,0.04273290932178497
26,0.02467634156346321,inf
27,0.024983033537864685,inf
28,0.024780336767435074,inf
29,0.024808473885059357,inf
30,0.024383150041103363,0.0426175519824028
31,0.024590469896793365,inf
32,0.023940041661262512,inf
33,0.024626553058624268,inf
34,0.024773988872766495,inf
35,0.02505788765847683,0.04143422096967697
36,0.02517687901854515,inf
37,0.023943603038787842,inf
38,0.024794768542051315,inf
39,0.024497797712683678,inf
40,0.023981129750609398,0.042527806013822556
41,0.023960335180163383,inf
42,0.024020053446292877,inf
43,0.02412208542227745,inf
44,0.024618467316031456,inf
45,0.02372841164469719,0.04109364002943039
46,0.024024836719036102,inf
47,0.023722466081380844,inf
48,0.02387029491364956,inf
49,0.02443171665072441,inf
50,0.023262392729520798,0.04205423966050148
51,0.023664556443691254,inf
52,0.02311895787715912,inf
53,0.023168249055743217,inf
54,0.02354438230395317,inf
55,0.02464432641863823,0.041300803422927856
56,0.023480867967009544,inf
57,0.022767608985304832,inf
58,0.02279484272003174,inf
59,0.022811641916632652,inf
60,0.022335482761263847,0.03994493931531906
61,0.022338397800922394,inf
62,0.02303355559706688,inf
63,0.02248324453830719,inf
64,0.022066175937652588,inf
65,0.022181084379553795,0.03959237411618233
66,0.02239764854311943,inf
67,0.022661682218313217,inf
68,0.02238684520125389,inf
69,0.02379465661942959,inf
70,0.02324400469660759,0.04051515460014343
71,0.021935544908046722,inf
72,0.022001905366778374,inf
73,0.02248324453830719,inf
74,0.022487182170152664,inf
75,0.02226165682077408,0.039543554186820984
76,0.021924491971731186,inf
77,0.022870300337672234,inf
78,0.022807646542787552,inf
79,0.022336943075060844,inf
80,0.02255527302622795,0.040125101804733276
81,0.022958001121878624,inf
82,0.02227582409977913,inf
83,0.02205224148929119,inf
84,0.022492870688438416,inf
85,0.021454360336065292,0.04091675579547882
86,0.02276603877544403,inf
87,0.0219788309186697,inf
88,0.021821295842528343,inf
89,0.02222009375691414,inf
90,0.021960509940981865,0.04212391376495361
91,0.021753884851932526,inf
92,0.02364565245807171,inf
93,0.021158788353204727,inf
94,0.02473185583949089,inf
95,0.022669514641165733,0.03864607959985733
96,0.022372595965862274,inf
97,0.023420680314302444,inf
98,0.02117910049855709,inf
99,0.021243391558527946,inf
100,0.023432349786162376,0.040731340646743774
