iteration,train_loss,eval_loss
1,0.015370963141322136,inf
2,0.014850346371531487,inf
3,0.013461108319461346,inf
4,0.015135149471461773,inf
5,0.013376347720623016,0.011933134868741035
6,0.01534189097583294,inf
7,0.015515532344579697,inf
8,0.013324154540896416,inf
9,0.01430235244333744,inf
10,0.014638656750321388,0.011769620701670647
11,0.013873125426471233,inf
12,0.014529000036418438,inf
13,0.014438671991229057,inf
14,0.014355513267219067,inf
15,0.013256373815238476,0.012326747179031372
16,0.013531084172427654,inf
17,0.016203835606575012,inf
18,0.012760428711771965,inf
19,0.015495925210416317,inf
20,0.014938777312636375,0.014278920367360115
21,0.01413598470389843,inf
22,0.018880797550082207,inf
23,0.015151577070355415,inf
24,0.014856284484267235,inf
25,0.015368185937404633,0.012320145964622498
26,0.01534026674926281,inf
27,0.01797039993107319,inf
28,0.013395940884947777,inf
29,0.014447340741753578,inf
30,0.013500688597559929,0.01311049796640873
31,0.013348552398383617,inf
32,0.014903387054800987,inf
33,0.013385917991399765,inf
34,0.016463788226246834,inf
35,0.012796690687537193,0.014034576714038849
36,0.014309292659163475,inf
37,0.013517494313418865,inf
38,0.015528547577559948,inf
39,0.015004009008407593,inf
40,0.014338916167616844,0.01224051509052515
41,0.014137818478047848,inf
42,0.014128628186881542,inf
43,0.013195786625146866,inf
44,0.014857009053230286,inf
45,0.012965883128345013,0.012603692710399628
46,0.01321942638605833,inf
47,0.0145080192014575,inf
48,0.013139715418219566,inf
49,0.015457160770893097,inf
50,0.013959969393908978,0.01284649409353733
51,0.013200748711824417,inf
52,0.0131443552672863,inf
53,0.01400027610361576,inf
54,0.014848215505480766,inf
55,0.013727637939155102,0.0136940348893404
56,0.012957005761563778,inf
57,0.016741659492254257,inf
58,0.012821006588637829,inf
59,0.01583128422498703,inf
60,0.01563473790884018,0.013991130515933037
61,0.017274899408221245,inf
62,0.014177517965435982,inf
63,0.013849766924977303,inf
64,0.015611141920089722,inf
65,0.014806747436523438,0.014029290527105331
66,0.01284952461719513,inf
67,0.013806778006255627,inf
68,0.013481082394719124,inf
69,0.012580856680870056,inf
70,0.01739112287759781,0.01446831226348877
71,0.013028856366872787,inf
72,0.013697540387511253,inf
73,0.013200080953538418,inf
74,0.014591274783015251,inf
75,0.013268886134028435,0.013050911948084831
76,0.01361868716776371,inf
77,0.013065981678664684,inf
78,0.013705616816878319,inf
79,0.014219699427485466,inf
80,0.012768368236720562,0.012568767182528973
81,0.012729650363326073,inf
82,0.014607991091907024,inf
83,0.013716928660869598,inf
84,0.014666314236819744,inf
85,0.013977384194731712,0.012114730663597584
86,0.012805342674255371,inf
87,0.013129489496350288,inf
88,0.014379404485225677,inf
89,0.014822781085968018,inf
90,0.012749508023262024,0.011912446469068527
91,0.013104907236993313,inf
92,0.013841910287737846,inf
93,0.013419839553534985,inf
94,0.013473277911543846,inf
95,0.012786256149411201,0.0125641580671072
96,0.012722466140985489,inf
97,0.014359153807163239,inf
98,0.014508254826068878,inf
99,0.01250434946268797,inf
100,0.013064331375062466,0.01291506178677082
