iteration,train_loss,eval_loss
1,0.03263106942176819,inf
2,0.03239170461893082,inf
3,0.03258954733610153,inf
4,0.03297067806124687,inf
5,0.03162836655974388,0.05142517015337944
6,0.03145619481801987,inf
7,0.028223395347595215,inf
8,0.028810784220695496,inf
9,0.02829529531300068,inf
10,0.02793734148144722,0.04853881150484085
11,0.027333080768585205,inf
12,0.026523258537054062,inf
13,0.02688020095229149,inf
14,0.03134779632091522,inf
15,0.026153266429901123,0.04475681111216545
16,0.027683546766638756,inf
17,0.0280316062271595,inf
18,0.027480583637952805,inf
19,0.026070766150951385,inf
20,0.02540431171655655,0.047670237720012665
21,0.02534690871834755,inf
22,0.02443554438650608,inf
23,0.02352374605834484,inf
24,0.023422976955771446,inf
25,0.023507563397288322,0.0455174446105957
26,0.02437153086066246,inf
27,0.02516378089785576,inf
28,0.023069731891155243,inf
29,0.02406208962202072,inf
30,0.023101069033145905,0.04666278511285782
31,0.02286788448691368,inf
32,0.022523831576108932,inf
33,0.022747579962015152,inf
34,0.025087911635637283,inf
35,0.023281041532754898,0.0431937575340271
36,0.02250939980149269,inf
37,0.027644047513604164,inf
38,0.022709514945745468,inf
39,0.02171233668923378,inf
40,0.02175540290772915,0.04140172153711319
41,0.0231713205575943,inf
42,0.021847698837518692,inf
43,0.021115262061357498,inf
44,0.02195991389453411,inf
45,0.021487446501851082,0.04208766296505928
46,0.022751834243535995,inf
47,0.02084784209728241,inf
48,0.021127771586179733,inf
49,0.023638105019927025,inf
50,0.020523888990283012,0.04609505087137222
51,0.020415768027305603,inf
52,0.020035389810800552,inf
53,0.021014604717493057,inf
54,0.02190229296684265,inf
55,0.019907236099243164,0.04154514521360397
56,0.021026089787483215,inf
57,0.01966015249490738,inf
58,0.020840974524617195,inf
59,0.020229322835803032,inf
60,0.01972092315554619,0.04111764580011368
61,0.020143693313002586,inf
62,0.01999148726463318,inf
63,0.019768979400396347,inf
64,0.019483987241983414,inf
65,0.019870612770318985,0.04318918287754059
66,0.02101605013012886,inf
67,0.020245328545570374,inf
68,0.020561113953590393,inf
69,0.01985616236925125,inf
70,0.02154798060655594,0.041917748749256134
71,0.020132198929786682,inf
72,0.0203135646879673,inf
73,0.021469078958034515,inf
74,0.02118234522640705,inf
75,0.02204112336039543,0.04145760089159012
76,0.020354997366666794,inf
77,0.020577337592840195,inf
78,0.02209581434726715,inf
79,0.01918001100420952,inf
80,0.020637143403291702,0.041323013603687286
81,0.02058936282992363,inf
82,0.022562425583600998,inf
83,0.02045655995607376,inf
84,0.02038292959332466,inf
85,0.01968981698155403,0.04166946932673454
86,0.020519748330116272,inf
87,0.022540699690580368,inf
88,0.01986411213874817,inf
89,0.019241228699684143,inf
90,0.019393131136894226,0.04283561930060387
91,0.019070178270339966,inf
92,0.021257523447275162,inf
93,0.01892850361764431,inf
94,0.019371386617422104,inf
95,0.01885223388671875,0.03996441885828972
96,0.01960812881588936,inf
97,0.018835775554180145,inf
98,0.021258315071463585,inf
99,0.018888652324676514,inf
100,0.02066517248749733,0.04272018373012543
