iteration,train_loss,eval_loss
1,0.09454356878995895,inf
2,0.09752029180526733,inf
3,0.08996035158634186,inf
4,0.09389294683933258,inf
5,0.08790279924869537,0.142274871468544
6,0.09397163987159729,inf
7,0.09229114651679993,inf
8,0.09128805994987488,inf
9,0.08979939669370651,inf
10,0.08780702203512192,0.14227460324764252
11,0.08746600151062012,inf
12,0.09160065650939941,inf
13,0.08837966620922089,inf
14,0.08666162937879562,inf
15,0.09313718974590302,0.14324411749839783
16,0.08634697645902634,inf
17,0.08618717640638351,inf
18,0.08654838055372238,inf
19,0.08909845352172852,inf
20,0.08804884552955627,0.13799643516540527
21,0.08504405617713928,inf
22,0.0844312533736229,inf
23,0.09813275933265686,inf
24,0.09012997150421143,inf
25,0.0841374397277832,0.14162693917751312
26,0.08764056861400604,inf
27,0.08686459064483643,inf
28,0.09032164514064789,inf
29,0.09356497973203659,inf
30,0.08686071634292603,0.15230074524879456
31,0.08284726738929749,inf
32,0.08151818811893463,inf
33,0.08234120905399323,inf
34,0.08968915045261383,inf
35,0.08838918060064316,0.15091603994369507
36,0.08417841047048569,inf
37,0.08271829783916473,inf
38,0.07878576219081879,inf
39,0.08932845294475555,inf
40,0.07781091332435608,0.13867633044719696
41,0.07860593497753143,inf
42,0.0802558958530426,inf
43,0.07358939945697784,inf
44,0.07437022775411606,inf
45,0.0741729885339737,0.13588875532150269
46,0.07924759387969971,inf
47,0.07515966892242432,inf
48,0.08217248320579529,inf
49,0.06698202341794968,inf
50,0.06649766117334366,0.14801141619682312
51,0.07306953519582748,inf
52,0.07538260519504547,inf
53,0.0673632100224495,inf
54,0.06835015118122101,inf
55,0.06751791387796402,0.12652164697647095
56,0.07060986757278442,inf
57,0.07365444302558899,inf
58,0.07678775489330292,inf
59,0.06699834764003754,inf
60,0.06814844161272049,0.13464045524597168
61,0.0640212744474411,inf
62,0.07479476183652878,inf
63,0.0900070071220398,inf
64,0.07587166130542755,inf
65,0.08810003101825714,0.15304657816886902
66,0.06473030149936676,inf
67,0.06797397881746292,inf
68,0.06293407082557678,inf
69,0.06371857225894928,inf
70,0.06716103851795197,0.13909004628658295
71,0.06492108106613159,inf
72,0.06953395903110504,inf
73,0.06990634649991989,inf
74,0.07040499895811081,inf
75,0.06698136776685715,0.14281943440437317
76,0.06790286302566528,inf
77,0.06836608052253723,inf
78,0.06507189571857452,inf
79,0.08017228543758392,inf
80,0.07763459533452988,0.12542234361171722
81,0.07087245583534241,inf
82,0.0727837085723877,inf
83,0.06311650574207306,inf
84,0.0627346858382225,inf
85,0.07415179908275604,0.1390611231327057
86,0.06438198685646057,inf
87,0.07764449715614319,inf
88,0.0704745352268219,inf
89,0.064276322722435,inf
90,0.06300140172243118,0.14453604817390442
91,0.07079757750034332,inf
92,0.06908207386732101,inf
93,0.06164723262190819,inf
94,0.06004226207733154,inf
95,0.06085614487528801,0.1431393027305603
96,0.06748028099536896,inf
97,0.06954599171876907,inf
98,0.061142995953559875,inf
99,0.058962803333997726,inf
100,0.05812302231788635,0.15099681913852692
