iteration,train_loss,eval_loss
1,0.4108315110206604,inf
2,0.4007101058959961,inf
3,0.3915623426437378,inf
4,0.3923184275627136,inf
5,0.3788134455680847,0.3684428334236145
6,0.377319872379303,inf
7,0.3776612877845764,inf
8,0.3810867667198181,inf
9,0.37832340598106384,inf
10,0.3739829659461975,0.363861083984375
11,0.37152808904647827,inf
12,0.36800217628479004,inf
13,0.36969757080078125,inf
14,0.37009942531585693,inf
15,0.3660595417022705,0.35560405254364014
16,0.35576996207237244,inf
17,0.3625044822692871,inf
18,0.34833818674087524,inf
19,0.34461432695388794,inf
20,0.3402113616466522,0.3360341191291809
21,0.3343051075935364,inf
22,0.3267625570297241,inf
23,0.32864910364151,inf
24,0.326474666595459,inf
25,0.316425085067749,0.313559889793396
26,0.30880284309387207,inf
27,0.30073827505111694,inf
28,0.31569457054138184,inf
29,0.29517048597335815,inf
30,0.3019073009490967,0.2993043065071106
31,0.28824084997177124,inf
32,0.2959132194519043,inf
33,0.2894400954246521,inf
34,0.2814059853553772,inf
35,0.2819576859474182,0.2795296609401703
36,0.2691909074783325,inf
37,0.25673553347587585,inf
38,0.24384114146232605,inf
39,0.2703402042388916,inf
40,0.24402682483196259,0.24365168809890747
41,0.23951905965805054,inf
42,0.24988135695457458,inf
43,0.2560460567474365,inf
44,0.23422615230083466,inf
45,0.24546203017234802,0.22400982677936554
46,0.22580185532569885,inf
47,0.22253268957138062,inf
48,0.22785699367523193,inf
49,0.21234481036663055,inf
50,0.20520246028900146,0.2255440503358841
51,0.22348403930664062,inf
52,0.2067180722951889,inf
53,0.21411386132240295,inf
54,0.20648497343063354,inf
55,0.20114456117153168,0.20485380291938782
56,0.20445643365383148,inf
57,0.19462212920188904,inf
58,0.18789920210838318,inf
59,0.1851935088634491,inf
60,0.20573940873146057,0.20047464966773987
61,0.19846880435943604,inf
62,0.186812162399292,inf
63,0.17718695104122162,inf
64,0.18445196747779846,inf
65,0.18034619092941284,0.19676372408866882
66,0.18231752514839172,inf
67,0.19653859734535217,inf
68,0.18753549456596375,inf
69,0.20024371147155762,inf
70,0.17637065052986145,0.20015151798725128
71,0.1876506209373474,inf
72,0.17637582123279572,inf
73,0.1765170395374298,inf
74,0.19867846369743347,inf
75,0.1851169466972351,0.20775777101516724
76,0.20324501395225525,inf
77,0.19264882802963257,inf
78,0.18452945351600647,inf
79,0.18662884831428528,inf
80,0.19633373618125916,0.19519340991973877
81,0.17795953154563904,inf
82,0.18041664361953735,inf
83,0.1915479153394699,inf
84,0.1784028708934784,inf
85,0.17793884873390198,0.1930808275938034
86,0.17560145258903503,inf
87,0.16979628801345825,inf
88,0.1685006320476532,inf
89,0.16519024968147278,inf
90,0.17813122272491455,0.16989938914775848
91,0.1709512174129486,inf
92,0.16357095539569855,inf
93,0.15925303101539612,inf
94,0.16729497909545898,inf
95,0.22409379482269287,0.17967551946640015
96,0.16902637481689453,inf
97,0.1664915680885315,inf
98,0.15533041954040527,inf
99,0.15055572986602783,inf
100,0.14590030908584595,0.16699597239494324
