iteration,train_loss,eval_loss
1,0.2668778896331787,inf
2,0.2697044610977173,inf
3,0.25218528509140015,inf
4,0.24747543036937714,inf
5,0.24943344295024872,0.4518239498138428
6,0.24899595975875854,inf
7,0.24756470322608948,inf
8,0.2555864751338959,inf
9,0.23505651950836182,inf
10,0.23323243856430054,0.45760077238082886
11,0.25088655948638916,inf
12,0.2463454008102417,inf
13,0.23309168219566345,inf
14,0.2512986361980438,inf
15,0.24333758652210236,0.4360082149505615
16,0.2299213707447052,inf
17,0.2281067818403244,inf
18,0.22979846596717834,inf
19,0.22167518734931946,inf
20,0.22673863172531128,0.420299768447876
21,0.23325589299201965,inf
22,0.21068167686462402,inf
23,0.2552735507488251,inf
24,0.21568676829338074,inf
25,0.21087902784347534,0.4136016070842743
26,0.217924565076828,inf
27,0.21469005942344666,inf
28,0.20071476697921753,inf
29,0.1919287145137787,inf
30,0.19636300206184387,0.38348355889320374
31,0.184837207198143,inf
32,0.19385507702827454,inf
33,0.25193271040916443,inf
34,0.17915645241737366,inf
35,0.1847185492515564,0.3743436634540558
36,0.19552366435527802,inf
37,0.19166797399520874,inf
38,0.205388605594635,inf
39,0.20645922422409058,inf
40,0.1797277331352234,0.3624529540538788
41,0.19187232851982117,inf
42,0.16668888926506042,inf
43,0.21697252988815308,inf
44,0.18095442652702332,inf
45,0.19851304590702057,0.3561957776546478
46,0.1742154359817505,inf
47,0.17575958371162415,inf
48,0.19741736352443695,inf
49,0.19607749581336975,inf
50,0.17026975750923157,0.3436264991760254
51,0.17184540629386902,inf
52,0.16735458374023438,inf
53,0.16039061546325684,inf
54,0.16584259271621704,inf
55,0.15433725714683533,0.34090137481689453
56,0.16851356625556946,inf
57,0.17027047276496887,inf
58,0.15671327710151672,inf
59,0.16948968172073364,inf
60,0.17051397264003754,0.41525790095329285
61,0.17020046710968018,inf
62,0.16286200284957886,inf
63,0.15848654508590698,inf
64,0.17313602566719055,inf
65,0.1600564420223236,0.3465941548347473
66,0.1746613085269928,inf
67,0.18193086981773376,inf
68,0.1710381954908371,inf
69,0.15768638253211975,inf
70,0.14946290850639343,0.33307671546936035
71,0.1600533276796341,inf
72,0.16130203008651733,inf
73,0.15385368466377258,inf
74,0.1493227481842041,inf
75,0.17024439573287964,0.33371487259864807
76,0.14774693548679352,inf
77,0.1609785109758377,inf
78,0.15820319950580597,inf
79,0.15757572650909424,inf
80,0.1548132598400116,0.3395879864692688
81,0.14665263891220093,inf
82,0.1462935507297516,inf
83,0.15800738334655762,inf
84,0.1431279480457306,inf
85,0.14780902862548828,0.3267612159252167
86,0.1423177421092987,inf
87,0.15097682178020477,inf
88,0.14524835348129272,inf
89,0.14905290305614471,inf
90,0.17179426550865173,0.33416882157325745
91,0.14068061113357544,inf
92,0.14092199504375458,inf
93,0.1530471295118332,inf
94,0.16680723428726196,inf
95,0.13187147676944733,0.342797189950943
96,0.16470098495483398,inf
97,0.15200790762901306,inf
98,0.1311638355255127,inf
99,0.15104156732559204,inf
100,0.1607271432876587,0.3073176145553589
