iteration,train_loss,eval_loss
1,0.15840695798397064,inf
2,0.15509159862995148,inf
3,0.1546674370765686,inf
4,0.1527886688709259,inf
5,0.15296940505504608,0.14192098379135132
6,0.15268369019031525,inf
7,0.1516779512166977,inf
8,0.15211184322834015,inf
9,0.15102873742580414,inf
10,0.15080267190933228,0.14030227065086365
11,0.15024994313716888,inf
12,0.15100930631160736,inf
13,0.15009503066539764,inf
14,0.14954927563667297,inf
15,0.15082140266895294,0.1391550600528717
16,0.1483362764120102,inf
17,0.14791984856128693,inf
18,0.14809678494930267,inf
19,0.1475909948348999,inf
20,0.1463124006986618,0.13515910506248474
21,0.14484286308288574,inf
22,0.14575156569480896,inf
23,0.14010611176490784,inf
24,0.13699017465114594,inf
25,0.13395956158638,0.12410029023885727
26,0.1349978893995285,inf
27,0.1336965411901474,inf
28,0.12555396556854248,inf
29,0.12772533297538757,inf
30,0.12440221756696701,0.11596950888633728
31,0.12918315827846527,inf
32,0.12023372948169708,inf
33,0.12659545242786407,inf
34,0.12222347408533096,inf
35,0.11964450031518936,0.11236423254013062
36,0.11682867258787155,inf
37,0.11315355449914932,inf
38,0.11237364262342453,inf
39,0.121639683842659,inf
40,0.11195216327905655,0.10322633385658264
41,0.11229487508535385,inf
42,0.10962426662445068,inf
43,0.11281611025333405,inf
44,0.1102738007903099,inf
45,0.10884350538253784,0.10079623758792877
46,0.10774558037519455,inf
47,0.10187467187643051,inf
48,0.10895498096942902,inf
49,0.10303670167922974,inf
50,0.11012326925992966,0.0956931859254837
51,0.11274577677249908,inf
52,0.10597467422485352,inf
53,0.10442671924829483,inf
54,0.10194524377584457,inf
55,0.10313613712787628,0.09431236982345581
56,0.10655566304922104,inf
57,0.10271205753087997,inf
58,0.09953319281339645,inf
59,0.09927811473608017,inf
60,0.10076966136693954,0.09513183683156967
61,0.09776414930820465,inf
62,0.098631851375103,inf
63,0.10693168640136719,inf
64,0.0996491014957428,inf
65,0.10177929699420929,0.09171973168849945
66,0.09943464398384094,inf
67,0.09812209755182266,inf
68,0.10110938549041748,inf
69,0.10173089802265167,inf
70,0.09897292405366898,0.09537380188703537
71,0.09679748862981796,inf
72,0.10042490065097809,inf
73,0.10111125558614731,inf
74,0.09627265483140945,inf
75,0.09711731970310211,0.09239593148231506
76,0.10214052349328995,inf
77,0.09717657417058945,inf
78,0.10546157509088516,inf
79,0.09752973169088364,inf
80,0.10019099712371826,0.09158799052238464
81,0.09854211658239365,inf
82,0.09616800397634506,inf
83,0.09962696582078934,inf
84,0.09672582894563675,inf
85,0.09772299975156784,0.09145234525203705
86,0.09584309160709381,inf
87,0.10028157383203506,inf
88,0.09585714340209961,inf
89,0.09626975655555725,inf
90,0.09437240660190582,0.0913718193769455
91,0.09615584462881088,inf
92,0.09284891188144684,inf
93,0.09092458337545395,inf
94,0.09058278053998947,inf
95,0.09261994808912277,0.08778592944145203
96,0.09206581115722656,inf
97,0.0910232812166214,inf
98,0.0902499184012413,inf
99,0.08748046308755875,inf
100,0.0866616740822792,0.08253468573093414
