iteration,train_loss,eval_loss
1,0.11631737649440765,inf
2,0.11109205335378647,inf
3,0.10708664357662201,inf
4,0.10437129437923431,inf
5,0.1086854562163353,0.03678550943732262
6,0.10611608624458313,inf
7,0.10206159204244614,inf
8,0.10119135677814484,inf
9,0.09888006746768951,inf
10,0.097336545586586,0.053294818848371506
11,0.09581014513969421,inf
12,0.0977901965379715,inf
13,0.09685208648443222,inf
14,0.09738332033157349,inf
15,0.09614446759223938,0.035755228251218796
16,0.09989317506551743,inf
17,0.09649624675512314,inf
18,0.09564735740423203,inf
19,0.09699951112270355,inf
20,0.09583687782287598,0.046141792088747025
21,0.1010633111000061,inf
22,0.09452077001333237,inf
23,0.09638677537441254,inf
24,0.11083292961120605,inf
25,0.0973835214972496,0.035786908119916916
26,0.10070353746414185,inf
27,0.10266076773405075,inf
28,0.10178222507238388,inf
29,0.09850707650184631,inf
30,0.09651730954647064,0.03873810917139053
31,0.09714983403682709,inf
32,0.09663993120193481,inf
33,0.09586650133132935,inf
34,0.09626217931509018,inf
35,0.09470835328102112,0.045170076191425323
36,0.09910475462675095,inf
37,0.09725068509578705,inf
38,0.09594347327947617,inf
39,0.09583806991577148,inf
40,0.09601181000471115,0.04525428265333176
41,0.09592658281326294,inf
42,0.09651806205511093,inf
43,0.09348858892917633,inf
44,0.09665894508361816,inf
45,0.09441789239645004,0.04901120439171791
46,0.10176050662994385,inf
47,0.09784601628780365,inf
48,0.09300386160612106,inf
49,0.10537359118461609,inf
50,0.10298086702823639,0.04274183511734009
51,0.10129286348819733,inf
52,0.09277115762233734,inf
53,0.09440368413925171,inf
54,0.0956302210688591,inf
55,0.09569653868675232,0.049908347427845
56,0.0961008295416832,inf
57,0.09469936788082123,inf
58,0.09390338510274887,inf
59,0.09557440131902695,inf
60,0.09567797183990479,0.04555044323205948
61,0.09173940867185593,inf
62,0.09609594196081161,inf
63,0.09638755768537521,inf
64,0.09535287320613861,inf
65,0.09599538892507553,0.04508076608181
66,0.09543244540691376,inf
67,0.0957556962966919,inf
68,0.09197469800710678,inf
69,0.09205955266952515,inf
70,0.09509062021970749,0.04876627027988434
71,0.09502725303173065,inf
72,0.09407788515090942,inf
73,0.0959462970495224,inf
74,0.09614388644695282,inf
75,0.0956452488899231,0.04543698579072952
76,0.0935973972082138,inf
77,0.09349309653043747,inf
78,0.09258440136909485,inf
79,0.09445244073867798,inf
80,0.10362621396780014,0.051712796092033386
81,0.09539102017879486,inf
82,0.09709779918193817,inf
83,0.09307251870632172,inf
84,0.10097029060125351,inf
85,0.09558352828025818,0.044348958879709244
86,0.09416095912456512,inf
87,0.0946512222290039,inf
88,0.09655386209487915,inf
89,0.0942387804389,inf
90,0.09233059734106064,0.04479754716157913
91,0.09739141166210175,inf
92,0.09647651761770248,inf
93,0.09452736377716064,inf
94,0.09377875924110413,inf
95,0.09688287228345871,0.046280309557914734
96,0.09761371463537216,inf
97,0.09351148456335068,inf
98,0.09534826129674911,inf
99,0.0987735390663147,inf
100,0.09273479878902435,0.04841094836592674
