iteration,train_loss,eval_loss
1,0.134104922413826,inf
2,0.1286926567554474,inf
3,0.12480267882347107,inf
4,0.13319069147109985,inf
5,0.12329916656017303,0.10430954396724701
6,0.12452863901853561,inf
7,0.12584975361824036,inf
8,0.12889696657657623,inf
9,0.1261877715587616,inf
10,0.12276096642017365,0.11213035881519318
11,0.12699368596076965,inf
12,0.12574850022792816,inf
13,0.12035934627056122,inf
14,0.12402500957250595,inf
15,0.12354947626590729,0.10637226700782776
16,0.12289480119943619,inf
17,0.12283937633037567,inf
18,0.12965568900108337,inf
19,0.12511135637760162,inf
20,0.12687912583351135,0.10728499293327332
21,0.1249820739030838,inf
22,0.12203899025917053,inf
23,0.11994718760251999,inf
24,0.12016734480857849,inf
25,0.12180204689502716,0.11408697813749313
26,0.12817871570587158,inf
27,0.12484611570835114,inf
28,0.12396402657032013,inf
29,0.12162891030311584,inf
30,0.1174921989440918,0.11027057468891144
31,0.12174324691295624,inf
32,0.12090983241796494,inf
33,0.12477095425128937,inf
34,0.12207359075546265,inf
35,0.11923424899578094,0.10516064614057541
36,0.12224816530942917,inf
37,0.12116985023021698,inf
38,0.12037520110607147,inf
39,0.12618300318717957,inf
40,0.12101468443870544,0.11149992048740387
41,0.12633517384529114,inf
42,0.12025587260723114,inf
43,0.12045815587043762,inf
44,0.12181085348129272,inf
45,0.12051361799240112,0.11234152317047119
46,0.11935912072658539,inf
47,0.11929965764284134,inf
48,0.12187007069587708,inf
49,0.12222327291965485,inf
50,0.1162443459033966,0.10961239039897919
51,0.12072224915027618,inf
52,0.12593896687030792,inf
53,0.12249027192592621,inf
54,0.11686922609806061,inf
55,0.1172436848282814,0.11797744035720825
56,0.12332595884799957,inf
57,0.11981257051229477,inf
58,0.11643947660923004,inf
59,0.12124544382095337,inf
60,0.12729832530021667,0.11544635891914368
61,0.12042118608951569,inf
62,0.12102886289358139,inf
63,0.12060116231441498,inf
64,0.1258588433265686,inf
65,0.12344001233577728,0.1088121235370636
66,0.12197473645210266,inf
67,0.11745301634073257,inf
68,0.11827808618545532,inf
69,0.12145426869392395,inf
70,0.12041183561086655,0.11061155050992966
71,0.12055663019418716,inf
72,0.11786893755197525,inf
73,0.1165095716714859,inf
74,0.12084425985813141,inf
75,0.11881785094738007,0.10606034845113754
76,0.12066569924354553,inf
77,0.11844861507415771,inf
78,0.1143278181552887,inf
79,0.12479397654533386,inf
80,0.12069575488567352,0.10778681188821793
81,0.12185247242450714,inf
82,0.11892451345920563,inf
83,0.12094474583864212,inf
84,0.12311495840549469,inf
85,0.12560829520225525,0.10565593093633652
86,0.12230139970779419,inf
87,0.12903128564357758,inf
88,0.12005453556776047,inf
89,0.11868904531002045,inf
90,0.12198539078235626,0.10893779247999191
91,0.1173439621925354,inf
92,0.11748535186052322,inf
93,0.12242455035448074,inf
94,0.12118325382471085,inf
95,0.11853402853012085,0.121802918612957
96,0.12156231701374054,inf
97,0.11905151605606079,inf
98,0.11665657162666321,inf
99,0.12088067829608917,inf
100,0.12512709200382233,0.11107734590768814
