iteration,train_loss,eval_loss
1,0.17340318858623505,inf
2,0.16367869079113007,inf
3,0.14544406533241272,inf
4,0.11432301253080368,inf
5,0.08827978372573853,0.062223974615335464
6,0.057046353816986084,inf
7,0.03982663154602051,inf
8,0.025706440210342407,inf
9,0.019072823226451874,inf
10,0.016186844557523727,0.019882850348949432
11,0.013568021357059479,inf
12,0.013386009261012077,inf
13,0.012274461798369884,inf
14,0.011643495410680771,inf
15,0.01137098204344511,0.01573142595589161
16,0.01104008313268423,inf
17,0.010552342049777508,inf
18,0.010459708981215954,inf
19,0.010366125032305717,inf
20,0.010342318564653397,0.014426477253437042
21,0.010143495164811611,inf
22,0.010018829256296158,inf
23,0.009951850399374962,inf
24,0.009928364306688309,inf
25,0.009895732626318932,0.014126745983958244
26,0.009820645675063133,inf
27,0.009876894764602184,inf
28,0.011787578463554382,inf
29,0.00988161750137806,inf
30,0.009963804855942726,0.01461689081043005
31,0.009970828890800476,inf
32,0.010144134983420372,inf
33,0.010175413452088833,inf
34,0.01008572056889534,inf
35,0.010084863752126694,0.01486012153327465
36,0.010443142615258694,inf
37,0.010165223851799965,inf
38,0.010146452113986015,inf
39,0.009965933859348297,inf
40,0.010038677603006363,0.014581246301531792
41,0.010183040052652359,inf
42,0.009904122911393642,inf
43,0.009822791442275047,inf
44,0.009895404800772667,inf
45,0.010158059187233448,0.013997063040733337
46,0.00990497600287199,inf
47,0.009898541495203972,inf
48,0.009814822115004063,inf
49,0.009855132550001144,inf
50,0.009675141423940659,0.013976385816931725
51,0.009787159971892834,inf
52,0.009977209381759167,inf
53,0.009797029197216034,inf
54,0.010057039558887482,inf
55,0.00980429258197546,0.01432115025818348
56,0.00970341544598341,inf
57,0.009907752275466919,inf
58,0.00995536521077156,inf
59,0.009869877249002457,inf
60,0.009771116077899933,0.014142589643597603
61,0.010003377683460712,inf
62,0.009931767359375954,inf
63,0.009824499487876892,inf
64,0.009781030006706715,inf
65,0.0098112178966403,0.014227606356143951
66,0.009826617315411568,inf
67,0.00982747133821249,inf
68,0.009853215888142586,inf
69,0.009789327159523964,inf
70,0.009704235941171646,0.01401884388178587
71,0.009872879832983017,inf
72,0.00994993094354868,inf
73,0.009807577356696129,inf
74,0.009769462049007416,inf
75,0.009824738837778568,0.014130672439932823
76,0.009827189147472382,inf
77,0.009940996766090393,inf
78,0.009816057048738003,inf
79,0.009868770837783813,inf
80,0.009915396571159363,0.014041319489479065
81,0.009842260740697384,inf
82,0.009842383675277233,inf
83,0.00967823714017868,inf
84,0.009691743180155754,inf
85,0.009871498681604862,0.014199398458003998
86,0.00972849689424038,inf
87,0.00987153872847557,inf
88,0.009881248697638512,inf
89,0.00980716198682785,inf
90,0.00994008220732212,0.014162834733724594
91,0.009784226305782795,inf
92,0.00978243537247181,inf
93,0.009711895138025284,inf
94,0.009749127551913261,inf
95,0.009746983647346497,0.014177978038787842
96,0.009777750819921494,inf
97,0.00978272594511509,inf
98,0.009667810052633286,inf
99,0.009649235755205154,inf
100,0.009848497807979584,0.013799530453979969
