iteration,train_loss,eval_loss
1,0.04476950317621231,inf
2,0.03491166979074478,inf
3,0.027257040143013,inf
4,0.02477589249610901,inf
5,0.01582038402557373,0.009861933067440987
6,0.00901203416287899,inf
7,0.009512875229120255,inf
8,0.007175984792411327,inf
9,0.006635461933910847,inf
10,0.006952793337404728,0.006162584293633699
11,0.00647454708814621,inf
12,0.006481330841779709,inf
13,0.006371451076120138,inf
14,0.006063240580260754,inf
15,0.0062268017791211605,0.005666958633810282
16,0.006032150238752365,inf
17,0.005959255155175924,inf
18,0.00586722232401371,inf
19,0.005870071705430746,inf
20,0.005902553908526897,0.005444972775876522
21,0.005793752148747444,inf
22,0.0057670120149850845,inf
23,0.005896571092307568,inf
24,0.005808190908282995,inf
25,0.005746056325733662,0.005396632477641106
26,0.005744054913520813,inf
27,0.005673142150044441,inf
28,0.005757931154221296,inf
29,0.005629986524581909,inf
30,0.005605433136224747,0.005345936398953199
31,0.00572087150067091,inf
32,0.005690975114703178,inf
33,0.005678860004991293,inf
34,0.005562139209359884,inf
35,0.005629922263324261,0.0053207483142614365
36,0.005619741976261139,inf
37,0.005679476540535688,inf
38,0.0056457496248185635,inf
39,0.0055993227288126945,inf
40,0.0055815367959439754,0.005216528661549091
41,0.005551658105105162,inf
42,0.00563091691583395,inf
43,0.005539305508136749,inf
44,0.0057065351866185665,inf
45,0.00557367317378521,0.005272174719721079
46,0.005569492932409048,inf
47,0.005565258674323559,inf
48,0.005603617988526821,inf
49,0.005570277106016874,inf
50,0.005500569008290768,0.005217503756284714
51,0.005565878003835678,inf
52,0.005592647939920425,inf
53,0.005491122603416443,inf
54,0.0055307610891759396,inf
55,0.0055321394465863705,0.005206781439483166
56,0.0055014630779623985,inf
57,0.005608737003058195,inf
58,0.005621870514005423,inf
59,0.005531354807317257,inf
60,0.005511860828846693,0.0052128564566373825
61,0.00563952699303627,inf
62,0.005565322935581207,inf
63,0.005601235665380955,inf
64,0.005508653819561005,inf
65,0.0055518257431685925,0.005287096835672855
66,0.0055414242669939995,inf
67,0.005553982686251402,inf
68,0.005514492280781269,inf
69,0.005534622352570295,inf
70,0.005611622706055641,0.005223339889198542
71,0.005682508926838636,inf
72,0.005571005865931511,inf
73,0.005642269738018513,inf
74,0.0055957818403840065,inf
75,0.005550805479288101,0.005192555952817202
76,0.005596323870122433,inf
77,0.005551689770072699,inf
78,0.0055467612110078335,inf
79,0.005509290378540754,inf
80,0.005561038851737976,0.005314970854669809
81,0.005553566850721836,inf
82,0.005567634478211403,inf
83,0.005580390803515911,inf
84,0.005529047921299934,inf
85,0.005509856157004833,0.005242303013801575
86,0.005489700473845005,inf
87,0.005561057478189468,inf
88,0.0055078379809856415,inf
89,0.005601092241704464,inf
90,0.005629400722682476,0.005226697772741318
91,0.005525356158614159,inf
92,0.005537273362278938,inf
93,0.005579233169555664,inf
94,0.005572154652327299,inf
95,0.005494275595992804,0.005164570640772581
96,0.00555567629635334,inf
97,0.005595422815531492,inf
98,0.005566608160734177,inf
99,0.005504840984940529,inf
100,0.0055436035618186,0.005211789160966873
