iteration,train_loss,eval_loss
1,0.056967251002788544,inf
2,0.056274112313985825,inf
3,0.05800639092922211,inf
4,0.056568220257759094,inf
5,0.05550990626215935,0.07682633399963379
6,0.057303108274936676,inf
7,0.05512601137161255,inf
8,0.06476764380931854,inf
9,0.056967105716466904,inf
10,0.05730147287249565,0.06941521167755127
11,0.05627131462097168,inf
12,0.056841522455215454,inf
13,0.056103020906448364,inf
14,0.05869320034980774,inf
15,0.05807752534747124,0.06912500411272049
16,0.0579993836581707,inf
17,0.055694907903671265,inf
18,0.05668988078832626,inf
19,0.057322293519973755,inf
20,0.057681210339069366,0.06809455156326294
21,0.055922314524650574,inf
22,0.057670991867780685,inf
23,0.057329945266246796,inf
24,0.056532010436058044,inf
25,0.056780993938446045,0.0683421865105629
26,0.05758662521839142,inf
27,0.05561321973800659,inf
28,0.05788010358810425,inf
29,0.05714182183146477,inf
30,0.05886270850896835,0.07097738981246948
31,0.06134587526321411,inf
32,0.055370211601257324,inf
33,0.05740482732653618,inf
34,0.054982803761959076,inf
35,0.055223189294338226,0.06994524598121643
36,0.05688946694135666,inf
37,0.05654030293226242,inf
38,0.05549800023436546,inf
39,0.0554802343249321,inf
40,0.05672594904899597,0.06914311647415161
41,0.055164676159620285,inf
42,0.05563778802752495,inf
43,0.05555316433310509,inf
44,0.05639777332544327,inf
45,0.05526333302259445,0.06967929005622864
46,0.05639634653925896,inf
47,0.055378686636686325,inf
48,0.05917207524180412,inf
49,0.05474330484867096,inf
50,0.05899227783083916,0.07220107316970825
51,0.054527200758457184,inf
52,0.055014997720718384,inf
53,0.05536162108182907,inf
54,0.055592216551303864,inf
55,0.05859871953725815,0.06761296093463898
56,0.05429070442914963,inf
57,0.05520481988787651,inf
58,0.05741613358259201,inf
59,0.05521519109606743,inf
60,0.05524016171693802,0.06788541376590729
61,0.055334627628326416,inf
62,0.054307740181684494,inf
63,0.05457335710525513,inf
64,0.054452262818813324,inf
65,0.0550326332449913,0.07388009130954742
66,0.05482597276568413,inf
67,0.05705380067229271,inf
68,0.05428329110145569,inf
69,0.05558428168296814,inf
70,0.056012194603681564,0.06904110312461853
71,0.05418885871767998,inf
72,0.054681550711393356,inf
73,0.05477137863636017,inf
74,0.05452080816030502,inf
75,0.056422799825668335,0.07296500355005264
76,0.05576843023300171,inf
77,0.054943375289440155,inf
78,0.05678613483905792,inf
79,0.057118143886327744,inf
80,0.05641710013151169,0.0703468918800354
81,0.05566857382655144,inf
82,0.05571118742227554,inf
83,0.05436386913061142,inf
84,0.05442964285612106,inf
85,0.056748323142528534,0.07059142738580704
86,0.05555500090122223,inf
87,0.055966638028621674,inf
88,0.0559418648481369,inf
89,0.05410328134894371,inf
90,0.05626761540770531,0.06828933954238892
91,0.055157050490379333,inf
92,0.0569879487156868,inf
93,0.05429425835609436,inf
94,0.05471578985452652,inf
95,0.054337676614522934,0.07220813632011414
96,0.05380783602595329,inf
97,0.053476206958293915,inf
98,0.05461755394935608,inf
99,0.05327601358294487,inf
100,0.05346321314573288,0.06861181557178497
