iteration,train_loss,eval_loss
1,0.43300771713256836,inf
2,0.39434394240379333,inf
3,0.36036866903305054,inf
4,0.30502837896347046,inf
5,0.20159487426280975,0.11905904859304428
6,0.12949734926223755,inf
7,0.08867301046848297,inf
8,0.07747356593608856,inf
9,0.06212259456515312,inf
10,0.06203395873308182,0.07247227430343628
11,0.061405882239341736,inf
12,0.05976805090904236,inf
13,0.05998346209526062,inf
14,0.05932947248220444,inf
15,0.05912405252456665,0.07138369977474213
16,0.059567734599113464,inf
17,0.05950877070426941,inf
18,0.058645110577344894,inf
19,0.05883600562810898,inf
20,0.058202408254146576,0.07119687646627426
21,0.058682896196842194,inf
22,0.05825164169073105,inf
23,0.0577947162091732,inf
24,0.05798380821943283,inf
25,0.05823370814323425,0.07099103927612305
26,0.0575692355632782,inf
27,0.05752106010913849,inf
28,0.05816078186035156,inf
29,0.05843359977006912,inf
30,0.05798916146159172,0.07036006450653076
31,0.05764363706111908,inf
32,0.05779970437288284,inf
33,0.05793672800064087,inf
34,0.05773812532424927,inf
35,0.057593412697315216,0.07084165513515472
36,0.057645272463560104,inf
37,0.057548053562641144,inf
38,0.05794861912727356,inf
39,0.05755441635847092,inf
40,0.05769410729408264,0.07085904479026794
41,0.05767305940389633,inf
42,0.057638101279735565,inf
43,0.05811341851949692,inf
44,0.05812845751643181,inf
45,0.05768628045916557,0.07031849026679993
46,0.057426661252975464,inf
47,0.05761032551527023,inf
48,0.057769011706113815,inf
49,0.05763935670256615,inf
50,0.057400770485401154,0.07021817564964294
51,0.05759330838918686,inf
52,0.05739178508520126,inf
53,0.05739695951342583,inf
54,0.05779748782515526,inf
55,0.05752898007631302,0.07102187722921371
56,0.05733878165483475,inf
57,0.057276200503110886,inf
58,0.05748971924185753,inf
59,0.05770152062177658,inf
60,0.057547539472579956,0.0701918825507164
61,0.05793451890349388,inf
62,0.05808446928858757,inf
63,0.05743560194969177,inf
64,0.057909201830625534,inf
65,0.05776652693748474,0.07067132741212845
66,0.057649895548820496,inf
67,0.05762113258242607,inf
68,0.05765073746442795,inf
69,0.057360511273145676,inf
70,0.05744149908423424,0.0701756626367569
71,0.05738955736160278,inf
72,0.05767495557665825,inf
73,0.05764572322368622,inf
74,0.05786474794149399,inf
75,0.05745967850089073,0.07114459574222565
76,0.0576789490878582,inf
77,0.057429999113082886,inf
78,0.05788300558924675,inf
79,0.05777247995138168,inf
80,0.05738508701324463,0.07005152851343155
81,0.05744166299700737,inf
82,0.05778037756681442,inf
83,0.05739295482635498,inf
84,0.05790359899401665,inf
85,0.05782369524240494,0.07059362530708313
86,0.05735282227396965,inf
87,0.05722207948565483,inf
88,0.05757754296064377,inf
89,0.05739768594503403,inf
90,0.05753656476736069,0.07145664840936661
91,0.057646267116069794,inf
92,0.05764796584844589,inf
93,0.05793182551860809,inf
94,0.05756061524152756,inf
95,0.05733504891395569,0.07085639983415604
96,0.05746662616729736,inf
97,0.057624466717243195,inf
98,0.05816548690199852,inf
99,0.05786764621734619,inf
100,0.05791212245821953,0.07061464339494705
