iteration,train_loss,eval_loss
1,0.3055276572704315,inf
2,0.2586604356765747,inf
3,0.23600971698760986,inf
4,0.16965743899345398,inf
5,0.08035296946763992,0.04643179848790169
6,0.05573602765798569,inf
7,0.04164698347449303,inf
8,0.03323564678430557,inf
9,0.03489518165588379,inf
10,0.03523918613791466,0.031117135658860207
11,0.03363436087965965,inf
12,0.03601498156785965,inf
13,0.03235844522714615,inf
14,0.0321173295378685,inf
15,0.03235623240470886,0.031699832528829575
16,0.033438533544540405,inf
17,0.03206969052553177,inf
18,0.031099682673811913,inf
19,0.03154519200325012,inf
20,0.03142031282186508,0.026645082980394363
21,0.030238410457968712,inf
22,0.03043128177523613,inf
23,0.030440887436270714,inf
24,0.030002187937498093,inf
25,0.02965216152369976,0.025292642414569855
26,0.029583171010017395,inf
27,0.02934252843260765,inf
28,0.029441341757774353,inf
29,0.028798839077353477,inf
30,0.029208121821284294,0.025131579488515854
31,0.02886289916932583,inf
32,0.028867870569229126,inf
33,0.02881127968430519,inf
34,0.0285580363124609,inf
35,0.028695013374090195,0.025359679013490677
36,0.029047105461359024,inf
37,0.028738219290971756,inf
38,0.029354190453886986,inf
39,0.028578493744134903,inf
40,0.028874298557639122,0.024815289303660393
41,0.028993649408221245,inf
42,0.028519120067358017,inf
43,0.02862655185163021,inf
44,0.02928149327635765,inf
45,0.02864035777747631,0.024642277508974075
46,0.02872420847415924,inf
47,0.028352808207273483,inf
48,0.028671473264694214,inf
49,0.028600171208381653,inf
50,0.028422590345144272,0.024430949240922928
51,0.0284477137029171,inf
52,0.028672587126493454,inf
53,0.028269246220588684,inf
54,0.02848924696445465,inf
55,0.028402535244822502,0.024434607475996017
56,0.028569310903549194,inf
57,0.028365056961774826,inf
58,0.028355181217193604,inf
59,0.028226882219314575,inf
60,0.02826046198606491,0.02465611882507801
61,0.028250059112906456,inf
62,0.02819502167403698,inf
63,0.02820468321442604,inf
64,0.028192713856697083,inf
65,0.028354763984680176,0.024465374648571014
66,0.028141846880316734,inf
67,0.02845032326877117,inf
68,0.028137749060988426,inf
69,0.028156284242868423,inf
70,0.02822946570813656,0.024502363055944443
71,0.028312524780631065,inf
72,0.028101664036512375,inf
73,0.0283881276845932,inf
74,0.028168460354208946,inf
75,0.028217880055308342,0.024318359792232513
76,0.02808588743209839,inf
77,0.028190944343805313,inf
78,0.028168871998786926,inf
79,0.028170064091682434,inf
80,0.028182363137602806,0.024367664009332657
81,0.028071384876966476,inf
82,0.028136324137449265,inf
83,0.028134342283010483,inf
84,0.02811095118522644,inf
85,0.028091639280319214,0.02429106831550598
86,0.028330570086836815,inf
87,0.0281878300011158,inf
88,0.02829221449792385,inf
89,0.028143927454948425,inf
90,0.027980752289295197,0.024474624544382095
91,0.028058376163244247,inf
92,0.02796025574207306,inf
93,0.02812313102185726,inf
94,0.028245536610484123,inf
95,0.027979210019111633,0.024062346667051315
96,0.028076987713575363,inf
97,0.02808939479291439,inf
98,0.028059594333171844,inf
99,0.027837997302412987,inf
100,0.02803146466612816,0.02402169443666935
