iteration,train_loss,eval_loss
1,0.02027791738510132,inf
2,0.01899293065071106,inf
3,0.016909582540392876,inf
4,0.017092738300561905,inf
5,0.014906197786331177,0.019896719604730606
6,0.016255926340818405,inf
7,0.01533535122871399,inf
8,0.01736573502421379,inf
9,0.01750958152115345,inf
10,0.014971013180911541,0.018949097022414207
11,0.014471674337983131,inf
12,0.015435216948390007,inf
13,0.015171202830970287,inf
14,0.015071089379489422,inf
15,0.014916345477104187,0.014575820416212082
16,0.017969992011785507,inf
17,0.014191024005413055,inf
18,0.017178256064653397,inf
19,0.014923123642802238,inf
20,0.017701689153909683,0.013493242673575878
21,0.015927359461784363,inf
22,0.014026070013642311,inf
23,0.01796627789735794,inf
24,0.014847904443740845,inf
25,0.014609511941671371,0.01412325631827116
26,0.013632608577609062,inf
27,0.01668928563594818,inf
28,0.01481721457093954,inf
29,0.01478823833167553,inf
30,0.019157154485583305,0.012343771755695343
31,0.012709954753518105,inf
32,0.01700713485479355,inf
33,0.015490209683775902,inf
34,0.014015857130289078,inf
35,0.015037305653095245,0.014044510200619698
36,0.013272469863295555,inf
37,0.012828929349780083,inf
38,0.01688048057258129,inf
39,0.018342187628149986,inf
40,0.012402653694152832,0.011679429560899734
41,0.016852667555212975,inf
42,0.014209329150617123,inf
43,0.015373751521110535,inf
44,0.016832267865538597,inf
45,0.015282601118087769,0.012110941112041473
46,0.01460118405520916,inf
47,0.013882320374250412,inf
48,0.015023916959762573,inf
49,0.01469060592353344,inf
50,0.012099897488951683,0.014155173674225807
51,0.01751517318189144,inf
52,0.01218973845243454,inf
53,0.016917342320084572,inf
54,0.013609963469207287,inf
55,0.018712211400270462,0.012108778581023216
56,0.016016380861401558,inf
57,0.012129302136600018,inf
58,0.013687975704669952,inf
59,0.01657751575112343,inf
60,0.015191657468676567,0.0125614944845438
61,0.013534259051084518,inf
62,0.016082368791103363,inf
63,0.01213366724550724,inf
64,0.016374219208955765,inf
65,0.012578988447785378,0.012345283292233944
66,0.013020088896155357,inf
67,0.01330448966473341,inf
68,0.015473825857043266,inf
69,0.01444097887724638,inf
70,0.01324995793402195,0.016485948115587234
71,0.01488041877746582,inf
72,0.013782575726509094,inf
73,0.01414032094180584,inf
74,0.015152579173445702,inf
75,0.016218291595578194,0.012883476912975311
76,0.011860167607665062,inf
77,0.014120042324066162,inf
78,0.017875246703624725,inf
79,0.012498102150857449,inf
80,0.013156332075595856,0.01344719436019659
81,0.012050755321979523,inf
82,0.012811493128538132,inf
83,0.013479161076247692,inf
84,0.013496709987521172,inf
85,0.015805501490831375,0.01191223319619894
86,0.013700696639716625,inf
87,0.013219493441283703,inf
88,0.013410891406238079,inf
89,0.014576512388885021,inf
90,0.014665624126791954,0.01499982364475727
91,0.012162018567323685,inf
92,0.013062055222690105,inf
93,0.013841461390256882,inf
94,0.014192878268659115,inf
95,0.014160886406898499,0.015798069536685944
96,0.013919774442911148,inf
97,0.013941875658929348,inf
98,0.016912586987018585,inf
99,0.013340692035853863,inf
100,0.014196283183991909,0.01126503013074398
