iteration,train_loss,eval_loss
1,0.05718400329351425,inf
2,0.055629342794418335,inf
3,0.05252783000469208,inf
4,0.05428545922040939,inf
5,0.04902460426092148,0.07125946879386902
6,0.0515480637550354,inf
7,0.052353378385305405,inf
8,0.05009063333272934,inf
9,0.04978754743933678,inf
10,0.05043181777000427,0.07627744972705841
11,0.049047164618968964,inf
12,0.0473155602812767,inf
13,0.04814334958791733,inf
14,0.048691730946302414,inf
15,0.04688094183802605,0.07062762975692749
16,0.046783335506916046,inf
17,0.0487523190677166,inf
18,0.04854719340801239,inf
19,0.046672578901052475,inf
20,0.04864288866519928,0.07560554891824722
21,0.05712877959012985,inf
22,0.05440763756632805,inf
23,0.05015849694609642,inf
24,0.047644250094890594,inf
25,0.0510440468788147,0.07641291618347168
26,0.04827110096812248,inf
27,0.050183795392513275,inf
28,0.04966488480567932,inf
29,0.05048125237226486,inf
30,0.04747110605239868,0.07324144244194031
31,0.049130480736494064,inf
32,0.046667348593473434,inf
33,0.04711058735847473,inf
34,0.04983571916818619,inf
35,0.04826384782791138,0.07182041555643082
36,0.04720059037208557,inf
37,0.053244538605213165,inf
38,0.04822888970375061,inf
39,0.047404807060956955,inf
40,0.04581849277019501,0.07179361581802368
41,0.046846985816955566,inf
42,0.04636044427752495,inf
43,0.0537508949637413,inf
44,0.04583118483424187,inf
45,0.046790193766355515,0.0717022567987442
46,0.045329075306653976,inf
47,0.045658379793167114,inf
48,0.04547521471977234,inf
49,0.04427555203437805,inf
50,0.04628848284482956,0.07115538418292999
51,0.04611781984567642,inf
52,0.046954911202192307,inf
53,0.04524984955787659,inf
54,0.04464631900191307,inf
55,0.04764249175786972,0.06953421235084534
56,0.045030198991298676,inf
57,0.04543474316596985,inf
58,0.04527027904987335,inf
59,0.04430624470114708,inf
60,0.044263094663619995,0.07250766456127167
61,0.042664866894483566,inf
62,0.0426458977162838,inf
63,0.041635945439338684,inf
64,0.043422482907772064,inf
65,0.0453031025826931,0.06997635960578918
66,0.04461953043937683,inf
67,0.04360432177782059,inf
68,0.043110307306051254,inf
69,0.04702487587928772,inf
70,0.044156040996313095,0.06878010928630829
71,0.04495943337678909,inf
72,0.04465917497873306,inf
73,0.04231378436088562,inf
74,0.044895000755786896,inf
75,0.04542260989546776,0.07529111206531525
76,0.04585195332765579,inf
77,0.041986048221588135,inf
78,0.042939700186252594,inf
79,0.04429030418395996,inf
80,0.044066570699214935,0.06734637171030045
81,0.042864665389060974,inf
82,0.049281489104032516,inf
83,0.04192362353205681,inf
84,0.044007476419210434,inf
85,0.04613058269023895,0.07130494713783264
86,0.04435684531927109,inf
87,0.04175823926925659,inf
88,0.0438620001077652,inf
89,0.041452426463365555,inf
90,0.04366973042488098,0.06794086843729019
91,0.04272407293319702,inf
92,0.039788417518138885,inf
93,0.04424719139933586,inf
94,0.0413707010447979,inf
95,0.03891604393720627,0.07143701612949371
96,0.04009667783975601,inf
97,0.037191178649663925,inf
98,0.0381288006901741,inf
99,0.03843013942241669,inf
100,0.04102018475532532,0.06883122026920319
