iteration,train_loss,eval_loss
1,0.19349396228790283,inf
2,0.17785799503326416,inf
3,0.15933160483837128,inf
4,0.12332803010940552,inf
5,0.09667591750621796,0.11504431068897247
6,0.061278462409973145,inf
7,0.04918984696269035,inf
8,0.04397381842136383,inf
9,0.03771709278225899,inf
10,0.03651043027639389,0.1033160462975502
11,0.03665272518992424,inf
12,0.03541550040245056,inf
13,0.03441688418388367,inf
14,0.03411994129419327,inf
15,0.03389789164066315,0.1019732803106308
16,0.033680446445941925,inf
17,0.03322753310203552,inf
18,0.033317580819129944,inf
19,0.03307970240712166,inf
20,0.033127352595329285,0.10241320729255676
21,0.03315764665603638,inf
22,0.032931290566921234,inf
23,0.032904624938964844,inf
24,0.03284546360373497,inf
25,0.03275692090392113,0.10100153088569641
26,0.032633427530527115,inf
27,0.03259958326816559,inf
28,0.03246430307626724,inf
29,0.032488398253917694,inf
30,0.032496653497219086,0.1013084426522255
31,0.032563723623752594,inf
32,0.032527681440114975,inf
33,0.03247441351413727,inf
34,0.03252048045396805,inf
35,0.03248557075858116,0.10110495984554291
36,0.032390348613262177,inf
37,0.032398052513599396,inf
38,0.032368749380111694,inf
39,0.032307788729667664,inf
40,0.03236886113882065,0.10128211230039597
41,0.03231552988290787,inf
42,0.03234885632991791,inf
43,0.03226729854941368,inf
44,0.03234110027551651,inf
45,0.0322856679558754,0.10081487149000168
46,0.03226664662361145,inf
47,0.03230131417512894,inf
48,0.032264307141304016,inf
49,0.03220813721418381,inf
50,0.03229169920086861,0.10070693492889404
51,0.03221632167696953,inf
52,0.03226444125175476,inf
53,0.03222989663481712,inf
54,0.03220214322209358,inf
55,0.03219811990857124,0.10081915557384491
56,0.03226316720247269,inf
57,0.032187845557928085,inf
58,0.03228102624416351,inf
59,0.03219405561685562,inf
60,0.03228340670466423,0.10095245391130447
61,0.03222212195396423,inf
62,0.03220037370920181,inf
63,0.032184287905693054,inf
64,0.032173823565244675,inf
65,0.032197438180446625,0.10092756152153015
66,0.0321996696293354,inf
67,0.03218727186322212,inf
68,0.03223166987299919,inf
69,0.03217514604330063,inf
70,0.03217833489179611,0.10110385715961456
71,0.032182883471250534,inf
72,0.03223499655723572,inf
73,0.0321846678853035,inf
74,0.032189033925533295,inf
75,0.03220365568995476,0.1008719801902771
76,0.032205890864133835,inf
77,0.03217066451907158,inf
78,0.032178666442632675,inf
79,0.03221268951892853,inf
80,0.032203558832407,0.10072661936283112
81,0.032202549278736115,inf
82,0.03223886340856552,inf
83,0.03213448449969292,inf
84,0.032149381935596466,inf
85,0.03217247873544693,0.10059358179569244
86,0.0321197584271431,inf
87,0.032143477350473404,inf
88,0.03214764967560768,inf
89,0.03211526200175285,inf
90,0.03209129720926285,0.10052181780338287
91,0.03212777525186539,inf
92,0.03209206089377403,inf
93,0.032114915549755096,inf
94,0.0321345329284668,inf
95,0.032126933336257935,0.1003960371017456
96,0.03208538144826889,inf
97,0.03204856440424919,inf
98,0.03203544765710831,inf
99,0.0321526825428009,inf
100,0.03211274370551109,0.10017064213752747
