iteration,train_loss,eval_loss
1,0.37579354643821716,inf
2,0.3682944178581238,inf
3,0.3639220595359802,inf
4,0.3497159481048584,inf
5,0.34077000617980957,0.5371805429458618
6,0.3234555721282959,inf
7,0.3374480903148651,inf
8,0.3214419186115265,inf
9,0.38148951530456543,inf
10,0.32047560811042786,0.5440069437026978
11,0.3268362879753113,inf
12,0.32777321338653564,inf
13,0.34136074781417847,inf
14,0.3284909129142761,inf
15,0.33388751745224,0.5468346476554871
16,0.32496941089630127,inf
17,0.3218807578086853,inf
18,0.327767014503479,inf
19,0.321844220161438,inf
20,0.31763750314712524,0.5323700904846191
21,0.3237248361110687,inf
22,0.31643250584602356,inf
23,0.3125509023666382,inf
24,0.3123380243778229,inf
25,0.3212084174156189,0.5199085474014282
26,0.32875069975852966,inf
27,0.3151802718639374,inf
28,0.32756149768829346,inf
29,0.31201884150505066,inf
30,0.3218287229537964,0.5330209136009216
31,0.31637126207351685,inf
32,0.3207700550556183,inf
33,0.31939858198165894,inf
34,0.3198562264442444,inf
35,0.31089428067207336,0.5358614325523376
36,0.3164851665496826,inf
37,0.3170321583747864,inf
38,0.3108579218387604,inf
39,0.30862390995025635,inf
40,0.3092684745788574,0.5256140828132629
41,0.31343740224838257,inf
42,0.30670273303985596,inf
43,0.3076186180114746,inf
44,0.3171077072620392,inf
45,0.321333646774292,0.5219641923904419
46,0.31217700242996216,inf
47,0.30487877130508423,inf
48,0.3045641779899597,inf
49,0.3231644928455353,inf
50,0.3100956678390503,0.523094654083252
51,0.30282890796661377,inf
52,0.30552926659584045,inf
53,0.3074725866317749,inf
54,0.30314886569976807,inf
55,0.31372857093811035,0.5273226499557495
56,0.30545181035995483,inf
57,0.31437307596206665,inf
58,0.30402547121047974,inf
59,0.30973827838897705,inf
60,0.31503915786743164,0.5205362439155579
61,0.31089895963668823,inf
62,0.3034704923629761,inf
63,0.3128077983856201,inf
64,0.31028586626052856,inf
65,0.3030112683773041,0.5238127708435059
66,0.3051815629005432,inf
67,0.3153938055038452,inf
68,0.3011610209941864,inf
69,0.303213506937027,inf
70,0.3018746078014374,0.523015022277832
71,0.30357223749160767,inf
72,0.31130680441856384,inf
73,0.3112885355949402,inf
74,0.3094438314437866,inf
75,0.30403220653533936,0.5295451879501343
76,0.3013492226600647,inf
77,0.30564364790916443,inf
78,0.3015768229961395,inf
79,0.30180609226226807,inf
80,0.3010804057121277,0.538895845413208
81,0.31048089265823364,inf
82,0.31003421545028687,inf
83,0.30110663175582886,inf
84,0.30140992999076843,inf
85,0.3011678457260132,0.531996488571167
86,0.3053419589996338,inf
87,0.300449937582016,inf
88,0.30781158804893494,inf
89,0.2992560863494873,inf
90,0.3004460334777832,0.5237075090408325
91,0.30860435962677,inf
92,0.3109624981880188,inf
93,0.3006369471549988,inf
94,0.3017440736293793,inf
95,0.29997122287750244,0.525078296661377
96,0.2960611581802368,inf
97,0.2949356734752655,inf
98,0.3040461540222168,inf
99,0.2980913519859314,inf
100,0.3205720782279968,0.5220476984977722
