iteration,train_loss,eval_loss
1,0.16686926782131195,inf
2,0.16701453924179077,inf
3,0.16543924808502197,inf
4,0.16102485358715057,inf
5,0.1594812572002411,0.6635785698890686
6,0.15515613555908203,inf
7,0.1549745798110962,inf
8,0.14688090980052948,inf
9,0.1447804868221283,inf
10,0.1412905901670456,0.6441246271133423
11,0.1418347805738449,inf
12,0.14032065868377686,inf
13,0.14170072972774506,inf
14,0.13841372728347778,inf
15,0.13681785762310028,0.6152414679527283
16,0.14115290343761444,inf
17,0.14166830480098724,inf
18,0.13765954971313477,inf
19,0.13581296801567078,inf
20,0.13639692962169647,0.6133838891983032
21,0.13265292346477509,inf
22,0.14026232063770294,inf
23,0.13668468594551086,inf
24,0.1340894103050232,inf
25,0.13535015285015106,0.6102728843688965
26,0.13572952151298523,inf
27,0.13497687876224518,inf
28,0.13395585119724274,inf
29,0.1354813128709793,inf
30,0.13235525786876678,0.6014237999916077
31,0.13388867676258087,inf
32,0.13668155670166016,inf
33,0.13368378579616547,inf
34,0.13236814737319946,inf
35,0.13544431328773499,0.5981841683387756
36,0.12945131957530975,inf
37,0.13427524268627167,inf
38,0.1304330676794052,inf
39,0.13066516816616058,inf
40,0.13192586600780487,0.5830622315406799
41,0.13777433335781097,inf
42,0.1376931220293045,inf
43,0.1300869733095169,inf
44,0.1314886510372162,inf
45,0.13133689761161804,0.5984706282615662
46,0.1324649304151535,inf
47,0.1308550089597702,inf
48,0.13043004274368286,inf
49,0.13355350494384766,inf
50,0.13344459235668182,0.5980268120765686
51,0.12801901996135712,inf
52,0.12691757082939148,inf
53,0.13422447443008423,inf
54,0.13281433284282684,inf
55,0.12895207107067108,0.6125599145889282
56,0.1276126652956009,inf
57,0.12746229767799377,inf
58,0.13160672783851624,inf
59,0.12444567680358887,inf
60,0.12055518478155136,0.5592697858810425
61,0.13119134306907654,inf
62,0.1226838156580925,inf
63,0.12549474835395813,inf
64,0.14180558919906616,inf
65,0.12038721889257431,0.55606609582901
66,0.13191169500350952,inf
67,0.14012812077999115,inf
68,0.12823458015918732,inf
69,0.12434065341949463,inf
70,0.12883862853050232,0.574046790599823
71,0.12779606878757477,inf
72,0.1279352754354477,inf
73,0.12359499931335449,inf
74,0.1298651546239853,inf
75,0.13517509400844574,0.564452052116394
76,0.12238460034132004,inf
77,0.14768104255199432,inf
78,0.1223277822136879,inf
79,0.12618176639080048,inf
80,0.13704192638397217,0.5834035873413086
81,0.13589218258857727,inf
82,0.1339031606912613,inf
83,0.12553755939006805,inf
84,0.1295662224292755,inf
85,0.1222175732254982,0.59055495262146
86,0.12678517401218414,inf
87,0.12663932144641876,inf
88,0.12317415326833725,inf
89,0.12400323152542114,inf
90,0.12666156888008118,0.5504701137542725
91,0.1374616175889969,inf
92,0.12956100702285767,inf
93,0.12333831936120987,inf
94,0.12612558901309967,inf
95,0.13041649758815765,0.6243155598640442
96,0.14240440726280212,inf
97,0.1415584534406662,inf
98,0.13901835680007935,inf
99,0.1260327845811844,inf
100,0.12884540855884552,0.5337902307510376
