iteration,train_loss,eval_loss
1,0.02830754593014717,inf
2,0.02888641320168972,inf
3,0.02880530059337616,inf
4,0.028554130345582962,inf
5,0.029360204935073853,0.05635371804237366
6,0.027878012508153915,inf
7,0.02849813923239708,inf
8,0.026867389678955078,inf
9,0.028469841927289963,inf
10,0.026794036850333214,0.05802719295024872
11,0.028365712612867355,inf
12,0.02765156701207161,inf
13,0.027192935347557068,inf
14,0.027094801887869835,inf
15,0.02719936892390251,0.058170072734355927
16,0.0289809238165617,inf
17,0.026906779035925865,inf
18,0.02961571514606476,inf
19,0.028393924236297607,inf
20,0.028976505622267723,0.05733843892812729
21,0.027627458795905113,inf
22,0.026459550485014915,inf
23,0.028738871216773987,inf
24,0.02675861492753029,inf
25,0.02703666314482689,0.05838799849152565
26,0.029044967144727707,inf
27,0.028394540771842003,inf
28,0.027116840705275536,inf
29,0.026462942361831665,inf
30,0.02799301967024803,0.056182071566581726
31,0.025853361934423447,inf
32,0.02798522636294365,inf
33,0.026644185185432434,inf
34,0.027634739875793457,inf
35,0.026504483073949814,0.05662018805742264
36,0.026470361277461052,inf
37,0.027329541742801666,inf
38,0.027246471494436264,inf
39,0.02646872214972973,inf
40,0.02621687948703766,0.05937371402978897
41,0.02769223228096962,inf
42,0.025961440056562424,inf
43,0.027271635830402374,inf
44,0.02674858830869198,inf
45,0.02544216439127922,0.06461481750011444
46,0.025760307908058167,inf
47,0.025762084871530533,inf
48,0.02705264650285244,inf
49,0.026052530854940414,inf
50,0.026990346610546112,0.058262571692466736
51,0.02943997085094452,inf
52,0.02518857643008232,inf
53,0.025753777474164963,inf
54,0.025446202605962753,inf
55,0.025874540209770203,0.060174550861120224
56,0.025254249572753906,inf
57,0.024414634332060814,inf
58,0.02425650879740715,inf
59,0.025817764922976494,inf
60,0.027796894311904907,0.05822066590189934
61,0.023581530898809433,inf
62,0.026139264926314354,inf
63,0.02570778876543045,inf
64,0.02472933754324913,inf
65,0.024486348032951355,0.061345238238573074
66,0.027672303840517998,inf
67,0.02495673857629299,inf
68,0.02554282546043396,inf
69,0.024835199117660522,inf
70,0.023956965655088425,0.05954887717962265
71,0.024946734309196472,inf
72,0.024982405826449394,inf
73,0.02591080777347088,inf
74,0.02689068578183651,inf
75,0.02538987621665001,0.058821309357881546
76,0.023839345201849937,inf
77,0.02627897821366787,inf
78,0.02678082138299942,inf
79,0.02452191524207592,inf
80,0.024900151416659355,0.060002755373716354
81,0.024265121668577194,inf
82,0.0245496928691864,inf
83,0.029425157234072685,inf
84,0.026089904829859734,inf
85,0.026100099086761475,0.06442189961671829
86,0.023251233622431755,inf
87,0.023908404633402824,inf
88,0.024548238143324852,inf
89,0.028355469927191734,inf
90,0.024126332253217697,0.06196063756942749
91,0.026363519951701164,inf
92,0.02723795920610428,inf
93,0.027343865483999252,inf
94,0.028411036357283592,inf
95,0.025331875309348106,0.061146330088377
96,0.025003205984830856,inf
97,0.026211252436041832,inf
98,0.025553490966558456,inf
99,0.023953452706336975,inf
100,0.025224149227142334,0.06230073422193527
