iteration,train_loss,eval_loss
1,0.3185163140296936,inf
2,0.31781071424484253,inf
3,0.31385940313339233,inf
4,0.31103408336639404,inf
5,0.3084128499031067,3.539975881576538
6,0.30243945121765137,inf
7,0.3077492117881775,inf
8,0.30097874999046326,inf
9,0.29536402225494385,inf
10,0.30367782711982727,3.5415444374084473
11,0.2943674325942993,inf
12,0.28856298327445984,inf
13,0.28703421354293823,inf
14,0.2877611517906189,inf
15,0.2800062894821167,3.502199649810791
16,0.27834680676460266,inf
17,0.2815116345882416,inf
18,0.27846091985702515,inf
19,0.29565107822418213,inf
20,0.29069823026657104,3.5065975189208984
21,0.28374260663986206,inf
22,0.27062323689460754,inf
23,0.2731468677520752,inf
24,0.2884669899940491,inf
25,0.26249298453330994,3.439728260040283
26,0.263803631067276,inf
27,0.2581152021884918,inf
28,0.2548268437385559,inf
29,0.2607961893081665,inf
30,0.24813377857208252,3.40657901763916
31,0.262333482503891,inf
32,0.24878399074077606,inf
33,0.25729358196258545,inf
34,0.2603851556777954,inf
35,0.2534133493900299,3.4137794971466064
36,0.2566401958465576,inf
37,0.24303948879241943,inf
38,0.23890440165996552,inf
39,0.23505118489265442,inf
40,0.26201510429382324,3.28938627243042
41,0.2507517635822296,inf
42,0.24118027091026306,inf
43,0.23838362097740173,inf
44,0.23845581710338593,inf
45,0.23356184363365173,3.2956485748291016
46,0.24202315509319305,inf
47,0.23251962661743164,inf
48,0.23072831332683563,inf
49,0.2277950644493103,inf
50,0.2334931343793869,3.2818398475646973
51,0.2328917235136032,inf
52,0.23257802426815033,inf
53,0.26110100746154785,inf
54,0.23168909549713135,inf
55,0.23465947806835175,3.301997661590576
56,0.22807519137859344,inf
57,0.24633434414863586,inf
58,0.23128807544708252,inf
59,0.2333262413740158,inf
60,0.23442614078521729,3.329106330871582
61,0.24460119009017944,inf
62,0.22792434692382812,inf
63,0.2276676595211029,inf
64,0.2292347401380539,inf
65,0.24885833263397217,3.293656349182129
66,0.23533490300178528,inf
67,0.2267499566078186,inf
68,0.23076948523521423,inf
69,0.23256318271160126,inf
70,0.22919073700904846,3.3013458251953125
71,0.23962020874023438,inf
72,0.23922622203826904,inf
73,0.24202021956443787,inf
74,0.22567406296730042,inf
75,0.22879014909267426,3.3003695011138916
76,0.22626517713069916,inf
77,0.2298654317855835,inf
78,0.24205884337425232,inf
79,0.2252088040113449,inf
80,0.22813007235527039,3.277395009994507
81,0.2282111644744873,inf
82,0.22726593911647797,inf
83,0.2293136566877365,inf
84,0.22900807857513428,inf
85,0.24802832305431366,3.2888729572296143
86,0.23070292174816132,inf
87,0.22801417112350464,inf
88,0.2268698811531067,inf
89,0.22786054015159607,inf
90,0.22568672895431519,3.294349193572998
91,0.23333227634429932,inf
92,0.22996622323989868,inf
93,0.22225117683410645,inf
94,0.22492286562919617,inf
95,0.23437970876693726,3.3180294036865234
96,0.2287580370903015,inf
97,0.2269224375486374,inf
98,0.22562168538570404,inf
99,0.22639736533164978,inf
100,0.25470593571662903,3.340388774871826
