iteration,train_loss,eval_loss
1,1.005610704421997,inf
2,0.9765746593475342,inf
3,0.9078465700149536,inf
4,0.8622352480888367,inf
5,0.7728729248046875,0.8757444024085999
6,0.7389025688171387,inf
7,0.6807186007499695,inf
8,0.6317586898803711,inf
9,0.6286572813987732,inf
10,0.6355830430984497,0.8660053014755249
11,0.6137692928314209,inf
12,0.6138167977333069,inf
13,0.602638840675354,inf
14,0.580428957939148,inf
15,0.5770118832588196,0.7838282585144043
16,0.5750664472579956,inf
17,0.5463763475418091,inf
18,0.5557259917259216,inf
19,0.6164183616638184,inf
20,0.539566695690155,0.7665082216262817
21,0.5470790863037109,inf
22,0.5270602107048035,inf
23,0.5350315570831299,inf
24,0.5396819710731506,inf
25,0.5501484870910645,0.7680759429931641
26,0.5382161140441895,inf
27,0.5232554078102112,inf
28,0.545641303062439,inf
29,0.5150632262229919,inf
30,0.5255365967750549,0.7476442456245422
31,0.5237113237380981,inf
32,0.5117513537406921,inf
33,0.5301699042320251,inf
34,0.4980849623680115,inf
35,0.5123274326324463,0.7412096261978149
36,0.5046501159667969,inf
37,0.5076870918273926,inf
38,0.51207035779953,inf
39,0.49180158972740173,inf
40,0.48911744356155396,0.8009721040725708
41,0.49411365389823914,inf
42,0.4932439923286438,inf
43,0.5121735334396362,inf
44,0.5159677267074585,inf
45,0.5190320014953613,0.7784196138381958
46,0.5176563858985901,inf
47,0.504450798034668,inf
48,0.5130149722099304,inf
49,0.5300697088241577,inf
50,0.5086920857429504,0.735755443572998
51,0.492531955242157,inf
52,0.48970431089401245,inf
53,0.540652871131897,inf
54,0.5148174166679382,inf
55,0.4913829565048218,0.7244344353675842
56,0.4878769814968109,inf
57,0.5023728609085083,inf
58,0.49116063117980957,inf
59,0.517040491104126,inf
60,0.5205003619194031,0.7240208387374878
61,0.4922272562980652,inf
62,0.49096381664276123,inf
63,0.5022298097610474,inf
64,0.4865594804286957,inf
65,0.48759782314300537,0.7527855634689331
66,0.502281129360199,inf
67,0.5117090940475464,inf
68,0.4948681592941284,inf
69,0.5136051774024963,inf
70,0.5059190988540649,0.738430380821228
71,0.5388314127922058,inf
72,0.5368869304656982,inf
73,0.4876515865325928,inf
74,0.5217069387435913,inf
75,0.4909590482711792,0.7382329702377319
76,0.504949152469635,inf
77,0.5142850279808044,inf
78,0.4878915250301361,inf
79,0.5217883586883545,inf
80,0.525737464427948,0.762576699256897
81,0.4956017732620239,inf
82,0.5077382922172546,inf
83,0.5253490209579468,inf
84,0.48604923486709595,inf
85,0.5121986865997314,0.7344178557395935
86,0.5028109550476074,inf
87,0.4950787425041199,inf
88,0.48410147428512573,inf
89,0.5035001039505005,inf
90,0.5054335594177246,0.7279782295227051
91,0.5120169520378113,inf
92,0.5087336897850037,inf
93,0.518855094909668,inf
94,0.49518871307373047,inf
95,0.5099878311157227,0.7508124709129333
96,0.5073683857917786,inf
97,0.4963104724884033,inf
98,0.4886898994445801,inf
99,0.5036705732345581,inf
100,0.5060693621635437,0.7237118482589722
