iteration,train_loss,eval_loss
1,0.023910891264677048,inf
2,0.026354968547821045,inf
3,0.022209011018276215,inf
4,0.02300761640071869,inf
5,0.02246914431452751,0.027442822232842445
6,0.022477183490991592,inf
7,0.02115429937839508,inf
8,0.022004052996635437,inf
9,0.02349265292286873,inf
10,0.021135805174708366,0.023740507662296295
11,0.02168722078204155,inf
12,0.023771092295646667,inf
13,0.022793129086494446,inf
14,0.022266995161771774,inf
15,0.024857383221387863,0.02422212064266205
16,0.022796902805566788,inf
17,0.023816723376512527,inf
18,0.02190874144434929,inf
19,0.021602749824523926,inf
20,0.020865365862846375,0.025599366053938866
21,0.0210126843303442,inf
22,0.022077791392803192,inf
23,0.022042587399482727,inf
24,0.022014446556568146,inf
25,0.023813223466277122,0.023896383121609688
26,0.022508567199110985,inf
27,0.020893236622214317,inf
28,0.022941401228308678,inf
29,0.02032124623656273,inf
30,0.021845228970050812,0.024137821048498154
31,0.021092429757118225,inf
32,0.02218763530254364,inf
33,0.021210774779319763,inf
34,0.02556045912206173,inf
35,0.023460354655981064,0.024859588593244553
36,0.02134915255010128,inf
37,0.01986183412373066,inf
38,0.020916244015097618,inf
39,0.02707001194357872,inf
40,0.023012949153780937,0.027822572737932205
41,0.021719619631767273,inf
42,0.020342804491519928,inf
43,0.023597508668899536,inf
44,0.020883051678538322,inf
45,0.020317815244197845,0.024007581174373627
46,0.020655836910009384,inf
47,0.02261853776872158,inf
48,0.02146805450320244,inf
49,0.02182907983660698,inf
50,0.021825846284627914,0.027045007795095444
51,0.019952133297920227,inf
52,0.02250293456017971,inf
53,0.02177850529551506,inf
54,0.021174361929297447,inf
55,0.022653650492429733,0.02602066844701767
56,0.021304285153746605,inf
57,0.020930621773004532,inf
58,0.02063375525176525,inf
59,0.02586449310183525,inf
60,0.021737385541200638,0.026850707828998566
61,0.01971481740474701,inf
62,0.023162906989455223,inf
63,0.021012460812926292,inf
64,0.023015502840280533,inf
65,0.022526752203702927,0.026494786143302917
66,0.020043741911649704,inf
67,0.020783130079507828,inf
68,0.021338127553462982,inf
69,0.023386090993881226,inf
70,0.02267409861087799,0.026740286499261856
71,0.021166464313864708,inf
72,0.020723341032862663,inf
73,0.02006058767437935,inf
74,0.02143361233174801,inf
75,0.020120840519666672,0.028491469100117683
76,0.019386790692806244,inf
77,0.02144761197268963,inf
78,0.022348489612340927,inf
79,0.02155984751880169,inf
80,0.019545622169971466,0.026464134454727173
81,0.02336142025887966,inf
82,0.0239151269197464,inf
83,0.021894220262765884,inf
84,0.020684488117694855,inf
85,0.02071540430188179,0.027432244271039963
86,0.02092030458152294,inf
87,0.020649969577789307,inf
88,0.019711755216121674,inf
89,0.022273682057857513,inf
90,0.02039477415382862,0.023904237896203995
91,0.02099287137389183,inf
92,0.02177649363875389,inf
93,0.020372796803712845,inf
94,0.01975851133465767,inf
95,0.020298052579164505,0.025013668462634087
96,0.021952858194708824,inf
97,0.019414551556110382,inf
98,0.021119272336363792,inf
99,0.021249927580356598,inf
100,0.021451225504279137,0.025414738804101944
