iteration,train_loss,eval_loss
1,0.35493436455726624,inf
2,0.345064640045166,inf
3,0.3587990999221802,inf
4,0.338675856590271,inf
5,0.3418598771095276,0.3237798810005188
6,0.34016430377960205,inf
7,0.3475417494773865,inf
8,0.3424319326877594,inf
9,0.3400064706802368,inf
10,0.33798110485076904,0.3277031481266022
11,0.3376847505569458,inf
12,0.3380626142024994,inf
13,0.3376997709274292,inf
14,0.3638065755367279,inf
15,0.338390588760376,0.3208279609680176
16,0.33458930253982544,inf
17,0.3355541527271271,inf
18,0.33523619174957275,inf
19,0.33894532918930054,inf
20,0.33260124921798706,0.323428750038147
21,0.3368012309074402,inf
22,0.3329944610595703,inf
23,0.3349922299385071,inf
24,0.3409045934677124,inf
25,0.3313239812850952,0.3166824281215668
26,0.3328285813331604,inf
27,0.33105987310409546,inf
28,0.33083078265190125,inf
29,0.32962676882743835,inf
30,0.33719104528427124,0.317804753780365
31,0.3286547064781189,inf
32,0.33200591802597046,inf
33,0.33014512062072754,inf
34,0.3292181193828583,inf
35,0.33588528633117676,0.31706374883651733
36,0.326872855424881,inf
37,0.33238133788108826,inf
38,0.3304322361946106,inf
39,0.32541680335998535,inf
40,0.3262932002544403,0.31655067205429077
41,0.3262512981891632,inf
42,0.32369980216026306,inf
43,0.3257599472999573,inf
44,0.3295432925224304,inf
45,0.33374881744384766,0.3161192536354065
46,0.32215389609336853,inf
47,0.32481035590171814,inf
48,0.3208808898925781,inf
49,0.3184192180633545,inf
50,0.3220653235912323,0.31991052627563477
51,0.320811927318573,inf
52,0.3178357183933258,inf
53,0.3286101222038269,inf
54,0.32097718119621277,inf
55,0.3143499493598938,0.3214491605758667
56,0.3234553337097168,inf
57,0.33054256439208984,inf
58,0.3186129927635193,inf
59,0.3182898163795471,inf
60,0.31426936388015747,0.32325658202171326
61,0.3175308108329773,inf
62,0.31732338666915894,inf
63,0.3120415210723877,inf
64,0.31554925441741943,inf
65,0.3298688530921936,0.3192731738090515
66,0.31423425674438477,inf
67,0.3186039924621582,inf
68,0.3145239055156708,inf
69,0.32609128952026367,inf
70,0.3187718391418457,0.3169762194156647
71,0.3268287181854248,inf
72,0.32570880651474,inf
73,0.3151388466358185,inf
74,0.32022881507873535,inf
75,0.31390565633773804,0.3241654932498932
76,0.3156425952911377,inf
77,0.32848498225212097,inf
78,0.32202523946762085,inf
79,0.3190068006515503,inf
80,0.3158039450645447,0.32105904817581177
81,0.3172622323036194,inf
82,0.3130526542663574,inf
83,0.31871551275253296,inf
84,0.320769339799881,inf
85,0.3190804421901703,0.3182036876678467
86,0.31765079498291016,inf
87,0.3137999475002289,inf
88,0.32111766934394836,inf
89,0.3127572536468506,inf
90,0.31279295682907104,0.31783929467201233
91,0.3128541111946106,inf
92,0.31403249502182007,inf
93,0.3177887797355652,inf
94,0.3164951801300049,inf
95,0.31507188081741333,0.3190515637397766
96,0.32134777307510376,inf
97,0.3125898838043213,inf
98,0.3107328414916992,inf
99,0.3082019090652466,inf
100,0.3083961009979248,0.3227465748786926
