iteration,train_loss,eval_loss
1,0.24173161387443542,inf
2,0.21968452632427216,inf
3,0.17894339561462402,inf
4,0.15765231847763062,inf
5,0.10577124357223511,0.06178170442581177
6,0.07223805785179138,inf
7,0.04704584926366806,inf
8,0.040192216634750366,inf
9,0.034056127071380615,inf
10,0.034589096903800964,0.05379834771156311
11,0.03313340246677399,inf
12,0.03139735758304596,inf
13,0.031777381896972656,inf
14,0.03160550817847252,inf
15,0.031381756067276,0.05293393135070801
16,0.030683614313602448,inf
17,0.030686866492033005,inf
18,0.03030676767230034,inf
19,0.030248155817389488,inf
20,0.029798153787851334,0.05239708721637726
21,0.029778271913528442,inf
22,0.029691655188798904,inf
23,0.0297556072473526,inf
24,0.029785290360450745,inf
25,0.029577553272247314,0.052030205726623535
26,0.029569601640105247,inf
27,0.029515966773033142,inf
28,0.029477959498763084,inf
29,0.029572784900665283,inf
30,0.029469981789588928,0.051930323243141174
31,0.029512859880924225,inf
32,0.029421862214803696,inf
33,0.0293835811316967,inf
34,0.02933398447930813,inf
35,0.029336974024772644,0.05206705629825592
36,0.029322510585188866,inf
37,0.029263444244861603,inf
38,0.029276877641677856,inf
39,0.029235970228910446,inf
40,0.029364556074142456,0.05194368585944176
41,0.029225751757621765,inf
42,0.029268965125083923,inf
43,0.02919161319732666,inf
44,0.029260508716106415,inf
45,0.02924530580639839,0.05185786262154579
46,0.029336240142583847,inf
47,0.029233068227767944,inf
48,0.029313579201698303,inf
49,0.029241830110549927,inf
50,0.029206644743680954,0.05203668773174286
51,0.029224922880530357,inf
52,0.029267456382513046,inf
53,0.029171830043196678,inf
54,0.02926018089056015,inf
55,0.029184099286794662,0.05182162672281265
56,0.029237136244773865,inf
57,0.02925075963139534,inf
58,0.02922358736395836,inf
59,0.029140960425138474,inf
60,0.02915545366704464,0.051965244114398956
61,0.029107820242643356,inf
62,0.029225856065750122,inf
63,0.029211100190877914,inf
64,0.02921374700963497,inf
65,0.029092151671648026,0.0518503375351429
66,0.029184481129050255,inf
67,0.029095357283949852,inf
68,0.02915572002530098,inf
69,0.029162660241127014,inf
70,0.029155772179365158,0.052033256739377975
71,0.029195375740528107,inf
72,0.02918315678834915,inf
73,0.0291135236620903,inf
74,0.029257049784064293,inf
75,0.029182761907577515,0.05197080969810486
76,0.02930353209376335,inf
77,0.029216017574071884,inf
78,0.029181145131587982,inf
79,0.02913559041917324,inf
80,0.029147587716579437,0.052047595381736755
81,0.02928575500845909,inf
82,0.029159586876630783,inf
83,0.0291071068495512,inf
84,0.029133390635252,inf
85,0.02909904718399048,0.05189011991024017
86,0.029107823967933655,inf
87,0.02904556505382061,inf
88,0.02902827225625515,inf
89,0.028979074209928513,inf
90,0.028932025656104088,0.0518229603767395
91,0.029008083045482635,inf
92,0.029001977294683456,inf
93,0.028983529657125473,inf
94,0.02891344390809536,inf
95,0.02890000492334366,0.05187919735908508
96,0.028980975970625877,inf
97,0.028924908488988876,inf
98,0.028968680649995804,inf
99,0.02882750891149044,inf
100,0.028819575905799866,0.05188286304473877
