iteration,train_loss,eval_loss
1,0.03832969069480896,inf
2,0.039469942450523376,inf
3,0.038868047297000885,inf
4,0.03680763021111488,inf
5,0.037407148629426956,0.07905195653438568
6,0.037501104176044464,inf
7,0.03835558146238327,inf
8,0.036731284111738205,inf
9,0.03934140503406525,inf
10,0.037230320274829865,0.08077298104763031
11,0.03720983862876892,inf
12,0.03718609735369682,inf
13,0.03795061260461807,inf
14,0.03706540912389755,inf
15,0.03735772892832756,0.077570840716362
16,0.036485906690359116,inf
17,0.03721257299184799,inf
18,0.03666629269719124,inf
19,0.0365501344203949,inf
20,0.03659329563379288,0.07773947715759277
21,0.03854590281844139,inf
22,0.03688240051269531,inf
23,0.03661429136991501,inf
24,0.03803637623786926,inf
25,0.03589281439781189,0.07721889764070511
26,0.03708993270993233,inf
27,0.03718051314353943,inf
28,0.03641023486852646,inf
29,0.03780468925833702,inf
30,0.03694205358624458,0.07743677496910095
31,0.03608070686459541,inf
32,0.0370999351143837,inf
33,0.036361660808324814,inf
34,0.03601493313908577,inf
35,0.035533566027879715,0.07700327783823013
36,0.036930155009031296,inf
37,0.03623271733522415,inf
38,0.0364668145775795,inf
39,0.03612279146909714,inf
40,0.03562897443771362,0.07911406457424164
41,0.03588342294096947,inf
42,0.03573647141456604,inf
43,0.036740757524967194,inf
44,0.03555833548307419,inf
45,0.035086728632450104,0.08048013597726822
46,0.035665515810251236,inf
47,0.03644273430109024,inf
48,0.03536415100097656,inf
49,0.03554289788007736,inf
50,0.037784069776535034,0.0787556990981102
51,0.03555813059210777,inf
52,0.03532081097364426,inf
53,0.03533785045146942,inf
54,0.0347311869263649,inf
55,0.03641534596681595,0.08224524557590485
56,0.03612929582595825,inf
57,0.035135094076395035,inf
58,0.03673286736011505,inf
59,0.03691732883453369,inf
60,0.03564400598406792,0.07916074991226196
61,0.03523903340101242,inf
62,0.034603044390678406,inf
63,0.03689846768975258,inf
64,0.03439006954431534,inf
65,0.03624633699655533,0.08300487697124481
66,0.03558209165930748,inf
67,0.03558189421892166,inf
68,0.03458654135465622,inf
69,0.03644546493887901,inf
70,0.034391388297080994,0.07807616144418716
71,0.03442729264497757,inf
72,0.03487939387559891,inf
73,0.035870641469955444,inf
74,0.03564941883087158,inf
75,0.0354517325758934,0.0809469074010849
76,0.034965503960847855,inf
77,0.034514572471380234,inf
78,0.03476075828075409,inf
79,0.0357232391834259,inf
80,0.03424631804227829,0.08029936999082565
81,0.034862760454416275,inf
82,0.035355567932128906,inf
83,0.03545104339718819,inf
84,0.036306336522102356,inf
85,0.034419119358062744,0.08087122440338135
86,0.036314643919467926,inf
87,0.03534488379955292,inf
88,0.03527430444955826,inf
89,0.03439284488558769,inf
90,0.03563719987869263,0.08214829117059708
91,0.03505488857626915,inf
92,0.035386767238378525,inf
93,0.034879665821790695,inf
94,0.03583400696516037,inf
95,0.03670352324843407,0.08022214472293854
96,0.03806097432971001,inf
97,0.03678739070892334,inf
98,0.03528311103582382,inf
99,0.03459116071462631,inf
100,0.03469674289226532,0.08179990947246552
