iteration,train_loss,eval_loss
1,0.019455723464488983,inf
2,0.016558974981307983,inf
3,0.017236433923244476,inf
4,0.015546321868896484,inf
5,0.017580170184373856,0.017411455512046814
6,0.017866134643554688,inf
7,0.015737228095531464,inf
8,0.018436817452311516,inf
9,0.01575293391942978,inf
10,0.014974109828472137,0.016644250601530075
11,0.014984596520662308,inf
12,0.01461762934923172,inf
13,0.01709107682108879,inf
14,0.015191590413451195,inf
15,0.018048075959086418,0.017074791714549065
16,0.014699514023959637,inf
17,0.013730882667005062,inf
18,0.01768922060728073,inf
19,0.015162749215960503,inf
20,0.014330355450510979,0.017633024603128433
21,0.014354601502418518,inf
22,0.014572001062333584,inf
23,0.01406403910368681,inf
24,0.014240536838769913,inf
25,0.014275729656219482,0.01805536448955536
26,0.015545359812676907,inf
27,0.019909560680389404,inf
28,0.016576360911130905,inf
29,0.01337764784693718,inf
30,0.016513746231794357,0.017083626240491867
31,0.013240879401564598,inf
32,0.014248917810618877,inf
33,0.013368047773838043,inf
34,0.013643650338053703,inf
35,0.013665656559169292,0.017743457108736038
36,0.01365438662469387,inf
37,0.015665169805288315,inf
38,0.012735582888126373,inf
39,0.011899545788764954,inf
40,0.011767415329813957,0.019742071628570557
41,0.013837218284606934,inf
42,0.015253191813826561,inf
43,0.0134730264544487,inf
44,0.012596296146512032,inf
45,0.012906147167086601,0.018297387287020683
46,0.011782927438616753,inf
47,0.011098208837211132,inf
48,0.01264873705804348,inf
49,0.011752359569072723,inf
50,0.012855353765189648,0.01918521150946617
51,0.011493280529975891,inf
52,0.012973982840776443,inf
53,0.010716418735682964,inf
54,0.012047184631228447,inf
55,0.011106595396995544,0.0180145725607872
56,0.011105753481388092,inf
57,0.012870270758867264,inf
58,0.010821795091032982,inf
59,0.010029824450612068,inf
60,0.010517115704715252,0.020602425560355186
61,0.01204065140336752,inf
62,0.012040272355079651,inf
63,0.014292970299720764,inf
64,0.013325199484825134,inf
65,0.01090866606682539,0.019373901188373566
66,0.010855995118618011,inf
67,0.010873946361243725,inf
68,0.011527582071721554,inf
69,0.009782754816114902,inf
70,0.00996631383895874,0.019055312499403954
71,0.010507854633033276,inf
72,0.01124781183898449,inf
73,0.01316689234226942,inf
74,0.009814668446779251,inf
75,0.017328953370451927,0.020304661244153976
76,0.009220883250236511,inf
77,0.010270712897181511,inf
78,0.010460324585437775,inf
79,0.01411640178412199,inf
80,0.01007738895714283,0.01976805180311203
81,0.0100638372823596,inf
82,0.011281363666057587,inf
83,0.00997955072671175,inf
84,0.010465823113918304,inf
85,0.013794586062431335,0.018548229709267616
86,0.010518614202737808,inf
87,0.010411158204078674,inf
88,0.01230313628911972,inf
89,0.015814635902643204,inf
90,0.01133594661951065,0.022910624742507935
91,0.010617420077323914,inf
92,0.009784000925719738,inf
93,0.009851180016994476,inf
94,0.008183605037629604,inf
95,0.013375172391533852,0.018682725727558136
96,0.009970617480576038,inf
97,0.009592743590474129,inf
98,0.01390361599624157,inf
99,0.009462232701480389,inf
100,0.010894904844462872,0.02023003250360489
