iteration,train_loss,eval_loss
1,0.37478896975517273,inf
2,0.3584505319595337,inf
3,0.3456442952156067,inf
4,0.3347304165363312,inf
5,0.3144097924232483,0.5154887437820435
6,0.29911595582962036,inf
7,0.39513564109802246,inf
8,0.30983471870422363,inf
9,0.3057616353034973,inf
10,0.2883744537830353,0.49748948216438293
11,0.2992890477180481,inf
12,0.29700756072998047,inf
13,0.29778343439102173,inf
14,0.3104471266269684,inf
15,0.2882182002067566,0.4908238649368286
16,0.28645914793014526,inf
17,0.29065611958503723,inf
18,0.28100213408470154,inf
19,0.28600361943244934,inf
20,0.27125775814056396,0.4315318465232849
21,0.27288851141929626,inf
22,0.2699625492095947,inf
23,0.26409912109375,inf
24,0.2591286599636078,inf
25,0.27275151014328003,0.4089016914367676
26,0.257724404335022,inf
27,0.24185563623905182,inf
28,0.25686031579971313,inf
29,0.24069097638130188,inf
30,0.24961501359939575,0.4880218505859375
31,0.2619665265083313,inf
32,0.23201319575309753,inf
33,0.27956855297088623,inf
34,0.24354654550552368,inf
35,0.23571330308914185,0.4365697205066681
36,0.2647790312767029,inf
37,0.23180243372917175,inf
38,0.2362535297870636,inf
39,0.2168467938899994,inf
40,0.21716903150081635,0.47414666414260864
41,0.2380230724811554,inf
42,0.23464350402355194,inf
43,0.213622584939003,inf
44,0.20319262146949768,inf
45,0.2309933602809906,0.4644300043582916
46,0.22566528618335724,inf
47,0.22966164350509644,inf
48,0.22648680210113525,inf
49,0.22082765400409698,inf
50,0.21942037343978882,0.46128377318382263
51,0.20209887623786926,inf
52,0.2259065955877304,inf
53,0.21980319917201996,inf
54,0.21787986159324646,inf
55,0.20684532821178436,0.4409412741661072
56,0.22003352642059326,inf
57,0.19453048706054688,inf
58,0.2451700121164322,inf
59,0.21925711631774902,inf
60,0.2085895836353302,0.43322229385375977
61,0.2206946611404419,inf
62,0.2106715738773346,inf
63,0.20239852368831635,inf
64,0.2085299789905548,inf
65,0.21801398694515228,0.4586089849472046
66,0.21141988039016724,inf
67,0.2377636581659317,inf
68,0.219265878200531,inf
69,0.21691881120204926,inf
70,0.23728322982788086,0.41638854146003723
71,0.22972476482391357,inf
72,0.23269252479076385,inf
73,0.2199632227420807,inf
74,0.20786237716674805,inf
75,0.19263921678066254,0.4218025803565979
76,0.21864837408065796,inf
77,0.207127645611763,inf
78,0.21082580089569092,inf
79,0.21279308199882507,inf
80,0.231532022356987,0.44287165999412537
81,0.2173692137002945,inf
82,0.21461299061775208,inf
83,0.21623390913009644,inf
84,0.20163579285144806,inf
85,0.21144703030586243,0.45724719762802124
86,0.2079644799232483,inf
87,0.21174758672714233,inf
88,0.2331112027168274,inf
89,0.20266614854335785,inf
90,0.20441517233848572,0.44017261266708374
91,0.201364666223526,inf
92,0.21554651856422424,inf
93,0.24631816148757935,inf
94,0.2181902825832367,inf
95,0.20347648859024048,0.44217175245285034
96,0.20270037651062012,inf
97,0.22447305917739868,inf
98,0.20257841050624847,inf
99,0.22607308626174927,inf
100,0.20540152490139008,0.5012074708938599
