iteration,train_loss,eval_loss
1,0.2873447835445404,inf
2,0.26817160844802856,inf
3,0.26918429136276245,inf
4,0.26852530241012573,inf
5,0.26303744316101074,0.28157639503479004
6,0.2635095715522766,inf
7,0.26807865500450134,inf
8,0.28529059886932373,inf
9,0.2638293504714966,inf
10,0.2620782256126404,0.28564387559890747
11,0.2668546438217163,inf
12,0.26086685061454773,inf
13,0.2660204768180847,inf
14,0.2682127356529236,inf
15,0.2666282057762146,0.28079289197921753
16,0.2615419328212738,inf
17,0.27004846930503845,inf
18,0.26083752512931824,inf
19,0.25990498065948486,inf
20,0.26303136348724365,0.2801022529602051
21,0.2566429376602173,inf
22,0.2671409249305725,inf
23,0.26208141446113586,inf
24,0.26190507411956787,inf
25,0.2652607560157776,0.28530317544937134
26,0.2587422728538513,inf
27,0.25909680128097534,inf
28,0.2671845555305481,inf
29,0.2624667286872864,inf
30,0.26648402214050293,0.28408437967300415
31,0.26045551896095276,inf
32,0.259549617767334,inf
33,0.2608971893787384,inf
34,0.26175373792648315,inf
35,0.2633465826511383,0.2815258800983429
36,0.25775909423828125,inf
37,0.25897011160850525,inf
38,0.2629772126674652,inf
39,0.26376402378082275,inf
40,0.2587733864784241,0.281006783246994
41,0.2567388117313385,inf
42,0.2618264853954315,inf
43,0.2558131814002991,inf
44,0.2612931728363037,inf
45,0.25805553793907166,0.29480576515197754
46,0.2595639228820801,inf
47,0.2564240097999573,inf
48,0.2573125958442688,inf
49,0.2614995241165161,inf
50,0.2586387097835541,0.2849191725254059
51,0.2570754289627075,inf
52,0.2612605392932892,inf
53,0.2596724033355713,inf
54,0.2573457360267639,inf
55,0.25862249732017517,0.2757938504219055
56,0.2578214406967163,inf
57,0.26599639654159546,inf
58,0.25500190258026123,inf
59,0.2661616802215576,inf
60,0.2632126808166504,0.2848723530769348
61,0.2598840594291687,inf
62,0.2582329213619232,inf
63,0.2551639974117279,inf
64,0.263297438621521,inf
65,0.2601233124732971,0.2836351990699768
66,0.256633996963501,inf
67,0.255542129278183,inf
68,0.2623840272426605,inf
69,0.256277859210968,inf
70,0.2632816731929779,0.2872668504714966
71,0.2550448179244995,inf
72,0.25589653849601746,inf
73,0.262057363986969,inf
74,0.2572307586669922,inf
75,0.2596840262413025,0.2816110849380493
76,0.2544599175453186,inf
77,0.2572573125362396,inf
78,0.2598706781864166,inf
79,0.2584018111228943,inf
80,0.2569517493247986,0.2833576500415802
81,0.2599918842315674,inf
82,0.25848764181137085,inf
83,0.25749510526657104,inf
84,0.264967143535614,inf
85,0.25468698143959045,0.28103357553482056
86,0.2558879256248474,inf
87,0.2589626908302307,inf
88,0.25673162937164307,inf
89,0.25577589869499207,inf
90,0.2555209994316101,0.2800326347351074
91,0.2556097209453583,inf
92,0.2543315887451172,inf
93,0.2536604404449463,inf
94,0.2534745931625366,inf
95,0.25535351037979126,0.2792081832885742
96,0.25632280111312866,inf
97,0.25737690925598145,inf
98,0.25866490602493286,inf
99,0.25696584582328796,inf
100,0.25934070348739624,0.2850002646446228
