iteration,train_loss,eval_loss
1,0.019960522651672363,inf
2,0.018791234120726585,inf
3,0.017174897715449333,inf
4,0.015689481049776077,inf
5,0.01458654087036848,0.014770280569791794
6,0.014647448435425758,inf
7,0.01447878498584032,inf
8,0.014255930669605732,inf
9,0.014157853089272976,inf
10,0.01362625416368246,0.014196624979376793
11,0.013607203029096127,inf
12,0.013609493151307106,inf
13,0.013564697466790676,inf
14,0.013328984379768372,inf
15,0.013376644812524319,0.013743451796472073
16,0.013216421008110046,inf
17,0.013486159034073353,inf
18,0.013098430819809437,inf
19,0.013385656289756298,inf
20,0.013159314170479774,0.013507205061614513
21,0.013332155533134937,inf
22,0.012970742769539356,inf
23,0.012937224470078945,inf
24,0.012800364755094051,inf
25,0.012923977337777615,0.013420701958239079
26,0.013517213054001331,inf
27,0.013091012835502625,inf
28,0.013005107641220093,inf
29,0.013141605071723461,inf
30,0.012745033018290997,0.013318593613803387
31,0.012776228599250317,inf
32,0.013003620319068432,inf
33,0.013314157724380493,inf
34,0.012365113012492657,inf
35,0.012463863007724285,0.013110896572470665
36,0.012662643566727638,inf
37,0.011862250976264477,inf
38,0.011450053192675114,inf
39,0.013265280984342098,inf
40,0.011843778192996979,0.012731458991765976
41,0.011837982572615147,inf
42,0.01143679954111576,inf
43,0.011315583251416683,inf
44,0.01113111525774002,inf
45,0.011517459526658058,0.012416690587997437
46,0.012245428748428822,inf
47,0.012207302264869213,inf
48,0.011171887628734112,inf
49,0.010873492807149887,inf
50,0.011211288161575794,0.011426500976085663
51,0.011942414566874504,inf
52,0.011466928757727146,inf
53,0.011291182599961758,inf
54,0.010914674028754234,inf
55,0.010712706483900547,0.011136621236801147
56,0.01141185313463211,inf
57,0.010729561559855938,inf
58,0.010953336954116821,inf
59,0.01037363987416029,inf
60,0.010992011986672878,0.011101845651865005
61,0.011105552315711975,inf
62,0.010302449576556683,inf
63,0.010645322501659393,inf
64,0.010535338893532753,inf
65,0.011330422945320606,0.012636126950383186
66,0.011080554686486721,inf
67,0.010350995697081089,inf
68,0.010536225512623787,inf
69,0.010326473973691463,inf
70,0.010235306806862354,0.011058083735406399
71,0.010487841442227364,inf
72,0.010901621542870998,inf
73,0.01036962028592825,inf
74,0.010610537603497505,inf
75,0.010562215931713581,0.010838290676474571
76,0.01165349967777729,inf
77,0.010644731111824512,inf
78,0.010570462793111801,inf
79,0.01023635920137167,inf
80,0.010853655636310577,0.01086274441331625
81,0.012081543914973736,inf
82,0.010772629640996456,inf
83,0.011769795790314674,inf
84,0.010700265876948833,inf
85,0.010951188392937183,0.010737893171608448
86,0.010414086282253265,inf
87,0.011571911163628101,inf
88,0.010675870813429356,inf
89,0.011645466089248657,inf
90,0.010099357925355434,0.011638913303613663
91,0.010695558972656727,inf
92,0.009966290555894375,inf
93,0.010772605426609516,inf
94,0.010166630148887634,inf
95,0.010374460369348526,0.010424649342894554
96,0.010976076126098633,inf
97,0.010043494403362274,inf
98,0.011554427444934845,inf
99,0.009952041320502758,inf
100,0.010299754329025745,0.010359276086091995
