iteration,train_loss,eval_loss
1,0.07301901280879974,inf
2,0.07131408154964447,inf
3,0.06537486612796783,inf
4,0.059369444847106934,inf
5,0.05691516399383545,0.12963001430034637
6,0.05718241259455681,inf
7,0.05654088780283928,inf
8,0.05719798803329468,inf
9,0.05695919319987297,inf
10,0.0554455928504467,0.12851502001285553
11,0.05517192929983139,inf
12,0.05541376769542694,inf
13,0.05487949773669243,inf
14,0.05465402826666832,inf
15,0.054331786930561066,0.12951242923736572
16,0.054490309208631516,inf
17,0.05513130873441696,inf
18,0.0546850711107254,inf
19,0.05419787019491196,inf
20,0.053909238427877426,0.12715429067611694
21,0.054841525852680206,inf
22,0.05403647944331169,inf
23,0.053692251443862915,inf
24,0.053679466247558594,inf
25,0.05348791927099228,0.12638476490974426
26,0.052349090576171875,inf
27,0.0527915358543396,inf
28,0.05245726928114891,inf
29,0.05207186937332153,inf
30,0.04998355358839035,0.12182002514600754
31,0.051822178065776825,inf
32,0.050515543669462204,inf
33,0.05060255527496338,inf
34,0.05256098508834839,inf
35,0.04860571771860123,0.12006287276744843
36,0.0494699701666832,inf
37,0.050578054040670395,inf
38,0.04459313675761223,inf
39,0.04694647341966629,inf
40,0.04461072012782097,0.11547514796257019
41,0.045652881264686584,inf
42,0.04485774040222168,inf
43,0.04697868227958679,inf
44,0.04471748322248459,inf
45,0.043892137706279755,0.1144675686955452
46,0.043735384941101074,inf
47,0.04552881047129631,inf
48,0.04351033270359039,inf
49,0.04597632214426994,inf
50,0.044406987726688385,0.11515238881111145
51,0.0440630279481411,inf
52,0.04275903105735779,inf
53,0.04240056127309799,inf
54,0.043253205716609955,inf
55,0.04470330476760864,0.11365453153848648
56,0.04254204034805298,inf
57,0.042347103357315063,inf
58,0.04308841750025749,inf
59,0.04432559013366699,inf
60,0.04211042448878288,0.11305723339319229
61,0.043080709874629974,inf
62,0.042668651789426804,inf
63,0.04646439477801323,inf
64,0.0419963113963604,inf
65,0.044039443135261536,0.11383616924285889
66,0.04189155623316765,inf
67,0.041695646941661835,inf
68,0.042624637484550476,inf
69,0.04212043434381485,inf
70,0.043609872460365295,0.11345121264457703
71,0.04221846163272858,inf
72,0.04149938374757767,inf
73,0.04245005175471306,inf
74,0.04255084693431854,inf
75,0.04224131628870964,0.1143462210893631
76,0.043233271688222885,inf
77,0.04411512613296509,inf
78,0.04452761262655258,inf
79,0.041714128106832504,inf
80,0.04311307519674301,0.11299319565296173
81,0.04189817234873772,inf
82,0.04216131567955017,inf
83,0.0418923944234848,inf
84,0.042876653373241425,inf
85,0.042135074734687805,0.11171840131282806
86,0.04338614642620087,inf
87,0.0426071397960186,inf
88,0.04295709356665611,inf
89,0.04175212234258652,inf
90,0.04235627502202988,0.11107555031776428
91,0.04320486634969711,inf
92,0.04139925539493561,inf
93,0.041338905692100525,inf
94,0.043065961450338364,inf
95,0.04165177047252655,0.11170756816864014
96,0.04306062310934067,inf
97,0.04218759387731552,inf
98,0.04138147830963135,inf
99,0.04165959358215332,inf
100,0.04201304167509079,0.110832579433918
