iteration,train_loss,eval_loss
1,0.11437447369098663,inf
2,0.11096181720495224,inf
3,0.11106377840042114,inf
4,0.10925199091434479,inf
5,0.11104898154735565,0.15245404839515686
6,0.11217467486858368,inf
7,0.11278530210256577,inf
8,0.10851769149303436,inf
9,0.1092105507850647,inf
10,0.10997816175222397,0.15224197506904602
11,0.11360643804073334,inf
12,0.11051454395055771,inf
13,0.11001738905906677,inf
14,0.10851059854030609,inf
15,0.10841971635818481,0.1533837616443634
16,0.10844695568084717,inf
17,0.10901638120412827,inf
18,0.11011704057455063,inf
19,0.1084013283252716,inf
20,0.10819642245769501,0.15475481748580933
21,0.10751667618751526,inf
22,0.10728540271520615,inf
23,0.1110202893614769,inf
24,0.1080067977309227,inf
25,0.10732261836528778,0.14941009879112244
26,0.11014934629201889,inf
27,0.10872922837734222,inf
28,0.11182345449924469,inf
29,0.10678368806838989,inf
30,0.11015699803829193,0.14904987812042236
31,0.10916364192962646,inf
32,0.10740696638822556,inf
33,0.10640598833560944,inf
34,0.10814856737852097,inf
35,0.10950326919555664,0.14957070350646973
36,0.10817468166351318,inf
37,0.10653381049633026,inf
38,0.10666871070861816,inf
39,0.1050301343202591,inf
40,0.10522317886352539,0.14879128336906433
41,0.10451357066631317,inf
42,0.11113312095403671,inf
43,0.10497824847698212,inf
44,0.11084522306919098,inf
45,0.10648404061794281,0.14938126504421234
46,0.10653247684240341,inf
47,0.1035805195569992,inf
48,0.10551795363426208,inf
49,0.10674504935741425,inf
50,0.10319706052541733,0.15434826910495758
51,0.10814967751502991,inf
52,0.10695179551839828,inf
53,0.10232919454574585,inf
54,0.10498635470867157,inf
55,0.10519413650035858,0.15074613690376282
56,0.10653477907180786,inf
57,0.10367006063461304,inf
58,0.10196325182914734,inf
59,0.10936687886714935,inf
60,0.10254742950201035,0.1490839719772339
61,0.1037539392709732,inf
62,0.1023232564330101,inf
63,0.10356995463371277,inf
64,0.10623776912689209,inf
65,0.10128802061080933,0.15237270295619965
66,0.10346882790327072,inf
67,0.10549893230199814,inf
68,0.10487864911556244,inf
69,0.10666689276695251,inf
70,0.10186847299337387,0.14921605587005615
71,0.10364248603582382,inf
72,0.10254048556089401,inf
73,0.10651785135269165,inf
74,0.10204412043094635,inf
75,0.10248589515686035,0.14814195036888123
76,0.10333345830440521,inf
77,0.10473772138357162,inf
78,0.10492273420095444,inf
79,0.10266898572444916,inf
80,0.10320862382650375,0.15615995228290558
81,0.10634364932775497,inf
82,0.10391217470169067,inf
83,0.10373979806900024,inf
84,0.10152441263198853,inf
85,0.10481493175029755,0.15274053812026978
86,0.10424023866653442,inf
87,0.10241826623678207,inf
88,0.10233663022518158,inf
89,0.10233660787343979,inf
90,0.10494343936443329,0.15329456329345703
91,0.1073371022939682,inf
92,0.10628154873847961,inf
93,0.10220158100128174,inf
94,0.10134445130825043,inf
95,0.1007680892944336,0.15005259215831757
96,0.10305379331111908,inf
97,0.10158286988735199,inf
98,0.10621878504753113,inf
99,0.10201889276504517,inf
100,0.10084152221679688,0.15100879967212677
