iteration,train_loss,eval_loss
1,0.11774241924285889,inf
2,0.1058812290430069,inf
3,0.09522508084774017,inf
4,0.08166151493787766,inf
5,0.04062836617231369,0.03618761897087097
6,0.040629006922245026,inf
7,0.026906099170446396,inf
8,0.0240332018584013,inf
9,0.0188243817538023,inf
10,0.01924886368215084,0.018046138808131218
11,0.019290713593363762,inf
12,0.017485741525888443,inf
13,0.017788194119930267,inf
14,0.017338952049613,inf
15,0.01747937873005867,0.01698777638375759
16,0.01755482144653797,inf
17,0.016805103048682213,inf
18,0.01693199947476387,inf
19,0.016871929168701172,inf
20,0.016521571204066277,0.016540437936782837
21,0.016632698476314545,inf
22,0.01638587936758995,inf
23,0.016318200156092644,inf
24,0.01642950251698494,inf
25,0.016301332041621208,0.016063841059803963
26,0.01625242829322815,inf
27,0.016279518604278564,inf
28,0.01621110551059246,inf
29,0.016340412199497223,inf
30,0.016195906326174736,0.01592451147735119
31,0.016167644411325455,inf
32,0.016260351985692978,inf
33,0.016243670135736465,inf
34,0.016196174547076225,inf
35,0.016187898814678192,0.015908926725387573
36,0.016194486990571022,inf
37,0.016220098361372948,inf
38,0.016096042469143867,inf
39,0.016146212816238403,inf
40,0.01614420861005783,0.015854129567742348
41,0.016135260462760925,inf
42,0.016094252467155457,inf
43,0.016101203858852386,inf
44,0.016059385612607002,inf
45,0.016056165099143982,0.015894059091806412
46,0.01608268730342388,inf
47,0.01601739600300789,inf
48,0.016080282628536224,inf
49,0.01607537642121315,inf
50,0.016073500737547874,0.01584332250058651
51,0.016048435121774673,inf
52,0.016090016812086105,inf
53,0.016120759770274162,inf
54,0.016041986644268036,inf
55,0.01608700305223465,0.015852270647883415
56,0.016026204451918602,inf
57,0.01607397012412548,inf
58,0.01607346162199974,inf
59,0.016025489196181297,inf
60,0.016059808433055878,0.015826459974050522
61,0.016035625711083412,inf
62,0.016096098348498344,inf
63,0.01605718582868576,inf
64,0.0160219743847847,inf
65,0.01600571535527706,0.015812333673238754
66,0.016033373773097992,inf
67,0.016056744381785393,inf
68,0.016062073409557343,inf
69,0.016042567789554596,inf
70,0.016101304441690445,0.015729358419775963
71,0.01606816053390503,inf
72,0.016068406403064728,inf
73,0.016008540987968445,inf
74,0.016056176275014877,inf
75,0.01602970063686371,0.015725823119282722
76,0.016025660559535027,inf
77,0.01603042706847191,inf
78,0.016037272289395332,inf
79,0.01607556641101837,inf
80,0.016060777008533478,0.01570408046245575
81,0.01600504107773304,inf
82,0.016028378158807755,inf
83,0.016073105856776237,inf
84,0.016072196885943413,inf
85,0.016067668795585632,0.015826018527150154
86,0.016090698540210724,inf
87,0.01601964607834816,inf
88,0.016062652692198753,inf
89,0.016060341149568558,inf
90,0.0160382017493248,0.01575983315706253
91,0.016029320657253265,inf
92,0.01599317044019699,inf
93,0.01605156809091568,inf
94,0.016040965914726257,inf
95,0.016064636409282684,0.01577037200331688
96,0.016063150018453598,inf
97,0.01606350764632225,inf
98,0.01607496663928032,inf
99,0.016048332676291466,inf
100,0.016049247235059738,0.01580103300511837
